model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
ar,pseudo,pre_second,DELTA_TS,2023:Q4:pre_second:pseudo,2024-02-29,2023:Q4,0.0457694123409471,0.1876999999999999,-0.1419305876590528,74,0.17874564951655075,0.42278321811130437,-0.11439185573979256,0.11763413526882684,0.6314534639980091,0.45689575655365133,0.3576309973123907,0.28051473521035697,False,False,False,-0.37701380577035726,0.4685526304522515,True,-0.6496470973836472,0.7411859220655415,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_second,DELTA_TS,2024:Q1:pre_second:pseudo,2024-05-31,2024:Q1,0.0752473310114067,0.1602999999999999,-0.0850526689885931,75,0.17669131648409309,0.42034666227304945,-0.07273361701101388,0.10507517316651371,0.5801742790340901,0.4289639207894381,0.38331525199274397,0.25629494376970846,False,False,False,-0.34509933126164277,0.49559399328445614,True,-0.6161614010053643,0.7666560630281777,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_second,DELTA_TS,2024:Q2:pre_second:pseudo,2024-08-31,2024:Q2,0.0787934106925951,0.0381,0.0406934106925951,76,0.17448190073188005,0.4177103071889417,-0.050716746602249445,0.09919710156533919,0.4611963623064801,0.4251907378920229,0.3858434688477491,0.25224797435775,False,False,False,-0.3389168964963466,0.4965037178815368,True,-0.6082789031021492,0.7658657244873395,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_second,DELTA_TS,2024:Q3:pre_second:pseudo,2024-11-30,2024:Q3,0.0684695138011854,0.2393999999999998,-0.1709304861988143,77,0.1721921611365497,0.4149604332180957,-0.1242054561256252,0.12467302606905718,0.659800955831034,0.4344710024917958,0.37563274622479503,0.2588236816442986,False,True,False,-0.34649091941691035,0.4834299470192811,True,-0.6140796598189535,0.7510186874213243,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_second,DELTA_TS,2024:Q4:pre_second:pseudo,2025-02-28,2024:Q4,0.0796362276898672,0.1044,-0.0247637723101328,78,0.17042006966033174,0.41281965755076605,-0.03599330149312971,0.09706633238224974,0.5239169666732904,0.42351549729842974,0.3853096113646187,0.2490820980266065,False,False,False,-0.3331834298608989,0.4924558852406332,True,-0.599391683309375,0.7586641386891094,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2008:Q1:pre_third:pseudo,2008-06-30,2008:Q1,1.7202185393012928,-2.6557,4.375918539301293,12,2.662597258247354,1.6317466893630745,-5.0044512733058095,3.4589760806592005,0.003662030152618667,0.14589130685572635,0.8242415579202653,0.11964023598599303,True,False,True,0.08847184993821822,3.3519652286643673,False,-0.9637659209636176,4.404202999566203,False,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2008:Q2:pre_third:pseudo,2008-09-30,2008:Q2,0.8561377278079947,-0.4218999999999999,1.2780377278079946,13,3.550515918355108,1.884281273683711,-1.782505147811972,0.7734964036157251,0.248802568085098,0.3247856920786537,0.6361611810589785,0.2875695683485289,True,False,True,-1.0281435458757162,2.7404190014917056,True,-2.243229159407397,3.9555046150233864,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2008:Q3:pre_third:pseudo,2008-12-31,2008:Q3,0.3889916780206182,-1.5739999999999998,1.962991678020618,14,3.2893061297126414,1.8136444330994543,-2.1000138103429613,1.1974663908189358,0.13954929881485012,0.41508611862486317,0.5414968550435161,0.3726829226689257,True,False,True,-1.4246527550788362,2.2026361111200723,False,-2.594187945763366,3.3721713018046025,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2008:Q4:pre_third:pseudo,2009-03-31,2008:Q4,1.55880959294112,-2.1294000000000004,3.68820959294112,15,3.129839317023177,1.769135189018402,-3.6625265488688568,2.713950631523193,0.018545871196353814,0.18912808928908068,0.7787755095567437,0.16007164267857746,True,False,True,-0.21032559607728185,3.327944781959522,False,-1.3511588392832767,4.468778025165517,False,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2009:Q1:pre_third:pseudo,2009-06-30,2009:Q1,5.114549559835748,1.0301,4.084449559835748,16,3.383023906445801,1.8392998413651325,-3.993976824569991,3.063684131969613,0.013187184046912515,0.0027120532751740817,0.9962296034110522,0.0019296331435195296,False,True,False,3.275249718470615,6.9538494012008805,False,2.089170544715042,8.139928574956453,False,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2009:Q2:pre_third:pseudo,2009-09-30,2009:Q2,3.6942436934611953,0.0229,3.6713436934611954,17,3.681657837423894,1.918764664419244,-3.4011493304806386,2.6297649286773326,0.02784911940852973,0.027094417340014974,0.9657034332482527,0.021200756648296886,False,False,False,1.7754790290419513,5.613008357880439,False,0.5381566759248773,6.850330710997513,False,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2009:Q3:pre_third:pseudo,2009-12-31,2009:Q3,1.3747717542886857,-0.8215000000000001,2.196271754288686,18,3.774085607726071,1.9427005965217778,-2.2220610806474705,1.35113428969719,0.1291275175311703,0.2395781715428788,0.7273143670846085,0.20879495092398948,True,False,True,-0.5679288422330921,3.3174723508104638,False,-1.820686367980949,4.5702298765583205,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2009:Q4:pre_third:pseudo,2010-03-31,2009:Q4,0.8095983736769883,-1.1592000000000002,1.9687983736769883,19,3.5941997899315865,1.8958374903803297,-2.097824537707247,1.1926112509095217,0.14952220940751837,0.334675109816603,0.6261015532587959,0.29717801749353134,True,False,True,-1.0862391167033414,2.7054358640573177,False,-2.308776798485674,3.9279735458396505,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2010:Q1:pre_third:pseudo,2010-06-30,2010:Q1,-1.3464424050967403,-0.7871999999999999,-0.5592424050967404,20,3.4168029990892737,1.8484596287420707,-1.5790579614245943,0.4989649914386048,0.6188817211833273,0.7668196592966439,0.20140551666979634,0.7324418792953933,True,False,True,-3.1949020338388108,0.5020172236453304,True,-4.386887929706507,1.6940031195130265,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2010:Q2:pre_third:pseudo,2010-09-30,2010:Q2,0.2800605402442713,2.2092,-1.9291394597557288,21,3.4494319742397663,1.8572646484116813,-2.0774914202473393,1.1686255763888622,0.8505276927700771,0.44006992208226725,0.5171917586832095,0.3980193268356137,False,True,False,-1.57720410816741,2.137325188655953,False,-2.7748679529044336,3.334989033392976,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2010:Q3:pre_third:pseudo,2010-12-31,2010:Q3,0.7022323196041835,0.5615999999999999,0.1406323196041836,22,3.791806472793666,1.9472561394931243,-1.5879677260575698,0.45911410541347747,0.47121311184582226,0.35918930876598376,0.6017648859172988,0.32156205804628457,False,True,False,-1.2450238198889407,2.6494884590973076,True,-2.500719004044604,3.905183643252971,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2010:Q4:pre_third:pseudo,2011-03-31,2010:Q4,0.3765823791324805,-0.9972999999999996,1.37388237913248,23,3.673701688842954,1.9166902954945417,-1.8264390893515152,0.824802892828095,0.23674895301926363,0.422119065825797,0.5367021471329884,0.38177516125706856,True,False,True,-1.5401079163620612,2.2932726746270222,True,-2.7760926051544055,3.5292573634193665,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2011:Q1:pre_third:pseudo,2011-06-30,2011:Q1,-1.0718182190136771,-2.8618,1.789981780986323,24,3.5151069987136476,1.8748618612350212,-2.003225613556003,1.0724914486352717,0.16985781311535975,0.7162300990812089,0.24877394223739424,0.679035695179302,True,False,True,-2.946680080248698,0.8030436422213441,True,-4.155691551499089,2.0120551134717353,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2011:Q2:pre_third:pseudo,2011-09-30,2011:Q2,0.608687331840768,1.4003,-0.7916126681592319,25,3.3818242491019572,1.8389736945105977,-1.620795964991235,0.5636419746648129,0.6665710632479925,0.370324904629295,0.587935163048007,0.3300593582972154,False,True,False,-1.2302863626698297,2.4476610263513656,True,-2.416155219443337,3.633529883124873,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2011:Q3:pre_third:pseudo,2011-12-31,2011:Q3,-0.3933440393749206,-1.9037,1.5103559606250794,26,3.4051307522859444,1.8452996375347674,-1.8665416613928416,0.8986202527337042,0.20653924140681384,0.5843989100628746,0.37389928961586283,0.5417234215714986,True,False,True,-2.238643676909688,1.4519555981598469,True,-3.4285918409862197,2.6419037622363786,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2011:Q4:pre_third:pseudo,2012-03-31,2011:Q4,-2.7473739680588154,1.6146000000000005,-4.361973968058816,27,3.2786891114480317,1.8107150829017888,-4.414249431476113,3.3499759760754344,0.9920013830158182,0.9354028465181918,0.05178997874857627,0.9202615619853541,False,True,False,-4.5580890509606045,-0.9366588851570266,False,-5.725735239545559,0.2309873034279275,False,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2012:Q1:pre_third:pseudo,2012-06-30,2012:Q1,-2.2410735922632004,1.5244000000000002,-3.7654735922632,28,4.251700848287106,2.0619652878472774,-3.310023884136299,2.657239543416712,0.9660867374072594,0.8614512998716599,0.11823468805017068,0.8388806950606961,False,True,False,-4.303038880110478,-0.17910830441592296,False,-5.632704674626831,1.15055749010043,False,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2012:Q2:pre_third:pseudo,2012-09-30,2012:Q2,-0.552390073549228,0.5443,-1.096690073549228,29,4.875101910707206,2.2079632946920125,-1.834363291565468,0.7289431896911717,0.6902988431025658,0.5987762424736572,0.3666413652920608,0.5634017556103794,False,True,False,-2.7603533682412404,1.6555732211427845,True,-4.184166506999107,3.079386359900651,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2012:Q3:pre_third:pseudo,2012-12-31,2012:Q3,0.4323044465369809,-2.5269,2.959204446536981,30,4.828503145797742,2.197385525072408,-2.6129982618053913,1.9004878016961824,0.08903950946791268,0.42201713816906694,0.5420971752962342,0.38676787888759384,True,False,True,-1.765081078535427,2.629689971609389,False,-3.182073104189034,4.046681997262996,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2012:Q4:pre_third:pseudo,2013-03-31,2012:Q4,0.5831210866907051,0.0847999999999999,0.4983210866907051,31,4.825145087063621,2.1966212889489216,-1.7315912087330916,0.5582466079945068,0.41026708541073126,0.39532650821322757,0.569229868817206,0.36072871341574436,False,False,False,-1.6135002022582166,2.7797423756396267,True,-3.0299994074757466,4.196241580857157,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2013:Q1:pre_third:pseudo,2013-06-30,2013:Q1,1.014584232915781,2.2271,-1.212515767084219,32,4.672733343598733,2.1616506062726075,-1.8471269587968502,0.7696014170109767,0.7125743896043789,0.31940750561928066,0.6468516495915522,0.2870995224889319,False,True,False,-1.1470663733568265,3.1762348391883886,True,-2.541014607013566,4.570183072845128,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2013:Q2:pre_third:pseudo,2013-09-30,2013:Q2,1.0385568946874906,-1.4062,2.4447568946874907,33,4.650686829889752,2.156545114271842,-2.3300216454730838,1.5048568960730735,0.1284717144364422,0.31505086713073194,0.6513037561748473,0.28287408511566614,True,False,True,-1.1179882195843516,3.1951020089593327,False,-2.508644158207026,4.585757947582007,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2013:Q3:pre_third:pseudo,2013-12-31,2013:Q3,0.4541913002950837,-0.6842999999999999,1.1384913002950836,34,4.594346335898137,2.143442636484153,-1.822412371689547,0.7366407777510551,0.2976571371922845,0.4160932886330234,0.5471999868141973,0.3801046764246747,True,False,True,-1.689251336189069,2.5976339367792365,True,-3.071458094488301,3.9798406950784684,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2013:Q4:pre_third:pseudo,2014-03-31,2013:Q4,-0.6314836412317248,0.9040000000000004,-1.5354836412317252,35,4.4625163963839825,2.112466898293079,-1.9309631623359276,0.9203147200576427,0.7663464516070271,0.6175039781820081,0.34693527710478944,0.5809232004806861,False,True,False,-2.743950539524804,1.4809832570613541,True,-4.106182480704023,2.8432151982405727,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2014:Q1:pre_third:pseudo,2014-06-30,2014:Q1,-0.9781149028640296,1.5587000000000002,-2.5368149028640294,36,4.487628231360045,2.118402282702708,-2.38661974629743,1.5805444031973763,0.8844467261281058,0.6778599863048539,0.28905972884316056,0.6433069049443572,False,True,False,-3.0965171855667375,1.1402873798386786,False,-4.4625765809098565,2.5063467751817976,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2014:Q2:pre_third:pseudo,2014-09-30,2014:Q2,2.7691950804953116,0.6755000000000004,2.093695080495311,37,4.653767715734706,2.157259306558835,-2.158745941592965,1.2566852429101425,0.16589001090867952,0.09962985648288362,0.8831640398426557,0.08435297538286815,False,True,False,0.6119357739364766,4.926454387054147,True,-0.779180714172806,6.31757087516343,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2014:Q3:pre_third:pseudo,2014-12-31,2014:Q3,-1.5584745254200678,-0.0165000000000006,-1.5419745254200672,38,4.5824831381227105,2.140673524412985,-1.9394910335058186,0.9251674437908409,0.7643366606693847,0.7667023860142963,0.20569256831540206,0.7371558093151871,True,False,False,-3.699148049833053,0.5821989989929173,True,-5.0795691361697575,1.9626200853296214,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2014:Q4:pre_third:pseudo,2015-03-31,2014:Q4,-0.19951112191033,-0.1787999999999998,-0.0207111219103302,39,4.589920826913814,2.142410051067212,-1.6809166480950253,0.5007503432408525,0.5038565976230513,0.5370977207585536,0.42603518804688867,0.4999089650750371,True,False,False,-2.341921172977542,1.9428989291568821,True,-3.7234620648255228,3.3244398210048627,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2015:Q1:pre_third:pseudo,2015-06-30,2015:Q1,0.6358367482773168,3.8228,-3.186963251722683,40,4.482988142120996,2.1173068134120276,-2.801892012651689,2.115040973691788,0.9338632447410433,0.3819724533497638,0.581543955233228,0.34650849063384165,False,True,False,-1.4814700651347108,2.7531435616893445,False,-2.8468230431325208,4.118496539687154,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2015:Q2:pre_third:pseudo,2015-09-30,2015:Q2,1.173500632020969,-1.4206999999999996,2.5942006320209687,41,4.724189726290471,2.1735201232770933,-2.407564996954001,1.6150478079636261,0.11632740939419452,0.29463028320670326,0.6728841560687794,0.2637181043535446,True,False,True,-1.0000194912561242,3.3470207552980624,False,-2.401621826003369,4.748623090045307,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2015:Q3:pre_third:pseudo,2015-12-31,2015:Q3,-1.0382128035491247,-0.3723000000000001,-0.6659128035491246,42,4.710805805603045,2.1704390812927796,-1.7409342649392847,0.5880947345625219,0.6205060700987436,0.6837966998906971,0.2841728556621611,0.6503238858419397,True,False,True,-3.2086518848419043,1.132226277743655,True,-4.608267398490774,2.531841791392525,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2015:Q4:pre_third:pseudo,2016-03-31,2015:Q4,-0.240254393282667,-0.6463000000000001,0.406045606717333,43,4.634470829454959,2.1527821137901904,-1.7034872324352723,0.5335575145697181,0.4251975411184526,0.5444304339572864,0.4189794993477811,0.5074592981636303,True,False,True,-2.3930365070728574,1.9125277205075233,True,-3.7812658611867187,3.3007570746213846,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2016:Q1:pre_third:pseudo,2016-06-30,2016:Q1,1.1881172366799224,1.2657999999999998,-0.0776827633200774,44,4.527140257521183,2.1277077472061765,-1.6746502510967356,0.4983659693272651,0.5145621761663192,0.2882847972543525,0.6788210476825607,0.25707147572221917,False,True,False,-0.9395905105262541,3.315824983886099,True,-2.311650568404903,4.687885041764748,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2016:Q2:pre_third:pseudo,2016-09-30,2016:Q2,0.3712740935413687,-0.1234999999999999,0.4947740935413687,45,4.4328180017714365,2.1054258480819117,-1.6910686735367677,0.5382008385771414,0.40710454738604096,0.43001280390793767,0.5324177600444021,0.39306699234283454,True,False,False,-1.734151754540543,2.47669994162328,True,-3.091843248953543,3.83439143603628,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2016:Q3:pre_third:pseudo,2016-12-31,2016:Q3,0.9989944643381364,-0.6490999999999998,1.6480944643381363,46,4.334337042202406,2.0819070685797687,-1.9655597550628467,0.9814529195306094,0.2142890129386205,0.3156685043278891,0.6494292738105428,0.2823374618314098,True,False,True,-1.0829126042416322,3.0809015329179053,True,-2.4254379283912035,4.423426857067477,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2016:Q4:pre_third:pseudo,2017-03-31,2016:Q4,0.1040380422599227,0.1576999999999997,-0.0536619577400769,47,4.266774017576946,2.065617103331822,-1.6447049996636596,0.48328046240669076,0.5103628189312014,0.47991513910759914,0.4814730833060139,0.4414910533275823,False,False,False,-1.961579061071899,2.1696551455917445,True,-3.293599742048418,3.5016758265682637,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2017:Q1:pre_third:pseudo,2017-06-30,2017:Q1,-0.8654830718520448,0.5367999999999999,-1.4022830718520447,48,4.183646244282709,2.0453963538352924,-1.8695401684820487,0.8471880502659112,0.7535110384369228,0.6639023805270865,0.3012120680398761,0.6275443765199571,False,True,False,-2.9108794256873374,1.1799132819832476,True,-4.229860683011342,2.498894539307253,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2017:Q2:pre_third:pseudo,2017-09-30,2017:Q2,1.5616879913834607,-0.8029999999999999,2.3646879913834606,49,4.173465246594149,2.0429060787501094,-2.303228715389457,1.4620300348296598,0.12353165066872368,0.22230124663040593,0.7474684632047632,0.19424909757395017,True,False,True,-0.48121808736664873,3.60459407013357,False,-1.7985934817698666,4.921969464536788,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2017:Q3:pre_third:pseudo,2017-12-31,2017:Q3,0.7536980282541998,0.0375999999999998,0.7160980282542,50,4.157816655447545,2.0390724988208597,-1.6931001264706098,0.5758304787215658,0.36272361273614995,0.35582989046374913,0.6070136920223799,0.3199953929335421,False,False,False,-1.2853744705666599,2.7927705270750596,True,-2.6002777670482926,4.107673823556692,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2017:Q4:pre_third:pseudo,2018-03-31,2017:Q4,-0.2141667239450817,1.6974,-1.9115667239450815,51,4.075285633461834,2.0187336707604184,-2.069731802444393,1.144407850117883,0.8281586413552026,0.5422443837075135,0.41872291680464047,0.5027996059362889,False,True,False,-2.2329003947055,1.8045669468153367,True,-3.5346881241444152,3.1063546762542518,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2018:Q1:pre_third:pseudo,2018-06-30,2018:Q1,0.4135295734801323,1.3022000000000002,-0.8886704265198679,52,4.111054590789875,2.027573572226141,-1.7218285140279332,0.6267803220065552,0.6694128934071485,0.4191951405490528,0.5419362208797719,0.38110002419581074,False,True,False,-1.6140439987460087,2.4411031457062733,True,-2.9215321707069886,3.748591317667253,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2018:Q2:pre_third:pseudo,2018-09-30,2018:Q2,0.4427843067490631,-2.0182,2.4609843067490633,53,4.068059522724158,2.01694311340805,-2.364911354910952,1.540158989695637,0.11120295935428197,0.4131176826445949,0.5479059276118339,0.3749799144863635,True,False,True,-1.5741588066589869,2.459727420157113,False,-2.8747918886949626,3.760360502193089,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2018:Q3:pre_third:pseudo,2018-12-31,2018:Q3,-0.7922329392393577,-0.8374000000000001,0.0451670607606424,54,4.064876041875277,2.0161537743622824,-1.620381095427143,0.4715686669044012,0.49106340828748385,0.6528191043147122,0.3113096588151343,0.6155232096167644,True,False,True,-2.80838671360164,1.2239208351229247,True,-4.108510787491058,2.5240449090123427,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2018:Q4:pre_third:pseudo,2019-03-31,2018:Q4,-0.7287504381451138,-1.5995,0.8707495618548862,55,3.9934396954865212,1.9983592508571928,-1.7061962969855686,0.6160205150104686,0.3315155040604665,0.6423227605979265,0.3210529234971684,0.6043382175302724,True,False,True,-2.7271096890023063,1.269608812712079,True,-4.015758899869594,2.558258023579367,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2019:Q1:pre_third:pseudo,2019-06-30,2019:Q1,0.2950732870417027,-0.6073999999999997,0.9024732870417024,56,3.923335153222517,1.9807410616288332,-1.706206224092417,0.6241497605787595,0.3243301688130129,0.44078819630006827,0.5191414192203405,0.4013155342009889,True,False,True,-1.6856677745871305,2.275814348670536,True,-2.962955832230193,3.5531024063135987,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2019:Q2:pre_third:pseudo,2019-09-30,2019:Q2,-0.4623798722339782,1.3697,-1.8320798722339784,57,3.8560750626471685,1.963689146134685,-2.0289879516042046,1.0953412846515609,0.8245844809095478,0.5930760413631112,0.3679400974563256,0.5531468003554568,False,True,False,-2.426069018368663,1.5013092739007068,True,-3.6923610864588543,2.767601341990898,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2019:Q3:pre_third:pseudo,2019-12-31,2019:Q3,0.5233605281748179,2.6594,-2.1360394718251823,58,3.8830010184524735,1.9705331812614761,-2.1847605146610216,1.3033896137619085,0.860815519629538,0.3952762000555555,0.5651729967255594,0.3567764157725428,False,True,False,-1.4471726530866582,2.493893709436294,False,-2.717878122051344,3.76459917840098,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2019:Q4:pre_third:pseudo,2020-03-31,2019:Q4,0.2849310965873983,0.6275,-0.3425689034126016,59,3.9311299992070072,1.9827077442747347,-1.6183281643692664,0.48690306103295633,0.5685871586427409,0.4428655005441462,0.5170838321210404,0.40339074050598134,False,True,False,-1.6977766476873364,2.267638840862133,True,-2.976332927767671,3.5461951209424676,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2020:Q1:pre_third:pseudo,2020-06-30,2020:Q1,0.1841743620429881,-0.1679000000000003,0.3520743620429885,60,3.874332194654225,1.9683323384668112,-1.6121223142129606,0.4850461280270135,0.4290201376948542,0.46272587423262895,0.4967924887727324,0.4226269611510342,True,False,False,-1.7841579764238231,2.1525067005097993,True,-3.0534442239300192,3.4217929480159954,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2020:Q2:pre_third:pseudo,2020-09-30,2020:Q2,3.4133521633512327,3.4068000000000005,0.0065521633512322,61,3.809820193351216,1.951876070182535,-1.587735164779092,0.45615240841646176,0.4986608114522904,0.04016672790491275,0.9501478665920727,0.032068949482165036,False,True,False,1.4614760931686976,5.3652282335337675,True,0.20280172995170354,6.623902596750762,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2020:Q3:pre_third:pseudo,2020-12-31,2020:Q3,18.90965041100232,1.4142999999999972,17.495350411002324,62,3.7500113671164987,1.9364946080783438,-42.39133239351324,16.402800324528126,8.234199014326533e-20,7.964498988056149e-23,1.0,2.8600406965360307e-23,False,True,False,16.973155802923976,20.846145019080666,False,15.724400231332687,22.094900590671955,False,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2020:Q4:pre_third:pseudo,2021-03-31,2020:Q4,-0.6267577451399444,0.2858999999999998,-0.9126577451399442,63,8.325639664805818,2.8854184557540035,-2.028631300645738,0.7885212898308622,0.6241125796386949,0.5859798150028407,0.3872362696663476,0.5587897515486748,False,True,False,-3.512176200893948,2.258660710614059,True,-5.372848757359632,4.119333267079744,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2021:Q1:pre_third:pseudo,2021-06-30,2021:Q1,0.3306981725669118,-0.6600999999999999,0.9907981725669116,64,8.232942372456053,2.869310435009787,-2.032629354780492,0.805693852696495,0.3649311119703992,0.45412208301223167,0.5181656893220474,0.42663150125737215,True,False,True,-2.538612262442875,3.2000086075766987,True,-4.388897503308643,5.050293848442466,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2021:Q2:pre_third:pseudo,2021-09-30,2021:Q2,-0.157957585070116,0.2582999999999993,-0.4162575850701153,65,8.10607283528441,2.847116582664716,-1.9759329793459621,0.6895925969537604,0.5581195144105371,0.5221219064836125,0.44997427027714987,0.49410916733967136,False,True,False,-3.005074167734832,2.6891589975945998,True,-4.841047622419854,4.525132452279623,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2021:Q3:pre_third:pseudo,2021-12-31,2021:Q3,-0.0887519818537052,1.0375,-1.1262519818537051,66,7.998810553055413,2.828216850429863,-2.0378744673309073,0.8375365361496138,0.6547659183213669,0.5125171122080739,0.4593399076162168,0.4843116358476948,False,True,False,-2.916968832283568,2.7394648685761576,True,-4.740754726088534,4.563250762381124,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2021:Q4:pre_third:pseudo,2022-03-31,2021:Q4,-0.4758059826426706,0.1469000000000004,-0.6227059826426711,67,7.9242073387226535,2.814996863004052,-1.9783666538398261,0.7125814902650881,0.5875356111961603,0.5671116703940547,0.405136661692554,0.5390248675664862,False,False,False,-3.2908028456467227,2.3391908803613815,True,-5.106063782611902,4.154451817326561,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2022:Q1:pre_third:pseudo,2022-06-30,2022:Q1,-0.1190106977561327,0.5592000000000001,-0.6782106977561329,68,7.828433918654802,2.797933866025929,-1.9771979190937417,0.7191284452479982,0.595763709895269,0.5169639772221353,0.45461234674056406,0.4884537851636291,False,True,False,-2.916944563782062,2.6789231682697965,True,-4.721202365259236,4.4831809697469716,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2022:Q2:pre_third:pseudo,2022-09-30,2022:Q2,0.6040262600518358,1.2039,-0.5998737399481642,69,7.736840155341487,2.7815175993226227,-1.9651907324133957,0.7014392510835455,0.5853752417082886,0.41404296303045773,0.5577447917345297,0.3862676237786891,False,True,False,-2.177491339270787,3.3855438593744585,True,-3.9711630516233316,5.179215571727003,True,expanding_residual_calibrated_gaussian
ar,pseudo,pre_third,DELTA_MT,2022:Q3:pre_third:pseudo,2022-12-31,2022:Q3,1.0211250045875602,-0.3241,1.3452250045875602,70,7.6445158175422385,2.764871754266776,-2.054294127986644,0.9022160003001013,0.3132916247561888,0.3559442637602861,0.6167609596458478,0.329368709863503,True,False,True,-1.7437467496792158,3.785996758854336,True,-3.5266843284738263,5.568934337648947,True,expanding_residual_calibrated_gaussian
