model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
bridge,pseudo,pre_advance,DELTA_SA,2010:Q3:pre_advance:pseudo,2010-10-31,2010:Q3,-0.246850952177609,0.5148000000000001,-0.7616509521776091,22,0.9284716562149962,0.9635723409350209,-1.194232480462375,0.4535968272142288,0.7853660386589162,0.6010952723492444,0.3214155620502174,0.51938978837515,False,True,False,-1.2104232931126298,0.7167213887574119,True,-1.8317864119946985,1.3380845076394805,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2010:Q4:pre_advance:pseudo,2011-01-31,2010:Q4,0.6492634082350381,-0.3850000000000002,1.0342634082350384,23,0.9070975415340896,0.9524166848255492,-1.4598142066443054,0.631304299441371,0.13875369056899683,0.24771401691864894,0.6814327012525183,0.18627872026472128,True,False,True,-0.30315327659051106,1.6016800930605872,False,-0.9173226301693636,2.2158494466394396,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2011:Q1:pre_advance:pseudo,2011-04-30,2011:Q1,-0.1251515776390364,0.0939000000000001,-0.2190515776390365,24,0.9212266725205247,0.9598055389090671,-0.9039572699788861,0.2441599490889215,0.5902643196764581,0.5518721051541648,0.3673921861844338,0.4689208264502973,False,False,False,-1.0849571165481033,0.8346539612700307,True,-1.7038911994817276,1.4535880442036548,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2011:Q2:pre_advance:pseudo,2011-07-31,2011:Q2,0.2337406154794052,-0.2928,0.5265406154794053,25,0.8839537878590162,0.9401881661981373,-1.0140842782383586,0.3343773778687439,0.28772693507949804,0.4018310570614487,0.5143138042495716,0.3222795555875477,True,False,True,-0.7064475507187321,1.1739287816775426,True,-1.3127312997084544,1.780212530667265,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2011:Q3:pre_advance:pseudo,2011-10-31,2011:Q3,0.0726825941364892,-0.4595999999999995,0.5322825941364888,26,0.8617833427510149,0.9283228655758808,-1.0089456665168062,0.3354725674629826,0.2831934120830321,0.46879688782884316,0.4454569992152212,0.3844795133209329,True,False,True,-0.8556402714393916,1.00100545971237,True,-1.4542726382879823,1.5996378265609608,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2011:Q4:pre_advance:pseudo,2012-01-31,2011:Q4,-0.0655252585154788,0.2299000000000002,-0.295425258515479,27,0.8406197203764639,0.9168531618402501,-0.8840423358910571,0.25191447192711297,0.6263556745507983,0.5284871791256258,0.38605922129899306,0.44169629761329526,False,True,False,-0.9823784203557289,0.8513279033247714,True,-1.5736145071503393,1.4425639901193816,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2012:Q1:pre_advance:pseudo,2012-04-30,2012:Q1,0.1959078458168588,-0.3447,0.5406078458168588,28,0.8122855260790662,0.9012688422879526,-0.9948847015977978,0.33624449147864843,0.27430985898990523,0.4139604204638579,0.49818863402824043,0.3302299475076912,True,False,True,-0.7053609964710937,1.0971766881048113,True,-1.2865474782788344,1.678363169912552,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2012:Q2:pre_advance:pseudo,2012-07-31,2012:Q2,-0.131001018888043,0.1949,-0.3259010188880431,29,0.7943236253603391,0.8912483522342911,-0.8706629269740993,0.255300089530943,0.6426935933244293,0.5584284596085194,0.3551734137825372,0.4691453698085225,False,False,False,-1.0222493711223342,0.760247333346248,True,-1.59697410357514,1.3349720657990538,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2012:Q3:pre_advance:pseudo,2012-10-31,2012:Q3,0.1796042816676437,0.6579000000000002,-0.4782957183323564,30,0.7703462342343489,0.8776937018313102,-0.9369640282314725,0.3065962297552332,0.7071046893264334,0.4189297974939603,0.490730271707698,0.33268829936434186,False,True,False,-0.6980894201636665,1.057297983498954,True,-1.2640733871420509,1.6232819504773384,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2012:Q4:pre_advance:pseudo,2013-01-31,2012:Q4,0.4517133201075363,0.2694999999999999,0.1822133201075363,31,0.7515448690675183,0.8669168755235523,-0.7982153136995649,0.2178170446040703,0.4167614646392544,0.30116344638546183,0.6142275216015767,0.22609773865869046,False,True,False,-0.41520355541601606,1.3186301956310886,True,-0.9742380468628167,1.8776646870778892,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2013:Q1:pre_advance:pseudo,2013-04-30,2013:Q1,0.161006289081742,-0.1162,0.2772062890817421,32,0.7287284228566312,0.8536559159618301,-0.8134357133324324,0.23509431411581747,0.3726933328002413,0.4252000522099769,0.48178325527675514,0.3361861617801364,True,False,False,-0.6926496268800881,1.014662205043572,True,-1.2431327404566552,1.5651453186201394,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2013:Q2:pre_advance:pseudo,2013-07-31,2013:Q2,0.0088535971205407,0.8419999999999999,-0.8331464028794591,33,0.708719451733775,0.8418547687895906,-1.2365000102948258,0.5012448922054434,0.8388287919524813,0.49580449116921077,0.4101909177510976,0.40203337543478895,False,True,False,-0.83300117166905,0.8507083659101313,True,-1.3758742726894104,1.393581466930492,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2013:Q3:pre_advance:pseudo,2013-10-31,2013:Q3,0.3734947341689942,0.7550000000000003,-0.3815052658310061,34,0.7068992852648132,0.8407730283880502,-0.8484519568594716,0.26438437545259624,0.6749975407153708,0.328438955482639,0.5817418043377582,0.24758656250464398,False,True,False,-0.46727829421905603,1.2142677625570444,True,-1.0094538310180632,1.7564432993560517,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2013:Q4:pre_advance:pseudo,2014-01-31,2013:Q4,0.5608059067192546,-0.8431000000000002,1.4039059067192547,35,0.6894463840525554,0.8303290817817689,-2.162378144608163,0.9665014927263494,0.04543917236557144,0.2497102036246881,0.6680495089884927,0.17976256129966825,True,False,True,-0.26952317506251433,1.3911349885010234,False,-0.8049638950127735,1.9265757084512827,False,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2014:Q1:pre_advance:pseudo,2014-04-30,2014:Q1,-0.4315165260748042,-1.0928,0.6612834739251958,36,0.7284216998400684,0.8534762444497611,-1.0606676335834433,0.39421574991372005,0.21922543478146228,0.693430821891454,0.22966986684461577,0.6069056189925325,True,False,True,-1.2849927705245654,0.42195971837495694,True,-1.8353600222749151,0.9723269701253068,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2014:Q2:pre_advance:pseudo,2014-07-31,2014:Q2,-0.2264527590734282,0.2237999999999997,-0.450252759073428,37,0.720333482731202,0.8487246212589817,-0.8956358737726471,0.29146106295530283,0.702119120786767,0.6051943335037266,0.3076709199738672,0.5124320838835053,False,True,False,-1.07517738033241,0.6222718621855535,True,-1.6224805306342789,1.1695750124874225,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2014:Q3:pre_advance:pseudo,2014-10-31,2014:Q3,0.1449072352469596,0.3467000000000002,-0.2017927647530406,38,0.7064161943052564,0.8404856895303193,-0.7739849435350501,0.2156531495071013,0.5948700130219939,0.43155802756903927,0.4738685566633625,0.34076853023720644,False,True,False,-0.6955784542833597,0.9853929247772789,True,-1.2375686995777953,1.5273831700717144,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2014:Q4:pre_advance:pseudo,2015-01-31,2014:Q4,0.1327614648443456,-0.4497999999999997,0.5825614648443453,39,0.6888390630909588,0.8299632902068372,-0.9789051831808614,0.35070697358221126,0.24136692026521353,0.4364560370795843,0.4677154624585542,0.34423393121051715,True,False,True,-0.6972018253624916,0.9627247550511828,True,-1.2324066632889479,1.497929592977639,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2015:Q1:pre_advance:pseudo,2015-04-30,2015:Q1,-0.2292304398428741,-0.9973,0.7680695601571258,40,0.6798999561877475,0.8245604624208873,-1.159870236463718,0.45914143251132383,0.17580016058360406,0.6094950454485802,0.301337823976046,0.5141394317366786,True,False,True,-1.0537909022637615,0.5953300225780132,True,-1.5855117070966538,1.1270508274109055,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2015:Q2:pre_advance:pseudo,2015-07-31,2015:Q2,-0.1718600620435753,1.3627000000000002,-1.5345600620435755,41,0.6770440524146104,0.822826866609623,-2.4630142651741513,1.0902437330055352,0.9689082720124331,0.5827233421147477,0.32565974243142337,0.4863591922727888,False,True,False,-0.9946869286531983,0.6509668045660477,False,-1.525289817939529,1.1815696938523783,False,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2015:Q3:pre_advance:pseudo,2015-10-31,2015:Q3,0.5429977605724798,0.5856999999999999,-0.04270223942752,42,0.7184552203173677,0.8476173784894737,-0.7548816127413835,0.19894198797256873,0.5200898727083723,0.2608859068285491,0.6571366713978588,0.19035954455428447,False,True,False,-0.3046196179169939,1.3906151390619534,True,-0.8512087587030297,1.9372042798479894,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2015:Q4:pre_advance:pseudo,2016-01-31,2015:Q4,0.3509866559830272,0.314,0.0369866559830271,43,0.7013711438357847,0.8374790408337301,-0.7425547334010167,0.19636620728616452,0.482386728709929,0.3375718787727932,0.571536403339707,0.25529766757431194,False,True,False,-0.48649238485070295,1.1884656968167573,True,-1.026543781828174,1.7285170937942285,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2016:Q1:pre_advance:pseudo,2016-04-30,2016:Q1,0.1295281218707482,0.3027000000000001,-0.1731718781292518,44,0.6851162055913655,0.8277174672503689,-0.7517408300917724,0.20783474381055136,0.5828602549471563,0.43782405970677707,0.4660750389409992,0.34527209344603094,False,True,False,-0.6981893453796206,0.9572455891211171,True,-1.2319459562271073,1.4910021999686038,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2016:Q2:pre_advance:pseudo,2016-07-31,2016:Q2,0.2770287051073736,-0.1195999999999999,0.3966287051073736,45,0.6701259931924978,0.8186122361609908,-0.8361704467248815,0.26650578618361087,0.3140107318875449,0.36752613558550334,0.5374838267397913,0.2800380320022978,True,False,False,-0.5415835310536172,1.0956409412683643,True,-1.0694686006088872,1.6235260108236345,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2016:Q3:pre_advance:pseudo,2016-10-31,2016:Q3,0.0662604455802768,0.2565999999999997,-0.1903395544197228,46,0.6589199617893088,0.8117388507329859,-0.7378532403394169,0.2074235602316595,0.5926952690738944,0.4674713523056714,0.43456767536103924,0.37145112628765276,False,True,False,-0.7454784051527091,0.8779992963132627,True,-1.2689311471852947,1.4014520383458484,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2016:Q4:pre_advance:pseudo,2017-01-31,2016:Q4,0.1448621765665887,-0.0169999999999999,0.1618621765665886,47,0.6453172615289993,0.8033164143281272,-0.7202315305349962,0.20069827406732832,0.42015677392995476,0.4284466902268245,0.4726389886336726,0.33385316498955164,True,False,False,-0.6584542377615384,0.9481785908947159,True,-1.1764757411306828,1.4662000942638602,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2017:Q1:pre_advance:pseudo,2017-04-30,2017:Q1,0.0737668552363337,0.4599999999999998,-0.3862331447636661,48,0.6322031065109943,0.7951120087830358,-0.807647355450451,0.25922402479058,0.6864311240049671,0.46304098705002517,0.43692840635591956,0.3653057124804217,False,True,False,-0.7213451535467021,0.8688788640193694,True,-1.2340760162431135,1.381609726715781,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2017:Q2:pre_advance:pseudo,2017-07-31,2017:Q2,0.2597369177724782,0.4662000000000001,-0.2064630822275219,49,0.6219748722217832,0.7886538354828329,-0.7157782054912473,0.20574509173347313,0.6032590071537381,0.37094855953397055,0.5301891809783266,0.27996725107690296,False,True,False,-0.5289169177103547,1.048390753255311,True,-1.037483203930649,1.5569570394756054,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2017:Q3:pre_advance:pseudo,2017-10-31,2017:Q3,0.2801207894039357,0.3077000000000001,-0.0275792105960643,50,0.6100203606983635,0.7810380020833579,-0.6724304934682953,0.18291312719741212,0.5140841125837704,0.35992774540676786,0.5408528126748458,0.26936935586510824,False,True,False,-0.5009172126794222,1.0611587914872938,True,-1.0045724011098072,1.5648139799176786,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2017:Q4:pre_advance:pseudo,2018-01-31,2017:Q4,0.2195705121874955,-0.0190000000000001,0.2385705121874957,51,0.5978217144486123,0.7731893134599135,-0.7093099085729943,0.20982654389448302,0.3788304790126664,0.3882127492768078,0.5100967137488979,0.29368570088831214,True,False,False,-0.553618801272418,0.9927598256474089,True,-1.052212734377162,1.491353758752153,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2018:Q1:pre_advance:pseudo,2018-04-30,2018:Q1,0.0419413996875324,-0.1434999999999999,0.1854413996875323,52,0.5873684975189915,0.7663996982769444,-0.6821604589010737,0.19691755595372468,0.4044038961493266,0.47817868446000983,0.4183035939127975,0.3761205535613905,True,False,False,-0.724458298589412,0.8083410979644768,True,-1.2186739237178137,1.3025567230928785,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2018:Q2:pre_advance:pseudo,2018-07-31,2018:Q2,0.0909484836185274,0.1665000000000001,-0.0755515163814726,53,0.5768185625245568,0.7594857223967787,-0.6487726344832812,0.18048384052756494,0.5396203067829044,0.4523405598642946,0.4429136985242339,0.35082793337471113,False,False,False,-0.6685372387782513,0.8504342060153061,True,-1.158294361483673,1.3401913287207279,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2018:Q3:pre_advance:pseudo,2018-10-31,2018:Q3,-0.0729666582898591,0.0043999999999999,-0.0773666582898591,54,0.5660157467163351,0.7523401801820339,-0.6396593283904372,0.17898930208208344,0.5409529079606221,0.5386313459578438,0.35836838736472587,0.4329569471683687,False,False,False,-0.8253068384718929,0.6793735218921748,True,-1.3104561323636017,1.1645228157838834,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2019:Q1:pre_advance:pseudo,2019-04-30,2019:Q1,-0.8963928945664441,-0.1047000000000002,-0.7916928945664439,55,0.5556144927975458,0.7453955277552622,-1.189138279498698,0.4813452259896672,0.8559073835531255,0.8854292925191664,0.07066078449874935,0.824914989272043,True,False,False,-1.6417884223217063,-0.15099736681118192,False,-2.122459431908094,0.3296736427752056,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2019:Q2:pre_advance:pseudo,2019-07-31,2019:Q2,-0.088826513764272,-0.0171000000000001,-0.0717265137642719,56,0.5563673295819181,0.74590034829186,-0.6303987318445934,0.177062668093188,0.5383036425156682,0.5473965083341621,0.3492971781899531,0.4407586556567756,True,False,False,-0.834726862056132,0.657073834527588,True,-1.3157234069965045,1.1380703794679603,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2019:Q3:pre_advance:pseudo,2019-10-31,2019:Q3,0.1296675890855088,0.205,-0.0753324109144912,57,0.5464689587860178,0.7392353879421748,-0.6219920478837265,0.17581555498702295,0.5405842969356844,0.4303796400548775,0.4621009773859891,0.32781396147218445,False,True,False,-0.609567798856666,0.8689029770276836,True,-1.086266419942056,1.3456015981130736,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2019:Q4:pre_advance:pseudo,2020-01-31,2019:Q4,0.2745872631544426,0.0148000000000001,0.2597872631544424,58,0.5369224699094725,0.7327499368198351,-0.6708361343494929,0.2076041778970086,0.36146808743108794,0.3539286704091608,0.5405386688499021,0.2585960665766701,False,False,False,-0.45816267366539254,1.0073371999742777,True,-0.9306791280721254,1.4798536543810106,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2020:Q1:pre_advance:pseudo,2020-04-30,2020:Q1,-0.0082542123866424,-0.2644999999999999,0.2562457876133575,59,0.5290649668246258,0.7273685220193583,-0.6626711810184909,0.20562827838935593,0.36230981045809874,0.5045271186989128,0.38731964922098006,0.3960380162298585,True,False,True,-0.7356227344060007,0.7191143096327159,True,-1.2046689639605157,1.1881605391872307,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2020:Q2:pre_advance:pseudo,2020-07-31,2020:Q2,-0.7774403997501551,1.1996999999999964,-1.9771403997501515,60,0.5213948103484666,0.7220767343907893,-4.341994250646963,1.5711028421753588,0.9969105233315366,0.8591867722435138,0.0879237620321236,0.7880559319973753,False,True,False,-1.4995171341409446,-0.055363665359365766,False,-1.9651509352501197,0.41027013574980953,False,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2020:Q3:pre_advance:pseudo,2020-10-31,2020:Q3,2.2576435718053,-0.0142999999999986,2.2719435718052985,61,0.5756220867815408,0.7586976253960077,-5.126394572745687,1.844485457037482,0.0013743355380142726,0.0014616847069622509,0.9966568097235555,0.000599132975855258,True,False,False,1.4989459464092922,3.0163411972013074,False,1.0096970309132072,3.5055901126973925,False,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2020:Q4:pre_advance:pseudo,2021-01-31,2020:Q4,0.1675229140021645,0.0797999999999996,0.0877229140021649,62,0.6531581580736212,0.8081820080115748,-0.7118613918851848,0.1926629807899004,0.4567822831438487,0.41789417233390136,0.48397267409210687,0.32464359737562853,False,False,False,-0.6406590940094103,0.9757049220137393,True,-1.161818193112598,1.496864021116927,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2021:Q1:pre_advance:pseudo,2021-04-30,2021:Q1,0.1408488583975105,0.0112000000000005,0.1296488583975099,63,0.6427835338415753,0.8017378211370443,-0.7110399311691168,0.19570794328789176,0.4357671955361735,0.4302728908813943,0.4705932540502633,0.33536820053469135,False,False,False,-0.6608889627395338,0.9425866795345548,True,-1.1778925045639275,1.4595902213589484,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2021:Q2:pre_advance:pseudo,2021-07-31,2021:Q2,-0.1325961441687049,0.0527999999999995,-0.1853961441687044,64,0.6328903302001415,0.7955440466750672,-0.7173640408393571,0.20307348800236233,0.5921360765439145,0.5661865376842246,0.33794657016172425,0.46623931736263374,False,False,False,-0.9281401908437721,0.6629479025063623,True,-1.4411496547418405,1.1759573664044307,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2021:Q3:pre_advance:pseudo,2021-10-31,2021:Q3,0.0959528476254369,0.0880999999999998,0.0078528476254371,65,0.6234804467710273,0.7896077803384585,-0.682769049821542,0.1845585288200055,0.49603248426067487,0.4516397325546338,0.447582840019088,0.35390090928084217,False,False,False,-0.6936549327130216,0.8855606279638953,True,-1.2028363737333778,1.3947420689842518,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2021:Q4:pre_advance:pseudo,2022-01-31,2021:Q4,0.1435958726205095,0.0993000000000003,0.0442958726205091,66,0.6138942056489424,0.7835140111376071,-0.6765702950867666,0.18410207897493933,0.47745785383467615,0.4272924553486143,0.47130546438091914,0.3305003825448244,False,False,False,-0.6399181385170976,0.9271098837581166,True,-1.1451699903664796,1.4323617356074987,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2022:Q1:pre_advance:pseudo,2022-04-30,2022:Q1,0.2064490679516186,-0.0959000000000001,0.3023490679516187,67,0.604639009124572,0.7775853709558662,-0.7429713526786155,0.22803639552344365,0.34870069270396165,0.3953120796630792,0.5033086738461618,0.3005891943503731,True,False,False,-0.5711363030042476,0.9840344389074849,True,-1.0725650497295438,1.4854631856327811,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2022:Q2:pre_advance:pseudo,2022-07-31,2022:Q2,0.001155501284985,0.3589,-0.3577444987150149,68,0.5970541385371768,0.7726927840592125,-0.7682419442246313,0.24549574659716028,0.6783121297991634,0.49940341341949135,0.398458289226417,0.3973044226935543,False,True,False,-0.7715372827742275,0.7738482853441975,True,-1.2698110270940413,1.2721220296640114,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2022:Q3:pre_advance:pseudo,2022-10-31,2022:Q3,0.0686020956431181,0.3631999999999999,-0.2945979043568818,69,0.5900677771531817,0.7681586926886799,-0.7287202382324275,0.22404359936622367,0.6493298296760829,0.46441888937026066,0.43208999382161206,0.3632931630245002,False,True,False,-0.6995565970455617,0.836760788331798,True,-1.1949065161001582,1.3321107073863945,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2022:Q4:pre_advance:pseudo,2023-01-31,2022:Q4,0.2345706630314201,-0.2158000000000002,0.4503706630314203,70,0.5826648277173764,0.763324850713886,-0.8229239067759098,0.28142228341543735,0.2775913719403744,0.37930705101374745,0.5180617541582426,0.28457191647690694,True,False,True,-0.528754187682466,0.997895513745306,True,-1.0209869862075063,1.4901283122703466,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2023:Q1:pre_advance:pseudo,2023-04-30,2023:Q1,0.0912015607038587,0.2098999999999999,-0.1186984392961412,71,0.5773923339653533,0.7598633653265259,-0.656522708545215,0.18495839918637394,0.5620663475922159,0.4522322139431213,0.44307338740424296,0.35077504578648167,False,True,False,-0.6686618046226672,0.8510649260303845,True,-1.1586624517410289,1.3410655731487464,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2023:Q2:pre_advance:pseudo,2023-07-31,2023:Q2,0.3007966564224216,-0.3529,0.6536966564224216,72,0.5694286444291535,0.7546049591866949,-1.0125952511896725,0.38912657626470043,0.19316923388335797,0.3450885510411299,0.5531308296146955,0.25345586943831194,True,False,True,-0.4538083027642733,1.0554016156091164,True,-0.9404180476113813,1.5420113604562244,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2023:Q3:pre_advance:pseudo,2023-10-31,2023:Q3,0.0234800447844629,0.2763,-0.252819955215537,73,0.5675550068675848,0.7533624671216271,-0.6920396288273382,0.20959057725430333,0.6314094889277798,0.487568180362377,0.40737236993618753,0.38336936568387037,False,True,False,-0.7298824223371643,0.77684251190609,True,-1.2156909416696546,1.2626510312385806,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2023:Q4:pre_advance:pseudo,2024-01-31,2023:Q4,0.2488391358748647,-0.0709999999999997,0.3198391358748644,74,0.5606374946519632,0.7487573002328346,-0.7208309677615057,0.2286714135786166,0.3346314126074301,0.36981771414622067,0.5260033379314251,0.2744379474962243,True,False,False,-0.4999181643579699,0.9975964361076993,True,-0.9827570251195057,1.4804352968692351,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2024:Q1:pre_advance:pseudo,2024-04-30,2024:Q1,-0.0200912563336352,-0.3404999999999998,0.3204087436663645,75,0.5544627370879733,0.7446225467228167,-0.716638389338432,0.22818386059892926,0.33348985550462473,0.5107628747192114,0.38377761761923646,0.40454093132252406,True,False,True,-0.7647138030564519,0.7245312903891815,True,-1.2448863530205023,1.2047038403532317,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2024:Q2:pre_advance:pseudo,2024-07-31,2024:Q2,-0.1287638508039661,0.1112999999999999,-0.240063850803966,76,0.5484210510091869,0.7405545564029614,-0.6711249019571716,0.20384090211631228,0.6270944543436945,0.5690181112075602,0.3285419758543914,0.4616836532892473,False,False,False,-0.8693184072069275,0.6117907055989953,True,-1.3468676988588157,1.0893399972508835,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2024:Q3:pre_advance:pseudo,2024-10-31,2024:Q3,0.0803244164970831,0.0087999999999999,0.0715244164970831,77,0.5419797025926252,0.7361927075111687,-0.6173946656095094,0.1748145763832627,0.46130186004804663,0.45655846733216465,0.4354323898180379,0.35168478399628844,False,False,False,-0.6558682910140856,0.8165171240082518,True,-1.1306048285878871,1.2912536615820533,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2024:Q4:pre_advance:pseudo,2025-01-31,2024:Q4,0.0775284816117336,0.0939000000000001,-0.0163715183882664,78,0.5350047624501251,0.7314401974530284,-0.6064492079628914,0.17108008134201508,0.5089286118021628,0.4577934428087845,0.43351237244778296,0.3521852385596726,False,False,False,-0.6539117158412947,0.808968679064762,True,-1.1255835800669811,1.2806405432904484,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_second,DELTA_TS,2008:Q1:pre_second:pseudo,2008-05-31,2008:Q1,-0.6359302725177318,0.0587,-0.6946302725177319,12,0.18734309655182416,0.4328314874773139,-1.3693059398608136,0.4703219488360547,0.9457367581187709,0.9291151886653575,0.026722578970422517,0.8430708940430989,False,False,False,-1.0687617599950459,-0.2030987850404179,False,-1.3478747145535923,0.07601416951812867,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_second,DELTA_TS,2008:Q2:pre_second:pseudo,2008-08-31,2008:Q2,0.1931143038023279,-0.4531,0.646214303802328,13,0.20514606732812948,0.45293053256336063,-1.144716148685014,0.4219835697616306,0.07682736337201299,0.3349204861139857,0.49393529617371357,0.19271493321042357,True,False,True,-0.2598162287610327,0.6460448363656885,False,-0.5518901254415778,0.9381187330462335,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_second,DELTA_TS,2008:Q3:pre_second:pseudo,2008-11-30,2008:Q3,-0.408061324280498,0.0033999999999999,-0.411461324280498,14,0.22768665210425396,0.47716522516236864,-0.5508298777335283,0.24489814239476965,0.805739782808253,0.8037737636086131,0.10127496571367467,0.6685947770582373,False,False,False,-0.8852265494428666,0.06910390088187063,True,-1.1929282755439359,0.37680562698293996,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_second,DELTA_TS,2008:Q4:pre_second:pseudo,2009-02-28,2008:Q4,-1.1049571499712778,-0.0942999999999996,-1.0106571499712782,15,0.22092555144323336,0.4700271816004191,-2.4756753199821624,0.750760396670125,0.9842306965643698,0.9906343738955053,0.0027487003870020343,0.9729059188919257,True,False,False,-1.574984331571697,-0.6349299683708587,False,-1.8780830643925055,-0.3318312355500501,False,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_second,DELTA_TS,2009:Q1:pre_second:pseudo,2009-05-31,2009:Q1,0.7597384757918295,0.2259999999999999,0.5337384757918295,16,0.26278916796912205,0.512629659665847,-0.79276223784885,0.3234475117550519,0.14889658432159894,0.06916461451786293,0.8625606781063917,0.030590383168868286,False,True,False,0.24710881612598257,1.2723681354576764,False,-0.08346227919243765,1.6029392307760966,True,expanding_residual_calibrated_gaussian
