subsample,model_id,timing_mode,checkpoint_id,revision_target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
full_sample,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,79,0.3613823734957444,0.23798607594936708,-0.05443417721518987,0.0,1.0,28.341772151898734,8.763243818403546e-05,9.142907493686132e-05,9.988302633676722e-05,0.8859230727429768,0.08592575655565253
full_sample,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,80,1.338732745080212,1.05551,-0.03200500000000002,0.0,1.0,28.1125,8.734470253158809e-05,9.137700983877071e-05,9.981323665303591e-05,0.4418842591767559,0.06177277974584333
full_sample,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,79,0.5696627235545563,0.3997025316455695,-0.0657987341772152,0.0,1.0,28.772151898734176,8.830624706631701e-05,9.265850032954588e-05,9.984817758710208e-05,0.8400344207902793,0.10783312359746103
full_sample,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,79,0.3613823734957444,0.23798607594936708,-0.05443417721518987,0.0,1.0,28.227848101265824,8.764459567361146e-05,9.124002615254848e-05,9.989549098234897e-05,0.8859230727429768,0.08592575655565253
full_sample,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,80,1.338732745080212,1.05551,-0.03200500000000002,0.0,1.0,28.2125,8.708905336485016e-05,9.121312829572856e-05,9.981323665303591e-05,0.4418842591767559,0.06177277974584333
full_sample,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,79,0.6290209891487456,0.47053746664178053,0.05550172656027848,0.620253164556962,1.0,29.860759493670887,9.007277104400714e-05,9.203536285141372e-05,9.93373563132126e-05,0.9275651371172975,0.4462477190768511
full_sample,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,79,0.36034099323987073,0.2382458683811185,-0.05216956468494449,0.5316455696202531,1.0,29.772151898734176,8.962180604206316e-05,9.07429368101832e-05,9.956711762142336e-05,0.8833701458050824,0.0890564631348517
full_sample,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,80,1.340380541463769,1.05717353025786,-0.030435033564366186,0.375,1.0,29.6,8.978765988355852e-05,9.161256838077935e-05,9.97892342121174e-05,0.4424281580892895,0.06205363856032192
full_sample,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,79,0.6385331894172733,0.4770668321404852,0.06123825561166528,0.6075949367088608,1.0,29.835443037974684,9.032635525239939e-05,9.217757529577778e-05,9.999530699243886e-05,0.9415919907494863,0.49993349917633334
full_sample,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,79,0.36032317867797475,0.23820942291591904,-0.05218950689404883,0.5316455696202531,1.0,29.645569620253166,9.000959366691302e-05,9.19635171071778e-05,9.984058341309153e-05,0.8833264736932918,0.088913447101245
full_sample,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,80,1.340391963052475,1.0571818251116485,-0.030426706759239086,0.3875,1.0,29.675,8.951591531984815e-05,9.112888651416016e-05,9.97017538521422e-05,0.44243192808765736,0.06205477153437125
full_sample,midas_umidas,exact,pre_advance,DELTA_SA,79,13.866667467382854,7.931094055528306,0.9838526443093487,0.43037974683544306,1.0,0.0,,,,20.44802563448545,0.010491257116568963
full_sample,midas_umidas,exact,pre_second,DELTA_TS,79,3.1241130194946445,1.2474017897367602,0.0017971423327571283,0.6835443037974683,1.0,0.0,,,,7.658712789597711,0.2026451304560063
full_sample,midas_umidas,exact,pre_third,DELTA_MT,80,7.878605056442747,5.424526380733331,1.7338434550072683,0.4875,1.0,0.0,,,,2.600542618761336,0.0026099026289852926
full_sample,midas_umidas,pseudo,pre_advance,DELTA_SA,79,13.49715297083284,7.690336465637759,1.1852625841386357,0.4430379746835443,1.0,0.0,,,,19.90313322139907,0.014093469695854552
full_sample,midas_umidas,pseudo,pre_second,DELTA_TS,79,3.124198318283663,1.2521986485221934,-0.007509226910553083,0.6455696202531646,1.0,0.0,,,,7.6589218982062395,0.20259971687720688
full_sample,midas_umidas,pseudo,pre_third,DELTA_MT,80,7.8417267009178495,5.413922239510515,1.7588847863957788,0.4875,1.0,0.0,,,,2.5883699391352764,0.002932321849645426
full_sample,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,79,0.5680116493549986,0.4024471160457828,0.04436804514905153,0.6455696202531646,1.0,52.0,9.720407221434698e-05,9.72079679269888e-05,9.994710067525444e-05,0.8375997184628163,0.05402225265049985
full_sample,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,79,0.44951910756406305,0.28059191850847126,0.04690063429307906,0.5443037974683544,1.0,52.79746835443038,9.769298727010447e-05,9.790214211087404e-05,9.996879445991465e-05,1.1019888578891217,0.6005830997621433
full_sample,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,80,1.3777484386869456,1.0962042545592081,0.014624807586051485,0.4,1.0,52.4,9.785968467778054e-05,9.801356588282226e-05,9.9885798294641e-05,0.45476242394043753,0.06748821534700954
full_sample,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,79,0.5723518130925903,0.4037130919428479,0.042051777309935146,0.6455696202531646,1.0,52.075949367088604,9.746793811020433e-05,9.746497291164964e-05,9.998927584987744e-05,0.8439997983358566,0.054690668451364666
full_sample,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,79,0.4082707382443207,0.27111480407695043,0.03370228064845025,0.5443037974683544,1.0,52.265822784810126,9.782649766771228e-05,9.818925788555406e-05,9.997200972930478e-05,1.0008691443295072,0.9942822838086153
full_sample,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,80,1.3775975864038272,1.0959565846931707,0.014020421017464969,0.4,1.0,52.0625,9.778048428227754e-05,9.78495134189199e-05,9.998924336358033e-05,0.45471263114227384,0.06746269560355007
full_sample,no_revision,exact,pre_advance,DELTA_SA,79,0.5696627235545563,0.3997025316455695,-0.0657987341772152,0.0,1.0,0.0,,,,0.8400344207902793,0.10783312359746103
full_sample,no_revision,exact,pre_second,DELTA_TS,79,0.3613823734957444,0.23798607594936708,-0.05443417721518987,0.0,1.0,0.0,,,,0.8859230727429768,0.08592575655565253
full_sample,no_revision,exact,pre_third,DELTA_MT,80,1.338732745080212,1.05551,-0.03200500000000002,0.0,1.0,0.0,,,,0.4418842591767559,0.06177277974584333
full_sample,no_revision,pseudo,pre_advance,DELTA_SA,79,0.5696627235545563,0.3997025316455695,-0.0657987341772152,0.0,1.0,0.0,,,,0.8400344207902793,0.10783312359746103
full_sample,no_revision,pseudo,pre_second,DELTA_TS,79,0.3613823734957444,0.23798607594936708,-0.05443417721518987,0.0,1.0,0.0,,,,0.8859230727429768,0.08592575655565253
full_sample,no_revision,pseudo,pre_third,DELTA_MT,80,1.338732745080212,1.05551,-0.03200500000000002,0.0,1.0,0.0,,,,0.4418842591767559,0.06177277974584333
full_sample,release_dfm,exact,pre_advance,DELTA_SA,79,0.6679389009867489,0.4660530119230074,-0.005746768382853735,0.5443037974683544,1.0,0.0,,,,0.9849541572820921,0.8146403816661326
full_sample,release_dfm,exact,pre_second,DELTA_TS,79,0.3776445906603736,0.25149055085828853,-0.0118466772512641,0.5822784810126582,1.0,0.0,,,,0.9257896364072157,0.23250928557964684
full_sample,release_dfm,exact,pre_third,DELTA_MT,80,1.5411915910008025,1.169645795327504,0.5461229844972231,0.5,1.0,0.0,,,,0.5087111725186274,0.09339243544176867
full_sample,release_dfm,pseudo,pre_advance,DELTA_SA,79,0.6659137892129993,0.4649229841379729,-0.004982627226292075,0.5443037974683544,1.0,0.0,,,,0.9819678927336897,0.7786970768319066
full_sample,release_dfm,pseudo,pre_second,DELTA_TS,79,0.3775381969118769,0.25131498929174934,-0.012024291817515548,0.5822784810126582,1.0,0.0,,,,0.9255288138450163,0.230436849002173
full_sample,release_dfm,pseudo,pre_third,DELTA_MT,80,1.5395517021493728,1.1691841973714399,0.5463177259802163,0.5,1.0,0.0,,,,0.5081698836968598,0.09310529963330186
full_sample,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,79,0.6234796584433119,0.45014477313259355,0.06366688876645903,0.5949367088607594,0.9746835443037974,38.936708860759495,9.824232539892914e-05,9.657041478200836e-05,0.0001891375310028,0.919393795835739,0.30697145270374093
full_sample,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,79,0.36184283692289315,0.23907887734060362,-0.0518510936823499,0.5063291139240507,0.9873417721518988,38.74683544303797,9.701866364921958e-05,9.635517547968522e-05,0.0001785382510593,0.887051891424196,0.09759254109085001
full_sample,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,80,1.3404114991006457,1.0572962166429511,-0.03044344262802371,0.3875,0.975,38.95,0.00010561966531472922,9.641352156068937e-05,0.0007826241086972,0.44243837647864864,0.062052950380013475
full_sample,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,79,0.6249445412167453,0.4515507810228342,0.064021032895065,0.5949367088607594,0.9746835443037974,38.949367088607595,9.815892187043244e-05,9.653558280081948e-05,0.0001891375310028,0.9215539370934088,0.31543616893379334
full_sample,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,79,0.3618626116800405,0.23907451632440718,-0.05191186659328933,0.4936708860759494,0.9873417721518988,38.68354430379747,9.740989521438505e-05,9.68422886296936e-05,0.0001783216245401,0.8871003689230992,0.09771694434535586
full_sample,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,80,1.3404216630330064,1.0573082239535971,-0.030437886069318843,0.3875,0.975,39.0125,0.00010551321981512154,9.63783983164775e-05,0.0007826241086972,0.44244173135417403,0.06205389912827386
full_sample,spf,exact,pre_advance,DELTA_SA,79,0.5696627235545563,0.3997025316455695,-0.0657987341772152,0.0,1.0,0.0,,,,0.8400344207902793,0.10783312359746103
full_sample,spf,exact,pre_second,DELTA_TS,79,0.3613823734957444,0.23798607594936708,-0.05443417721518987,0.0,1.0,0.0,,,,0.8859230727429768,0.08592575655565253
full_sample,spf,exact,pre_third,DELTA_MT,80,1.338732745080212,1.05551,-0.03200500000000002,0.0,1.0,0.0,,,,0.4418842591767559,0.06177277974584333
full_sample,spf,pseudo,pre_advance,DELTA_SA,79,0.5696627235545563,0.3997025316455695,-0.0657987341772152,0.0,1.0,0.0,,,,0.8400344207902793,0.10783312359746103
full_sample,spf,pseudo,pre_second,DELTA_TS,79,0.3613823734957444,0.23798607594936708,-0.05443417721518987,0.0,1.0,0.0,,,,0.8859230727429768,0.08592575655565253
full_sample,spf,pseudo,pre_third,DELTA_MT,80,1.338732745080212,1.05551,-0.03200500000000002,0.0,1.0,0.0,,,,0.4418842591767559,0.06177277974584333
full_sample,standard_dfm,exact,pre_advance,DELTA_SA,79,0.6679389009867489,0.4660530119230074,-0.005746768382853735,0.5443037974683544,1.0,0.0,,,,0.9849541572820921,0.8146403816661326
full_sample,standard_dfm,exact,pre_second,DELTA_TS,79,0.4019297877183046,0.2713427689340106,0.009059886756735837,0.5822784810126582,1.0,0.0,,,,0.9853244061626207,0.887346028988231
full_sample,standard_dfm,exact,pre_third,DELTA_MT,80,1.5854177121156572,1.2359735365477236,0.3352889098605644,0.4875,1.0,0.0,,,,0.5233091771143304,0.07931802729666913
full_sample,standard_dfm,pseudo,pre_advance,DELTA_SA,79,0.6659137892129993,0.4649229841379729,-0.004982627226292075,0.5443037974683544,1.0,0.0,,,,0.9819678927336897,0.7786970768319066
full_sample,standard_dfm,pseudo,pre_second,DELTA_TS,79,0.4023511711361728,0.27175824275138455,0.009006362272886426,0.5822784810126582,1.0,0.0,,,,0.9863574208300202,0.895512515052052
full_sample,standard_dfm,pseudo,pre_third,DELTA_MT,80,1.5846236613905922,1.2350995332013215,0.33407671921836435,0.4875,1.0,0.0,,,,0.5230470796063076,0.07924949773969166
exclude_pandemic,ar,exact,pre_advance,DELTA_SA,77,0.6112853443552796,0.4343518097205975,0.06450799861152849,0.5324675324675324,1.0,0.0,,,,1.0,1.0
exclude_pandemic,ar,exact,pre_second,DELTA_TS,77,0.40531560181673026,0.25638850266146523,0.009034491288545497,0.5974025974025974,1.0,0.0,,,,1.0,1.0
exclude_pandemic,ar,exact,pre_third,DELTA_MT,78,2.342995496965068,1.586285044193774,0.11243780134993582,0.44871794871794873,1.0,0.0,,,,1.0,1.0
exclude_pandemic,ar,pseudo,pre_advance,DELTA_SA,77,0.6112853443552796,0.4343518097205975,0.06450799861152849,0.5324675324675324,1.0,0.0,,,,1.0,1.0
exclude_pandemic,ar,pseudo,pre_second,DELTA_TS,77,0.40531560181673026,0.25638850266146523,0.009034491288545497,0.5974025974025974,1.0,0.0,,,,1.0,1.0
exclude_pandemic,ar,pseudo,pre_third,DELTA_MT,78,2.342995496965068,1.586285044193774,0.11243780134993582,0.44871794871794873,1.0,0.0,,,,1.0,1.0
exclude_pandemic,bridge,exact,pre_advance,DELTA_SA,77,0.6398644207963774,0.4553471550643213,-0.0035289425147350694,0.5454545454545454,1.0,0.0,,,,1.0467524319125303,0.47470783801388544
exclude_pandemic,bridge,exact,pre_second,DELTA_TS,77,0.49173886618108775,0.3581687101227127,0.012256235054566338,0.6103896103896104,1.0,0.0,,,,1.2132246179939432,0.007123875771569699
exclude_pandemic,bridge,exact,pre_third,DELTA_MT,78,1.8188933226097863,1.4021460550185725,-0.102386224216545,0.47435897435897434,1.0,0.0,,,,0.7763110620425168,0.3439213277693039
exclude_pandemic,bridge,pseudo,pre_advance,DELTA_SA,77,0.6459173190553972,0.4571498559605344,-0.0021079141861950826,0.5454545454545454,1.0,0.0,,,,1.0566543513923825,0.4303291126947531
exclude_pandemic,bridge,pseudo,pre_second,DELTA_TS,77,0.4918469234986771,0.35736623792113514,0.011525848561251594,0.6233766233766234,1.0,0.0,,,,1.213491218433465,0.007241198267212409
exclude_pandemic,bridge,pseudo,pre_third,DELTA_MT,78,1.8153651548079333,1.3971802437549306,-0.0993014728061564,0.46153846153846156,1.0,0.0,,,,0.7748052256862697,0.34122565368921504
exclude_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,77,0.5605800485026388,0.39431818181818185,-0.05211298701298704,0.0,1.0,28.571428571428573,8.800667679196183e-05,9.268390100214946e-05,9.989863635449808e-05,0.9170513470985968,0.09684278494929507
exclude_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,77,0.36172345611156964,0.2351532467532467,-0.04683376623376622,0.0,1.0,28.324675324675326,8.741158046659963e-05,9.139773920428394e-05,9.988302633676722e-05,0.8924488830191356,0.1172582024516386
exclude_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,78,1.2898514041328908,1.0207653846153844,0.028983333333333274,0.0,1.0,27.82051282051282,8.713028855183974e-05,9.116335677966398e-05,9.981323665303591e-05,0.5505138212188896,0.08108705063546676
exclude_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,77,0.5605800485026388,0.39431818181818185,-0.05211298701298704,0.0,1.0,28.61038961038961,8.810956316950763e-05,9.255391809508882e-05,9.984817758710208e-05,0.9170513470985968,0.09684278494929507
exclude_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,77,0.36172345611156964,0.2351532467532467,-0.04683376623376622,0.0,1.0,28.207792207792206,8.74888020331844e-05,9.124002615254848e-05,9.989549098234897e-05,0.8924488830191356,0.1172582024516386
exclude_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,78,1.2898514041328908,1.0207653846153844,0.028983333333333274,0.0,1.0,27.923076923076923,8.682631899721159e-05,9.081222670316266e-05,9.981323665303591e-05,0.5505138212188896,0.08108705063546676
exclude_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,77,0.6008260097309598,0.4508866987985076,0.06926169410429885,0.6363636363636364,1.0,29.68831168831169,8.993362202507393e-05,9.1964513559838e-05,9.93373563132126e-05,0.9828896034873023,0.8389013747684071
exclude_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,77,0.3604922741953187,0.23523820551253533,-0.044328751071006166,0.5324675324675324,1.0,29.7012987012987,8.95265500795072e-05,9.07429368101832e-05,9.956711762142336e-05,0.8894112947527761,0.11926029753388666
exclude_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,78,1.2923229608540874,1.022770564800652,0.030294560013188053,0.358974358974359,1.0,29.333333333333332,8.964600955009757e-05,9.140535225799271e-05,9.97892342121174e-05,0.5515686916718623,0.08170901420484479
exclude_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,77,0.6012849052989566,0.4515766976885397,0.06911963506672719,0.6233766233766234,1.0,29.68831168831169,9.020411495157198e-05,9.217757529577778e-05,9.999530699243886e-05,0.9836403094746686,0.8460058553521207
exclude_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,77,0.36047386668528214,0.23520074723486054,-0.04434914508255216,0.5324675324675324,1.0,29.571428571428573,8.996728433003754e-05,9.19635171071778e-05,9.984058341309153e-05,0.8893658795011695,0.11906742310119643
exclude_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,78,1.2923352182462444,1.0227791706527076,0.030303002016430443,0.3717948717948718,1.0,29.397435897435898,8.951765885576898e-05,9.112888651416016e-05,9.97017538521422e-05,0.5515739231766488,0.08171121221656247
exclude_pandemic,midas_umidas,exact,pre_advance,DELTA_SA,77,10.835084705876707,6.716793334928329,1.249280404147241,0.4155844155844156,1.0,0.0,,,,17.72508502932363,0.004345318293752786
exclude_pandemic,midas_umidas,exact,pre_second,DELTA_TS,77,1.262180646974971,0.8197872755570796,0.086109180432031,0.6883116883116883,1.0,0.0,,,,3.1140687437580694,0.001885122261028059
exclude_pandemic,midas_umidas,exact,pre_third,DELTA_MT,78,6.7546863471395495,5.053558264180475,1.2682424429229744,0.47435897435897434,1.0,0.0,,,,2.882927583893797,0.002296345996133306
exclude_pandemic,midas_umidas,pseudo,pre_advance,DELTA_SA,77,10.276985276438971,6.4551178277954335,1.44464656458281,0.42857142857142855,1.0,0.0,,,,16.81209172007562,0.002930609719323031
exclude_pandemic,midas_umidas,pseudo,pre_second,DELTA_TS,77,1.261637860474672,0.8246050025364889,0.07628974097917211,0.6493506493506493,1.0,0.0,,,,3.112729573743725,0.001875471616203383
exclude_pandemic,midas_umidas,pseudo,pre_third,DELTA_MT,78,6.712958459408187,5.043118211550081,1.2943618493811202,0.47435897435897434,1.0,0.0,,,,2.865117951828599,0.002714842567488785
exclude_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,77,0.5352453182172521,0.38007211642696304,0.05440478432408659,0.6623376623376623,1.0,52.285714285714285,9.730464083230325e-05,9.726677446079867e-05,9.994710067525444e-05,0.8756063320670208,0.06541640854001127
exclude_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,77,0.44930046083139696,0.2787201221111666,0.05727873076315128,0.5454545454545454,1.0,53.103896103896105,9.766431354475848e-05,9.778255682804805e-05,9.996879445991465e-05,1.1085200244390176,0.587553876157187
exclude_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,78,1.3380347018795118,1.0673642790429096,0.0719475795676128,0.38461538461538464,1.0,52.756410256410255,9.785442692012558e-05,9.801356588282226e-05,9.9885798294641e-05,0.5710786485132799,0.09390868289537053
exclude_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,77,0.5344531770925897,0.3796157442136055,0.05384503481262308,0.6623376623376623,1.0,52.37662337662338,9.748849115409354e-05,9.75267554183423e-05,9.998927584987744e-05,0.8743104705974515,0.06290012447062449
exclude_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,77,0.4058479188876842,0.2683341432664385,0.04440026833494655,0.5454545454545454,1.0,52.54545454545455,9.790176560550771e-05,9.825962401104316e-05,9.997200972930478e-05,1.0013133397001446,0.9914580227026359
exclude_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,78,1.3378799484470094,1.0671156181913806,0.07132233638362986,0.38461538461538464,1.0,52.41025641025641,9.777092650776284e-05,9.78495134189199e-05,9.998924336358033e-05,0.5710125991193725,0.0938417580866252
exclude_pandemic,no_revision,exact,pre_advance,DELTA_SA,77,0.5605800485026388,0.39431818181818185,-0.05211298701298704,0.0,1.0,0.0,,,,0.9170513470985968,0.09684278494929507
exclude_pandemic,no_revision,exact,pre_second,DELTA_TS,77,0.36172345611156964,0.2351532467532467,-0.04683376623376622,0.0,1.0,0.0,,,,0.8924488830191356,0.1172582024516386
exclude_pandemic,no_revision,exact,pre_third,DELTA_MT,78,1.2898514041328908,1.0207653846153844,0.028983333333333274,0.0,1.0,0.0,,,,0.5505138212188896,0.08108705063546676
exclude_pandemic,no_revision,pseudo,pre_advance,DELTA_SA,77,0.5605800485026388,0.39431818181818185,-0.05211298701298704,0.0,1.0,0.0,,,,0.9170513470985968,0.09684278494929507
exclude_pandemic,no_revision,pseudo,pre_second,DELTA_TS,77,0.36172345611156964,0.2351532467532467,-0.04683376623376622,0.0,1.0,0.0,,,,0.8924488830191356,0.1172582024516386
exclude_pandemic,no_revision,pseudo,pre_third,DELTA_MT,78,1.2898514041328908,1.0207653846153844,0.028983333333333274,0.0,1.0,0.0,,,,0.5505138212188896,0.08108705063546676
exclude_pandemic,release_dfm,exact,pre_advance,DELTA_SA,77,0.6038184909106321,0.4389677522915821,0.02382196936463483,0.5584415584415584,1.0,0.0,,,,0.9877849951522677,0.7525715884768869
exclude_pandemic,release_dfm,exact,pre_second,DELTA_TS,77,0.3772398553453988,0.2481629405252747,-0.0022945507206652846,0.5844155844155844,1.0,0.0,,,,0.93073114791168,0.27751644097409983
exclude_pandemic,release_dfm,exact,pre_third,DELTA_MT,78,1.5384596141179878,1.1576910255878319,0.602071825514452,0.5,1.0,0.0,,,,0.6566208155802209,0.1584767004165382
exclude_pandemic,release_dfm,pseudo,pre_advance,DELTA_SA,77,0.6031476203806534,0.4384939026769001,0.02464481167693792,0.5584415584415584,1.0,0.0,,,,0.9866875199123103,0.7318156912644194
exclude_pandemic,release_dfm,pseudo,pre_second,DELTA_TS,77,0.3771083932027573,0.2479507470033347,-0.002444706737562385,0.5844155844155844,1.0,0.0,,,,0.9304068027790174,0.2748632494220363
exclude_pandemic,release_dfm,pseudo,pre_third,DELTA_MT,78,1.5367136554868057,1.1571539505459179,0.6023352016096272,0.5,1.0,0.0,,,,0.6558756333408851,0.15774410213525408
exclude_pandemic,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,77,0.584723222341341,0.4310817543042455,0.08839933758495179,0.6103896103896104,0.974025974025974,38.94805194805195,9.825860750097859e-05,9.657041478200836e-05,0.0001891375310028,0.9565470982427142,0.5323002927993923
exclude_pandemic,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,77,0.3619615098202632,0.2360167099498796,-0.04392586697582702,0.5064935064935064,0.987012987012987,38.935064935064936,9.720677522695077e-05,9.63849804661294e-05,0.0001785382510593,0.89303621226979,0.12952796513688672
exclude_pandemic,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,78,1.2923598517434045,1.0228907428303478,0.030291589492655084,0.3717948717948718,0.9743589743589743,39.11538461538461,0.00010587657906705578,9.641352156068937e-05,0.0007826241086972,0.5515844368533468,0.08171200311789302
exclude_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,77,0.5850953121359134,0.43157897408350404,0.08828963996550959,0.6103896103896104,0.974025974025974,38.94805194805195,9.816670376486944e-05,9.653558280081948e-05,0.0001891375310028,0.9571557989060105,0.5382979043699518
exclude_pandemic,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,77,0.36195964329234953,0.23599065024045454,-0.043966632983853046,0.4935064935064935,0.987012987012987,38.883116883116884,9.74510048186566e-05,9.68422886296936e-05,0.0001783216245401,0.8930316071474969,0.12951273359099377
exclude_pandemic,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,78,1.2923706777551272,1.0229030707190725,0.030297275828905342,0.3717948717948718,0.9743589743589743,39.17948717948718,0.00010576260888313309,9.63783983164775e-05,0.0007826241086972,0.5515890574391468,0.08171375798426929
exclude_pandemic,spf,exact,pre_advance,DELTA_SA,77,0.5605800485026388,0.39431818181818185,-0.05211298701298704,0.0,1.0,0.0,,,,0.9170513470985968,0.09684278494929507
exclude_pandemic,spf,exact,pre_second,DELTA_TS,77,0.36172345611156964,0.2351532467532467,-0.04683376623376622,0.0,1.0,0.0,,,,0.8924488830191356,0.1172582024516386
exclude_pandemic,spf,exact,pre_third,DELTA_MT,78,1.2898514041328908,1.0207653846153844,0.028983333333333274,0.0,1.0,0.0,,,,0.5505138212188896,0.08108705063546676
