model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2016:Q3:pre_second:exact,2016-11-28,2016:Q3,0.0,0.3584,-0.3584,46,0.1575926179343557,0.39697936713934606,-0.40260746318079943,0.21375562448523375,0.8166886727627667,0.5,0.30719937511701667,0.30719937511701667,False,True,False,-0.39697936713934606,0.39697936713934606,True,-0.6529729518640535,0.6529729518640535,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2016:Q4:pre_second:exact,2017-02-27,2016:Q4,0.0,0.2233,-0.2233,47,0.1576985486597695,0.3971127656721319,-0.1534991285042811,0.14161654998475634,0.7130471758168966,0.5,0.3072588470082196,0.3072588470082196,False,True,False,-0.3971127656721319,0.3971127656721319,True,-0.6531923729245362,0.6531923729245362,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2017:Q1:pre_second:exact,2017-05-25,2017:Q1,0.0,0.2690000000000001,-0.2690000000000001,48,0.1568656283112406,0.3960626570521899,-0.22340212594666212,0.16276721414647863,0.751489822221694,0.5,0.30678974065722064,0.3067897406572207,False,True,False,-0.3960626570521899,0.3960626570521899,True,-0.6514650979523317,0.6514650979523317,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2017:Q2:pre_second:exact,2017-08-29,2017:Q2,0.0,0.0266999999999999,-0.0266999999999999,49,0.1567285124366347,0.39588952049357745,0.005407279045586541,0.09323550750375188,0.5268855041722174,0.5,0.3067121882662187,0.3067121882662187,False,False,False,-0.39588952049357745,0.39588952049357745,True,-0.6511803136559401,0.6511803136559401,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2017:Q3:pre_second:exact,2017-11-28,2017:Q3,0.0,-0.1394999999999999,0.1394999999999999,50,0.1559460878360477,0.3949000985515801,-0.05221023107679085,0.11174369782844676,0.36194905135005756,0.5,0.3062678625838995,0.3062678625838995,True,False,False,-0.3949000985515801,0.3949000985515801,True,-0.6495528593860603,0.6495528593860603,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2017:Q4:pre_second:exact,2018-02-27,2017:Q4,0.0,0.3519000000000001,-0.3519000000000001,51,0.1552369758081159,0.3940012383332264,-0.3863907670021406,0.20974786256545894,0.8141100760286306,0.5,0.3058625200238091,0.3058625200238091,False,True,False,-0.3940012383332264,0.3940012383332264,True,-0.6480743658957789,0.6480743658957789,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2018:Q1:pre_second:exact,2018-05-29,2018:Q1,0.0,-0.1833000000000002,0.1833000000000002,52,0.1554583509522649,0.39428207029012224,-0.0963137816958687,0.12553844251879628,0.32100311047595464,0.5,0.3059893346550794,0.3059893346550794,True,False,False,-0.39428207029012224,0.39428207029012224,True,-0.6485362933586428,0.6485362933586428,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2018:Q2:pre_second:exact,2018-08-28,2018:Q2,0.0,-0.0674999999999999,0.0674999999999999,53,0.1545826013026423,0.39316993946974416,-0.00016245513445859415,0.09649366080406797,0.43184397031998595,0.5,0.3054862076304906,0.3054862076304906,True,False,False,-0.39316993946974416,0.39316993946974416,True,-0.6467070009450995,0.6467070009450995,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2018:Q3:pre_second:exact,2018-11-27,2018:Q3,0.0,-0.1484999999999998,0.1484999999999998,54,0.1536203759558223,0.3919443531367971,-0.054078274220177025,0.11377670120221053,0.3523883713225555,0.5,0.30492887551173964,0.3049288755117396,True,False,False,-0.3919443531367971,0.3919443531367971,True,-0.6446910908202094,0.6446910908202094,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2019:Q1:pre_second:exact,2019-05-29,2019:Q1,0.0,0.0609999999999999,-0.0609999999999999,55,0.1529006498728844,0.39102512690731833,0.007876892669916875,0.09516926756896142,0.5619835702260563,0.5,0.3045088660086034,0.3045088660086034,False,False,False,-0.39102512690731833,0.39102512690731833,True,-0.6431790982226623,0.6431790982226623,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2019:Q2:pre_second:exact,2019-08-28,2019:Q2,0.0,-0.0236,0.0236,56,0.1527131255756768,0.39078526785905937,0.01883497384368176,0.09189296718179123,0.4759220247268897,0.5,0.3043989879350797,0.3043989879350797,True,False,False,-0.39078526785905937,0.39078526785905937,True,-0.6427845651971764,0.6427845651971764,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2019:Q3:pre_second:exact,2019-11-26,2019:Q3,0.0,-0.0214000000000003,0.0214000000000003,57,0.1514851015579617,0.38921087029778817,0.02318389821640071,0.09142591759925316,0.4780759845116065,0.5,0.3036748458353643,0.3036748458353643,True,False,False,-0.38921087029778817,0.38921087029778817,True,-0.6401949116582559,0.6401949116582559,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2019:Q4:pre_second:exact,2020-02-26,2019:Q4,0.0,0.0318999999999998,-0.0318999999999998,58,0.1509318950885376,0.3884995432282226,0.023153661716853142,0.09183476821806569,0.5327206890271804,0.5,0.30334600129453326,0.30334600129453326,False,False,False,-0.3884995432282226,0.3884995432282226,True,-0.6390248827479322,0.6390248827479322,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2020:Q1:pre_second:exact,2020-05-27,2020:Q1,0.0,0.0540000000000002,-0.0540000000000002,59,0.1498862176171074,0.38715141432920974,0.020273499074410062,0.09347528700108698,0.5554646936341606,0.5,0.30271989062764093,0.30271989062764093,False,False,False,-0.38715141432920974,0.38715141432920974,True,-0.6368074080387928,0.6368074080387928,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2020:Q2:pre_second:exact,2020-08-26,2020:Q2,0.0,0.3214000000000006,-0.3214000000000006,60,0.1497734028653542,0.3870056884147237,-0.3144701222238626,0.1912026271049903,0.7968659210030176,0.5,0.30265198481670585,0.30265198481670585,False,True,False,-0.3870056884147237,0.3870056884147237,True,-0.6365677102398096,0.6365677102398096,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2020:Q3:pre_second:exact,2020-11-24,2020:Q3,0.0,0.3727000000000018,-0.3727000000000018,61,0.1508030221600197,0.388333647988453,-0.4336002183360522,0.22342965872645207,0.8314073876657703,0.5,0.3032691580914668,0.3032691580914668,False,True,False,-0.388333647988453,0.388333647988453,True,-0.6387520093611032,0.6387520093611032,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2020:Q4:pre_second:exact,2021-02-24,2020:Q4,0.0,0.2328999999999998,-0.2328999999999998,62,0.1510528825627449,0.38865522325416507,-0.15342363799716666,0.14489670774548136,0.7254954986717338,0.5,0.303418061016242,0.303418061016242,False,True,False,-0.38865522325416507,0.38865522325416507,True,-0.6392809536032475,0.6392809536032475,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2021:Q1:pre_second:exact,2021-05-26,2021:Q1,0.0,-0.0379000000000004,0.0379000000000004,63,0.1494758548351363,0.3866210739666635,0.026566846621496044,0.09183240415958793,0.46095471213727335,0.5,0.3024725480085221,0.3024725480085221,True,False,False,-0.3866210739666635,0.3866210739666635,True,-0.6359350757699399,0.6359350757699399,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2021:Q2:pre_second:exact,2021-08-25,2021:Q2,0.0,0.1697000000000006,-0.1697000000000006,64,0.1482176373462601,0.38499043799328325,-0.06154973810507081,0.11933809903009636,0.6703175441172582,0.5,0.3017083494972894,0.3017083494972894,False,False,False,-0.38499043799328325,0.38499043799328325,True,-0.6332529182748878,0.6332529182748878,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2021:Q3:pre_second:exact,2021-11-23,2021:Q3,0.0,0.1993999999999998,-0.1993999999999998,65,0.1473039021227787,0.38380190479305687,-0.09627010876666718,0.13011629514824619,0.6983074856446841,0.5,0.3011478046143117,0.30114780461431173,False,False,False,-0.38380190479305687,0.38380190479305687,True,-0.6312979551297432,0.6312979551297432,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2021:Q4:pre_second:exact,2022-02-23,2021:Q4,0.0,-0.0928000000000004,0.0928000000000004,66,0.146763029715252,0.3830966323465295,0.011190215698215742,0.09845220516559654,0.40429844432252104,0.5,0.30081375796427856,0.30081375796427856,True,False,False,-0.3830966323465295,0.3830966323465295,True,-0.6301378851880838,0.6301378851880838,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2022:Q1:pre_second:exact,2022-05-25,2022:Q1,0.0,-0.0639,0.0639,67,0.1446564023253813,0.3803372218510585,0.03364498232942559,0.09315580170897653,0.4332881782915492,0.5,0.29949651536142885,0.29949651536142885,True,False,False,-0.3803372218510585,0.3803372218510585,True,-0.6255990588263604,0.6255990588263604,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2022:Q2:pre_second:exact,2022-08-24,2022:Q2,0.0,-0.0022999999999999,0.0022999999999999,68,0.1453173252587758,0.38120509605562175,0.045461004084128356,0.08909125237514862,0.4975929973460474,0.5,0.29991258013485156,0.29991258013485156,True,False,False,-0.38120509605562175,0.38120509605562175,True,-0.6270265848594738,0.6270265848594738,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2022:Q3:pre_second:exact,2022-11-29,2022:Q3,0.0,0.3147000000000002,-0.3147000000000002,69,0.1449938198413776,0.3807805402608931,-0.2949247683183204,0.18722029561094303,0.7957284855755868,0.5,0.29970924948667965,0.29970924948667965,False,True,False,-0.3807805402608931,0.3807805402608931,True,-0.626328252720671,0.626328252720671,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2022:Q4:pre_second:exact,2023-02-22,2022:Q4,0.0,-0.1016999999999996,0.1016999999999996,70,0.1451615497411057,0.38100072144433755,0.010390030764291971,0.09980404967883304,0.39476205691413213,0.5,0.2998147486686418,0.2998147486686418,True,False,False,-0.38100072144433755,0.38100072144433755,True,-0.6266904185388462,0.6266904185388462,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2023:Q1:pre_second:exact,2023-05-24,2023:Q1,0.0,0.7302,-0.7302,71,0.1444357186068421,0.3800469952609047,-1.7972544275699194,0.5237291718240811,0.9726556551808395,0.5,0.2993570134074126,0.29935701340741255,False,True,False,-0.3800469952609047,0.3800469952609047,False,-0.625121678566908,0.625121678566908,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2023:Q2:pre_second:exact,2023-08-29,2023:Q2,0.0,0.0009000000000001,-0.0009000000000001,72,0.145817573528446,0.38186067292724185,0.04375815681520708,0.08923976750733859,0.5009402584382345,0.5,0.30022578661270094,0.30022578661270094,False,False,False,-0.38186067292724185,0.38186067292724185,True,-0.6281049128545036,0.6281049128545036,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2023:Q3:pre_second:exact,2023-11-28,2023:Q3,0.0,-0.2930999999999999,0.2930999999999999,73,0.1454475766694671,0.38137589943449113,-0.2502903140040036,0.17481511797547405,0.2210852685942415,0.5,0.29999427212248875,0.29999427212248875,True,False,True,-0.38137589943449113,0.38137589943449113,True,-0.6273075314167026,0.6273075314167026,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2023:Q4:pre_second:exact,2024-02-27,2023:Q4,0.0,0.1876999999999999,-0.1876999999999999,74,0.1450885917614521,0.3809049642121406,-0.07514618672030351,0.12518626716633255,0.6889137998168836,0.5,0.29976887978715094,0.29976887978715094,False,False,False,-0.3809049642121406,0.3809049642121406,True,-0.6265329119081602,0.6265329119081602,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2024:Q1:pre_second:exact,2024-05-29,2024:Q1,0.0,0.1602999999999999,-0.1602999999999999,75,0.1446350189292031,0.380309109711039,-0.04099842675787853,0.11543929938699737,0.6633047163005859,0.5,0.2994830108461727,0.2994830108461727,False,False,False,-0.380309109711039,0.380309109711039,True,-0.6255528184708878,0.6255528184708878,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2024:Q2:pre_second:exact,2024-08-28,2024:Q2,0.0,0.0381,-0.0381,76,0.144015318462632,0.3794935025301909,0.0449394938433184,0.09021044894874594,0.539985414710934,0.5,0.2990904589981598,0.2990904589981598,False,False,False,-0.3794935025301909,0.3794935025301909,True,-0.6242112640413021,0.6242112640413021,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2024:Q3:pre_second:exact,2024-11-26,2024:Q3,0.0,0.2393999999999998,-0.2393999999999998,77,0.1434113656125339,0.37869693108412417,-0.1477375392921479,0.14694274350395883,0.7363613771683533,0.5,0.2987056639656156,0.2987056639656156,False,True,False,-0.37869693108412417,0.37869693108412417,True,-0.6229010206091133,0.6229010206091133,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,2024:Q4:pre_second:exact,2025-02-26,2024:Q4,0.0,0.1044,-0.1044,78,0.1426210167182418,0.37765197830574354,0.016632748392211356,0.09969641784332871,0.6088968499510058,0.5,0.29819876758439634,0.29819876758439634,False,False,False,-0.37765197830574354,0.37765197830574354,True,-0.6211822262416009,0.6211822262416009,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2005:Q1:pre_third:exact,2005-06-28,2005:Q1,0.0,0.7514000000000003,-0.7514000000000003,0,5.162411651612764,2.2720941115219597,-1.7943243899106311,0.6292180532643356,0.6295675205185216,0.5,0.46492859269440623,0.4649285926944063,False,True,False,-2.2720941115219597,2.2720941115219597,True,-3.737262240111978,3.737262240111978,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2005:Q2:pre_third:exact,2005-09-28,2005:Q2,0.0,-1.3233,1.3233,1,5.139774446846587,2.2671070655896663,-1.9077933003636118,0.8294966926720684,0.2797126262024734,0.5,0.46485164442555493,0.46485164442555493,True,False,True,-2.2671070655896663,2.2671070655896663,True,-3.7290592795224717,3.7290592795224717,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2005:Q3:pre_third:exact,2005-12-20,2005:Q3,0.0,-0.9703,0.9703,2,5.142325452196249,2.2676696082534264,-1.8292336781086014,0.6930927461408853,0.3343677148152328,0.5,0.46486034111976815,0.46486034111976815,True,False,True,-2.2676696082534264,2.2676696082534264,True,-3.7299845798632725,3.7299845798632725,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2005:Q4:pre_third:exact,2006-03-29,2005:Q4,0.0,0.5868,-0.5868,3,5.109885235091065,2.2605055264455927,-1.7682199581441356,0.5886991891426622,0.6024091846161368,0.5,0.4647492649773045,0.4647492649773045,False,True,False,-2.2605055264455927,2.2605055264455927,True,-3.7182007139178803,3.7182007139178803,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2006:Q1:pre_third:exact,2006-06-28,2006:Q1,0.0,-0.1468999999999996,0.1468999999999996,4,5.076587355063951,2.253128348555393,-1.7333835660453933,0.5303643433149182,0.4740080817111779,0.5,0.4646341495791336,0.4646341495791336,True,False,False,-2.253128348555393,2.253128348555393,True,-3.7060663361085187,3.7060663361085187,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2006:Q2:pre_third:exact,2006-09-27,2006:Q2,0.0,-1.5175000000000003,1.5175000000000003,5,5.056389209708516,2.2486416365682897,-1.9569773692300168,0.919221170134113,0.2498849427571989,0.5,0.46456376983439274,0.4645637698343927,True,False,True,-2.2486416365682897,2.2486416365682897,True,-3.6986863516234454,3.6986863516234454,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2006:Q3:pre_third:exact,2006-12-20,2006:Q3,0.0,-1.3611,1.3611,6,5.030533082415874,2.242884990902537,-1.910836392659743,0.843919779655252,0.27197445553874744,0.5,0.4644730588061592,0.46447305880615913,True,False,True,-2.242884990902537,2.242884990902537,True,-3.6892175121210578,3.6892175121210578,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2006:Q4:pre_third:exact,2007-03-28,2006:Q4,0.0,1.0327000000000002,-1.0327000000000002,7,5.0061273337195145,2.2374376714714344,-1.8307862443561018,0.7097276257654623,0.6777996771102133,0.5,0.46438679390823956,0.46438679390823956,False,True,False,-2.2374376714714344,2.2374376714714344,True,-3.6802574689976453,3.6802574689976453,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2007:Q1:pre_third:exact,2007-06-27,2007:Q1,0.0,0.5185,-0.5185,8,4.999060076367514,2.235857794307928,-1.7504527679967066,0.570264213429815,0.5916929528262902,0.5,0.4643616963205006,0.46436169632050067,False,True,False,-2.235857794307928,2.235857794307928,True,-3.677658802315114,3.677658802315114,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2007:Q2:pre_third:exact,2007-09-26,2007:Q2,0.0,-1.3523,1.3523,9,4.972137720217075,2.2298290787002206,-1.9047597523536972,0.8386074556264344,0.272104987171634,0.5,0.4642655999688393,0.4642655999688393,True,False,True,-2.2298290787002206,2.2298290787002206,True,-3.667742447581918,3.667742447581918,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2007:Q3:pre_third:exact,2007-12-19,2007:Q3,0.0,-2.5824999999999996,2.5824999999999996,10,4.9303913767587995,2.2204484629819263,-2.392994254270003,1.5983688262482518,0.12240393092636834,0.5,0.46411504162408224,0.46411504162408224,True,False,True,-2.2204484629819263,2.2204484629819263,False,-3.652312707794643,3.652312707794643,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2007:Q4:pre_third:exact,2008-03-26,2007:Q4,0.0,1.959,-1.959,11,4.900037086317408,2.213602739047232,-2.1051570582512835,1.1671083288366129,0.8119170032854406,0.5,0.46400436601920503,0.464004366019205,False,True,False,-2.213602739047232,2.213602739047232,True,-3.641052493951553,3.641052493951553,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2008:Q1:pre_third:exact,2008-06-25,2008:Q1,0.0,-2.6557,2.6557,12,4.875356798320098,2.2080210140123437,-2.434340444614837,1.656313519176621,0.11453630049641235,0.5,0.46391361980576407,0.46391361980576407,True,False,True,-2.2080210140123437,2.2080210140123437,False,-3.631871373283271,3.631871373283271,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2008:Q2:pre_third:exact,2008-09-25,2008:Q2,0.0,-0.4218999999999999,0.4218999999999999,13,4.8544157169755655,2.2032738633623294,-1.7272166902607666,0.5470259366498538,0.42407173047682367,0.5,0.4638360815622109,0.46383608156221084,True,False,True,-2.2032738633623294,2.2032738633623294,True,-3.62406300531891,3.62406300531891,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2008:Q3:pre_third:exact,2008-12-22,2008:Q3,0.0,-1.5739999999999998,1.5739999999999998,14,4.830761521539427,2.1978993429043623,-1.9628676585530755,0.9450500076810133,0.23695296410217398,0.5,0.46374789349078727,0.46374789349078727,True,False,True,-2.1978993429043623,2.1978993429043623,True,-3.6152227058504978,3.6152227058504978,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2008:Q4:pre_third:exact,2009-03-25,2008:Q4,0.0,-2.1294000000000004,2.1294000000000004,15,4.799856660586787,2.19085751718061,-2.1755732034943382,1.2783278323908736,0.16553816185208567,0.5,0.4636316952432763,0.4636316952432763,True,False,True,-2.19085751718061,2.19085751718061,True,-3.603639933268424,3.603639933268424,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2009:Q1:pre_third:exact,2009-06-24,2009:Q1,0.0,1.0301,-1.0301,16,4.777798030757042,2.1858174742546645,-1.811973928945957,0.7009750120574909,0.6812743657289194,0.5,0.4635480709464297,0.4635480709464297,False,True,False,-2.1858174742546645,2.1858174742546645,True,-3.5953498003816913,3.5953498003816913,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2009:Q2:pre_third:exact,2009-09-29,2009:Q2,0.0,0.0229,-0.0229,17,4.7661843143216585,2.1831592507926807,-1.6997665721524935,0.5102891792834724,0.5041845828195678,0.5,0.46350381088069526,0.4635038108806953,False,False,False,-2.1831592507926807,2.1831592507926807,True,-3.5909774118789994,3.5909774118789994,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2009:Q3:pre_third:exact,2009-12-21,2009:Q3,0.0,-0.8215000000000001,0.8215000000000001,18,4.7503326340528425,2.1795257819197373,-1.7690790123661093,0.6314296890748563,0.35311769812178373,0.5,0.46344313883485067,0.46344313883485067,True,False,True,-2.1795257819197373,2.1795257819197373,True,-3.5850008874249233,3.5850008874249233,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2009:Q4:pre_third:exact,2010-03-25,2009:Q4,0.0,-1.1592000000000002,1.1592000000000002,19,4.741440217508235,2.1774848374921545,-1.838811159590751,0.7494043929051788,0.29723926848235527,0.5,0.46340897049358154,0.4634089704935815,True,False,True,-2.1774848374921545,2.1774848374921545,True,-3.5816438325808075,3.5816438325808075,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2010:Q1:pre_third:exact,2010-06-24,2010:Q1,0.0,-0.7871999999999999,0.7871999999999999,20,4.699768071402523,2.1678948478656714,-1.7586221797354264,0.6194254687691607,0.35825865225877573,0.5,0.4632475625810467,0.4632475625810467,True,False,True,-2.1678948478656714,2.1678948478656714,True,-3.5658697033612596,3.5658697033612596,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2010:Q2:pre_third:exact,2010-09-29,2010:Q2,0.0,2.2092,-2.2092,21,4.6800329217105485,2.1633383742980543,-2.212015283601397,1.3348273489655458,0.8464200281582784,0.5,0.46317037379669856,0.4631703737966986,False,True,False,-2.1633383742980543,2.1633383742980543,False,-3.558374971287456,3.558374971287456,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2010:Q3:pre_third:exact,2010-12-21,2010:Q3,0.0,0.5615999999999999,-0.5615999999999999,22,4.714293844612197,2.1712424656431617,-1.7276889822088044,0.5650378591385391,0.6020487951931661,0.5,0.46330406721743045,0.4633040672174305,False,True,False,-2.1712424656431617,2.1712424656431617,True,-3.5713760446042118,3.5713760446042118,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2010:Q4:pre_third:exact,2011-03-24,2010:Q4,0.0,-0.9972999999999996,0.9972999999999996,23,4.6877425727363615,2.16511952851023,-1.7975000570491646,0.6860698434352566,0.3225351920695647,0.5,0.4632005858910708,0.4632005858910709,True,False,True,-2.16511952851023,2.16511952851023,True,-3.5613047092535135,3.5613047092535135,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2011:Q1:pre_third:exact,2011-06-23,2011:Q1,0.0,-2.8618,2.8618,24,4.703792850763801,2.168822918258612,-2.5636864607036127,1.8276020948292322,0.09349806598283934,0.5,0.46326324493712034,0.4632632449371204,True,False,True,-2.168822918258612,2.168822918258612,False,-3.567396243313154,3.567396243313154,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2011:Q2:pre_third:exact,2011-09-28,2011:Q2,0.0,1.4003,-1.4003,25,4.675146350750999,2.1622086741919704,-1.899777719530597,0.8549517875046936,0.7413861794459292,0.5,0.4631511860376767,0.46315118603767663,False,True,False,-2.1622086741919704,2.1622086741919704,True,-3.5565167799705963,3.5565167799705963,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2011:Q3:pre_third:exact,2011-12-21,2011:Q3,0.0,-1.9037,1.9037,26,4.662616607928778,2.1593092895481134,-2.0773578210337904,1.1339654473827465,0.188989947400267,0.5,0.46310184900161544,0.46310184900161544,True,False,True,-2.1593092895481134,2.1593092895481134,True,-3.551747716623221,3.551747716623221,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2011:Q4:pre_third:exact,2012-03-28,2011:Q4,0.0,1.6146000000000005,-1.6146000000000005,27,4.669132720364954,2.1608176046036265,-1.9685919481764005,0.9650753415187346,0.7725337571477653,0.5,0.46312753151872843,0.4631275315187285,False,True,False,-2.1608176046036265,2.1608176046036265,True,-3.554228674112867,3.554228674112867,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2012:Q1:pre_third:exact,2012-06-27,2012:Q1,0.0,1.5244000000000002,-1.5244000000000002,28,4.652278411501756,2.156914094604084,-1.9373651704904753,0.9168332144976371,0.760139213081432,0.5,0.46306099183196103,0.463060991831961,False,True,False,-2.156914094604084,2.156914094604084,True,-3.547807971532279,3.547807971532279,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2012:Q2:pre_third:exact,2012-09-26,2012:Q2,0.0,0.5443,-0.5443,29,4.627244760827808,2.1511031497415014,-1.716932176407432,0.5573553731631709,0.5998786288122233,0.5,0.4629614923854184,0.46296149238541845,False,True,False,-2.1511031497415014,2.1511031497415014,True,-3.5382498177990445,3.5382498177990445,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2012:Q3:pre_third:exact,2012-12-19,2012:Q3,0.0,-2.5269,2.5269,30,4.613822101704868,2.147980936066442,-2.375433654011333,1.5679426877489622,0.11971612017016493,0.5,0.4629078100779268,0.4629078100779268,True,False,True,-2.147980936066442,2.147980936066442,False,-3.5331142333115055,3.5331142333115055,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,2012:Q4:pre_third:exact,2013-03-27,2012:Q4,0.0,0.0847999999999999,-0.0847999999999999,31,4.608313646928617,2.1466983129747454,-1.6836497512843511,0.5030088220960226,0.5157551290834387,0.5,0.46288571202683904,0.46288571202683904,False,False,False,-2.1466983129747454,2.1466983129747454,True,-3.5310045060671165,3.5310045060671165,True,model_implied_state_space
