model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2024:Q2:pre_second:pseudo,2024-08-31,2024:Q2,2.8331426375018096,2.9514,-0.1182573624981904,76,0.3584636414222445,0.5987183322917752,-0.4254810979689873,0.14920574408072484,0.5782887152611067,1.1115235518599198e-06,0.9999945364857115,2.0306761165156865e-07,False,True,False,2.2344243052100343,3.431860969793585,True,1.8483386171093463,3.817946657894273,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2024:Q3:pre_second:pseudo,2024-11-30,2024:Q3,2.7189852224166837,2.8336,-0.1146147775833164,77,0.3566932379265759,0.5972380077712536,-0.42191330973245433,0.14831962473751725,0.5760928816296118,2.649359239255129e-06,0.9999876609820754,5.106899483019214e-07,False,True,False,2.1217472146454304,3.316223230187937,True,1.7366161191808658,3.7013543256525017,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,2024:Q4:pre_second:pseudo,2025-02-28,2024:Q4,2.29186266844537,2.3451,-0.0532373315546301,78,0.3539588602915691,0.5949444178169664,-0.4036548316154138,0.1409347478763811,0.535650915005939,5.852352886209438e-05,0.9997810023314407,1.404666568457098e-05,False,True,False,1.6969182506284035,2.886807086262336,True,1.3132661849646006,3.270459151926139,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2005:Q1:pre_third:pseudo,2005-06-30,2005:Q1,3.46741685344928,3.7592,-0.2917831465507197,0,0.1450057794859646,0.3807962440544347,-0.24701324997838156,0.17406393253755714,0.7782346755237872,4.285544075134923e-20,1.0,2.959952666650214e-22,False,True,False,3.0866206093948456,3.8482130975037148,True,2.8410627702868454,4.093770936611715,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2005:Q2:pre_third:pseudo,2005-09-30,2005:Q2,3.2982207040685596,3.3096,-0.0113792959314404,1,0.1446625495038028,0.3803453029863821,0.047289660391413996,0.0890205965082386,0.5119339060420847,2.1295470305892293e-18,0.9999999999999998,1.8321049484017725e-20,False,True,False,2.9178754010821777,3.6785660070549415,True,2.6726083529574525,3.9238330551796667,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2005:Q3:pre_third:pseudo,2005-12-31,2005:Q3,4.251932830668249,4.1425,0.1094328306682488,2,0.1437527599512449,0.3791474119010242,0.00923839886213932,0.10111886632291664,0.38643275906128155,1.7315014092073178e-29,1.0,3.883379961562159e-32,False,True,False,3.872785418767225,4.631080242569273,True,3.6282908350535856,4.875574826282913,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2005:Q4:pre_third:pseudo,2006-03-31,2005:Q4,1.6099320844632456,1.6527,-0.0427679155367544,3,0.1431223307373414,0.3783151209472619,0.046699274853288744,0.09033711571776154,0.5450039045089006,1.0427628951518847e-05,0.9999030646281887,8.583836388761762e-07,False,True,False,1.2316169635159837,1.9882472054105076,True,0.9876590856425571,2.232205083283934,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2006:Q1:pre_third:pseudo,2006-06-30,2006:Q1,5.267127646299434,5.638,-0.370872353700566,4,0.142241567373009,0.3771492640494066,-0.42731974440348175,0.22295055207835512,0.8372841073038316,1.2632797604274429e-44,1.0,6.427889208888883e-48,False,True,False,4.889978382250027,5.64427691034884,True,4.646772311425689,5.887482981173179,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2006:Q2:pre_third:pseudo,2006-09-30,2006:Q2,2.861107589129315,2.5586,0.3025075891293149,5,0.1415320742284502,0.37620748826737915,-0.2646106594608253,0.18004960212940957,0.21067026635113403,1.423066783984323e-14,0.9999999999992447,2.0300913367135353e-16,False,True,False,2.4849001008619362,3.237315077396694,True,2.2423013375664134,3.479913840692217,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2006:Q3:pre_third:pseudo,2006-12-31,2006:Q3,2.168878022513648,1.9601,0.2087780225136482,6,0.1414704955689626,0.3761256380107086,-0.09516073721400246,0.13297964011148142,0.28942160455237387,4.049957123438355e-09,0.9999999173415317,1.506551057206623e-10,False,True,False,1.7927523845029396,2.545003660524357,True,1.5502064026422975,2.787549642384999,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2006:Q4:pre_third:pseudo,2007-03-31,2006:Q4,2.2767769232845096,2.4515,-0.1747230767154901,7,0.1405290258175858,0.374872012582409,-0.04638659847396176,0.11951844396398087,0.679423486156934,6.258457515073263e-10,0.999999984873186,1.9610172259307073e-11,False,True,False,1.9019049107021007,2.651648935866919,True,1.6601673337457363,2.893386512823283,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2007:Q1:pre_third:pseudo,2007-06-30,2007:Q1,0.702777809212352,0.6897,0.013077809212352,8,0.1399729714183035,0.3741296184723999,0.06360349880977738,0.08761456603162181,0.48605769634433793,0.030160906521767047,0.9105031599594507,0.007910733433693098,False,True,False,0.3286481907399521,1.076907427684752,True,0.08738934931805453,1.3181662691066496,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2007:Q2:pre_third:pseudo,2007-09-30,2007:Q2,3.914433145816697,3.8213,0.0931331458166973,9,0.1389035867275809,0.37269771494816134,0.036826756211444,0.09633414157955406,0.40133650530158405,4.18518787746185e-26,1.0,1.2306520442684665e-28,False,True,False,3.541735430868536,4.287130860764859,True,3.3013999576276882,4.527466334005706,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2007:Q3:pre_third:pseudo,2007-12-31,2007:Q3,4.839753273766098,4.9072,-0.0674467262339018,10,0.1385527963102453,0.37222680761901783,0.05289703486390039,0.09184979541218927,0.5718938894944734,5.946633262874377e-39,1.0,4.572385926590996e-42,False,True,False,4.4675264661470795,5.211980081385116,True,4.227494659205388,5.452011888326807,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2007:Q4:pre_third:pseudo,2008-03-31,2007:Q4,0.6102597645390331,0.5776,0.032659764539033,11,0.1379822804685442,0.37145966196687386,0.06751126178786836,0.08795309742178652,0.4649690271581094,0.05020496406113065,0.8653016750341845,0.014581134204706931,False,True,False,0.23880010257215922,0.9817194265059069,True,-0.0007370077133471709,1.2212565367914134,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2008:Q1:pre_third:pseudo,2008-06-30,2008:Q1,0.867412701722964,0.9593,-0.091887298277036,12,0.137211120978839,0.37042019515523045,0.043411261088610355,0.0956123959596814,0.5979569110996408,0.009598087658582017,0.9642093503657704,0.001978141088935906,False,True,False,0.4969925065677336,1.2378328968781944,True,0.25812570022581105,1.476699703220117,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2008:Q2:pre_third:pseudo,2008-09-30,2008:Q2,3.1935249227693983,2.8253,0.3682249227693983,13,0.1363157523659382,0.3692096320059083,-0.41988432847836327,0.2217555373569817,0.15930146824771838,2.583443019656065e-18,0.9999999999999998,1.9401980103536617e-20,False,True,False,2.82431529076349,3.5627345547753064,True,2.5862291204590617,3.800820725079735,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2008:Q3:pre_third:pseudo,2008-12-31,2008:Q3,-0.5167458520525194,-0.5106,-0.0061458520525193,14,0.136684489200166,0.36970865448372453,0.07596330024498728,0.08643981282968888,0.5066315118239304,0.9189000647073432,0.026270309693701477,0.8042069446968687,True,False,True,-0.8864545065362439,-0.1470371975687949,True,-1.1248624732954224,0.09137076919038356,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2008:Q4:pre_third:pseudo,2009-03-31,2008:Q4,-6.126655865438668,-6.3424,0.2157441345613318,15,0.1359367201443032,0.36869597250892666,-0.09235857338262382,0.13513699881497926,0.27922189320842977,1.0,0.0,1.0,True,False,True,-6.495351837947594,-5.757959892929741,True,-6.733106773062376,-5.5202049578149595,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2009:Q1:pre_third:pseudo,2009-06-30,2009:Q1,-5.745177338249352,-5.4932,-0.2519773382493522,16,0.1349463270778983,0.36735041456067297,-0.15275068529826352,0.15221934684126898,0.7536219481048432,1.0,0.0,1.0,True,False,True,-6.112527752810025,-5.377826923688679,True,-6.349415000001602,-5.140939676497102,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2009:Q2:pre_third:pseudo,2009-09-30,2009:Q2,-1.0000119939089704,-0.7376,-0.2624119939089704,17,0.1347653705164978,0.3671040322803576,-0.1723097933362829,0.15759182705485256,0.7626387593779963,0.9967757228191789,0.0005399069813931678,0.98534350306169,True,False,True,-1.367116026189328,-0.6329079616286128,True,-1.6038443928738269,-0.3961795949441139,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2009:Q3:pre_third:pseudo,2009-12-31,2009:Q3,2.839293450519241,2.2353,0.603993450519241,18,0.1345841033781675,0.3668570612352548,-1.271471959727733,0.41228933913557236,0.04984072078196835,4.990081909147369e-15,0.9999999999996861,5.921341211177348e-17,False,True,False,2.4724363892839865,3.2061505117544957,False,2.2358672827736736,3.4427196182648085,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2009:Q4:pre_third:pseudo,2010-03-31,2009:Q4,5.8954686678218025,5.5541,0.3413686678218024,19,0.1355007447776412,0.36810425802704483,-0.34955657227445636,0.20399035516230962,0.17686735607986814,4.959536975087418e-58,1.0,6.883908227099653e-62,False,True,False,5.527364409794758,6.263572925848847,True,5.289991043909737,6.500946291733868,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2010:Q1:pre_third:pseudo,2010-06-30,2010:Q1,3.0552717289816886,2.738,0.3172717289816886,20,0.1358154058183017,0.3685314176814532,-0.2912907072164094,0.1888291489511167,0.1946442953929909,5.643558854599172e-17,0.9999999999999953,5.0910837475908485e-19,False,True,False,2.6867403113002353,3.423803146663142,True,2.4490914899627825,3.661451968000595,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2010:Q2:pre_third:pseudo,2010-09-30,2010:Q2,1.6822586878178163,1.7189,-0.0366413121821838,21,0.1359013397445012,0.36864798893321143,0.07403495615364575,0.08760290352734354,0.5395871841183129,2.5175507291522386e-06,0.9999709992007202,1.6466167445608143e-07,False,True,False,1.3136106988846048,2.0509066767510276,True,1.0758867061526574,2.288630669482975,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2010:Q3:pre_third:pseudo,2010-12-31,2010:Q3,2.501626411912782,2.5585,-0.0568735880872179,22,0.1341822754283771,0.3663089890084287,0.07328650985532764,0.08912027680765942,0.5616923147412654,4.2671126220493586e-12,0.9999999998342614,8.200831916741411e-14,False,True,False,2.1353174229043534,2.8679354009212106,True,1.8991017427573411,3.104151081068223,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2010:Q4:pre_third:pseudo,2011-03-31,2010:Q4,2.8146904910667017,3.1144,-0.2997095089332982,23,0.1343598182736341,0.36655124917756604,-0.24959486283423815,0.178321470652957,0.7932205932124181,8.02642109324534e-15,0.9999999999995097,9.802628051868162e-17,False,True,False,2.4481392418891357,3.1812417402442676,True,2.2117673393933894,3.417613642740014,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2011:Q1:pre_third:pseudo,2011-06-30,2011:Q1,1.867370540130165,1.9148,-0.047429459869835,24,0.1340325992470466,0.3661046288249393,0.07750576671330107,0.0880047168841745,0.5515394219924187,1.6924702597634655e-07,0.9999973726754623,8.166483131818346e-09,False,True,False,1.5012659113052256,2.2334751689551045,True,1.265182013563741,2.469559066696589,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2011:Q2:pre_third:pseudo,2011-09-30,2011:Q2,1.0254176082498314,1.3341,-0.3086823917501686,25,0.1335072143173612,0.36538639043806925,-0.26899134874547503,0.18365183049395,0.8008917756986179,0.002504981668795218,0.9880591376601247,0.00039860995824236373,False,True,False,0.6600312178117622,1.3908039986879006,True,0.42441047869906645,1.6264247378005963,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2011:Q3:pre_third:pseudo,2011-12-31,2011:Q3,2.0533554150159135,1.8145,0.2388554150159134,26,0.1334114112477727,0.3652552686105605,-0.1255991799022687,0.14554286017615753,0.2565748917964402,9.454390298822257e-09,0.9999998053711268,3.430475111943706e-10,False,True,False,1.6881001464053529,2.418610683626474,True,1.452563961678699,2.654146868353128,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2011:Q4:pre_third:pseudo,2012-03-31,2011:Q4,2.9850241836436933,2.9546,0.0304241836436931,27,0.1327820926747868,0.36439277253368624,0.08709888817705655,0.08616956604861757,0.46672983934123446,1.2869904753304353e-16,0.9999999999999893,1.159020050195377e-18,False,True,False,2.620631411110007,3.3494169561773797,True,2.3856514101067567,3.58439695718063,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2012:Q1:pre_third:pseudo,2012-06-30,2012:Q1,1.9032371120198237,1.8717,0.0315371120198235,28,0.1320443965904128,0.3633791361517785,0.08960388683049722,0.08601112187584317,0.46541983423908273,8.133599042337376e-08,0.9999986152782435,3.5615480393477444e-09,False,True,False,1.539857975868045,2.2666162481716023,True,1.305531621962078,2.5009426020775694,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2012:Q2:pre_third:pseudo,2012-09-30,2012:Q2,1.730012904121219,1.2527,0.4773129041212192,29,0.1313194414201846,0.3623802442465436,-0.7713330607513306,0.30467284032863223,0.09389243384000533,9.0289283857661e-07,0.9999878992442449,5.0218073058123705e-08,False,True,False,1.3676326598746755,2.092393148367763,False,1.1339504450367315,2.3260753632057067,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2012:Q3:pre_third:pseudo,2012-12-31,2012:Q3,2.639237935898855,3.106,-0.4667620641011449,30,0.1317474331668724,0.3629702924026599,-0.7323394231802288,0.2960281855803725,0.9007699442198066,1.7812364428368804e-13,0.999999999990927,2.5947369989014206e-15,False,True,False,2.276267643496195,3.002208228301515,False,2.0422049339647033,3.2362709378330066,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2012:Q4:pre_third:pseudo,2013-03-31,2012:Q4,0.1399803233573435,0.3785,-0.2385196766426564,31,0.1318481057673151,0.3631089447635724,-0.12163305147474954,0.14520850158052734,0.7443715563817255,0.34993164157302303,0.4343563483210502,0.17455836877603398,False,True,False,-0.2231286214062289,0.5030892681209159,True,-0.45728074141554037,0.7372413881302273,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2013:Q1:pre_third:pseudo,2013-06-30,2013:Q1,2.3994880766548765,1.7768,0.6226880766548766,32,0.1316614720561778,0.3628518596564964,-1.3776680525416927,0.4307305971913045,0.04307237487956146,1.8848412444124796e-11,0.9999999993264213,3.916452813843233e-13,False,True,False,2.0366362169983803,2.7623399363113728,False,1.8026498792528018,2.996326274056951,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2013:Q2:pre_third:pseudo,2013-09-30,2013:Q2,2.4660164740557655,2.4817,-0.0156835259442345,33,0.1329022039931913,0.36455754551674185,0.08920694065084019,0.08546439873389992,0.5171574891688927,6.692706200020454e-12,0.9999999997446796,1.3060245265270322e-13,False,True,False,2.1014589285390235,2.8305740195725075,True,1.8663726730800263,3.0656602750315045,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2013:Q3:pre_third:pseudo,2013-12-31,2013:Q3,3.5577833534483587,4.1341,-0.5763166465516414,34,0.1322090049371139,0.3636055623022204,-1.1633733927897727,0.3886826939296159,0.943517404710334,6.547019469001716e-23,1.0,2.452691752541972e-25,False,True,False,3.194177791146138,3.9213889157505792,False,2.959705425515822,4.155861281380895,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2013:Q4:pre_third:pseudo,2014-03-31,2013:Q4,2.4512266899159627,2.6266,-0.1753733100840371,35,0.1333360564316131,0.36515210040695795,-0.026829121084217297,0.11830477018095781,0.6844839565790576,9.540203387395139e-12,0.9999999996479744,1.9267543854915634e-13,False,True,False,2.0860745895090047,2.8163787903229207,True,1.8506049331726298,3.051848446659296,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2014:Q1:pre_third:pseudo,2014-06-30,2014:Q1,-0.9059403285240002,-2.9304,2.024459671476,36,0.1327294697199154,0.36432055901350857,-15.348279153489809,1.8189138087083538,1.3737575450243624e-08,0.9935525201050964,0.001200191442944365,0.9736694767621967,True,False,True,-1.2702608875375088,-0.5416197695104916,False,-1.5051943213903576,-0.3066863356576428,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2014:Q2:pre_third:pseudo,2014-09-30,2014:Q2,4.162227567993202,4.592,-0.4297724320067972,37,0.1529866700035043,0.3911351045399841,-0.5838978490135681,0.2629064087842575,0.8640685397930862,9.561057794268754e-27,1.0,3.471792784784994e-29,False,True,False,3.7710924634532184,4.553362672533186,False,3.5188675726625664,4.805587563323838,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2014:Q3:pre_third:pseudo,2014-12-31,2014:Q3,3.876630202510368,4.9667,-1.0900697974896325,38,0.1530564291401515,0.3912242696205739,-3.862209576734268,0.8699686208236393,0.9973343586613089,1.902713219083639e-23,1.0,1.0027882165566982e-25,False,True,False,3.485405932889794,4.267854472130942,False,3.2331235436735266,4.5201368613472095,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2014:Q4:pre_third:pseudo,2015-03-31,2014:Q4,2.2218743038750226,2.2174,0.0044743038750225,39,0.1584353773926789,0.39803941688315103,0.00220252957721111,0.09303987706856326,0.49551564160436906,1.1885279510488303e-08,0.9999998108680029,5.842452073967648e-10,False,True,False,1.8238348869918717,2.6199137207581735,True,1.5671577253451225,2.8765908824049227,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2015:Q1:pre_third:pseudo,2015-06-30,2015:Q1,-0.6846648031875455,-0.1717,-0.5129648031875456,40,0.1577322484320562,0.3971551943913817,-0.8296229054477006,0.32570817164401217,0.901751778984605,0.9576390888309749,0.012956802785125565,0.8888322005509416,True,False,False,-1.0818199975789273,-0.28750960879616383,False,-1.3379269651448267,-0.03140264123026437,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2015:Q2:pre_third:pseudo,2015-09-30,2015:Q2,3.61324172417641,3.921,-0.3077582758235899,41,0.1585995216719471,0.39824555449112936,-0.2968505333871375,0.1834945891462686,0.7801752471065955,5.794580678382277e-20,1.0,5.087850759102507e-22,False,True,False,3.2149961696852807,4.0114872786675395,True,2.9581860794543755,4.268297368898444,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2015:Q3:pre_third:pseudo,2015-12-31,2015:Q3,2.0503851880645603,1.9835,0.0668851880645602,42,0.1580030620015626,0.3974959899188451,-0.010524877499791963,0.09737215817035709,0.4331868837745079,1.246318166682323e-07,0.9999983809142345,7.50699650304314e-09,False,True,False,1.6528891981457152,2.4478811779834055,True,1.396562467347882,2.7042079087812385,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2015:Q4:pre_third:pseudo,2016-03-31,2015:Q4,0.9943433978759146,1.3865,-0.3921566021240854,43,0.1573299986933954,0.3966484573188145,-0.48297324256023816,0.23590324784573757,0.8385890272390348,0.006090393208436342,0.9773919378633846,0.0013015671247985144,False,True,False,0.5976949405571002,1.3909918551947291,True,0.3419147442303564,1.6467720515214728,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2016:Q1:pre_third:pseudo,2016-06-30,2016:Q1,0.829462161999402,1.0729,-0.2434378380005979,44,0.1571521090916103,0.39642415301241457,-0.18221773321156745,0.15047497985291758,0.7304201800509542,0.018203148407523014,0.9438398891273504,0.004703870176688665,False,True,False,0.43303800898698747,1.2258863150118167,True,0.17740245610576655,1.4815218678930375,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2016:Q2:pre_third:pseudo,2016-09-30,2016:Q2,1.1148890149926434,1.4138,-0.2989109850073566,45,0.1569002450257747,0.39610635569979774,-0.27759397582104534,0.17851654294171077,0.7747624043860682,0.002441744306239499,0.9895477670093169,0.00045083708330402686,False,True,False,0.7187826592928457,1.510995370692441,True,0.4633520391613011,1.7664259908239857,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2016:Q3:pre_third:pseudo,2016-12-31,2016:Q3,3.139647742026508,3.5164,-0.3767522579734921,46,0.1565161441888157,0.3956212130167134,-0.4450833597554615,0.2256781649624961,0.8295289659298493,1.0440769340971358e-15,0.9999999999999459,1.566072753050405e-17,False,True,False,2.7440265290097945,3.5352689550432213,True,2.488908754897026,3.7903867291559896,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2016:Q4:pre_third:pseudo,2017-03-31,2016:Q4,1.8726967515126216,2.0798,-0.2071032484873782,47,0.1564859202191049,0.39558301305681076,-0.12859060571501185,0.13474016991672838,0.6997004904874742,1.1005958024533241e-06,0.9999882338355265,8.04625167449452e-08,False,True,False,1.4771137384558108,2.2682797645694324,True,1.2220205977257348,2.5233729052995084,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2017:Q1:pre_third:pseudo,2017-06-30,2017:Q1,1.1429818723690748,1.4231,-0.2801181276309252,48,0.1556415272693463,0.39451429285812484,-0.2409119840319874,0.16837011301267402,0.7611581329168222,0.0018826233187468275,0.9915812024570451,0.0003318636669957188,False,True,False,0.7484675795109499,1.5374961652271997,True,0.49406360687719286,1.7919001378609567,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2017:Q2:pre_third:pseudo,2017-09-30,2017:Q2,3.007663286544591,3.0612,-0.0535367134554087,49,0.1554974828858729,0.39433169145514146,0.002408173115449221,0.09504858137489508,0.5539967416340832,1.1991445468760423e-14,0.9999999999994605,2.069416207739704e-16,False,True,False,2.61333159508945,3.4019949779997325,True,2.359045373632693,3.6562811994564894,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2017:Q3:pre_third:pseudo,2017-12-31,2017:Q3,3.2717126805449093,3.1557,0.1160126805449093,50,0.1546906615271711,0.3933073372404475,-0.029277351013900044,0.10546759146890894,0.38400954910853224,4.455551277338035e-17,0.9999999999999971,5.377406685938896e-19,False,True,False,2.8784053433044616,3.665020017785357,True,2.6247796803783334,3.918645680711485,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2017:Q4:pre_third:pseudo,2018-03-31,2017:Q4,2.560269694919263,2.8879,-0.3276303050807372,51,0.1539924680677396,0.3924187407193235,-0.33204152895061556,0.19490919842066085,0.7981129197575224,3.4152893478483875e-11,0.999999999098739,1.0035439674758778e-12,False,True,False,2.1678509541999396,2.9526884356385863,True,1.9147983059633544,3.2057410838751714,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2018:Q1:pre_third:pseudo,2018-06-30,2018:Q1,2.18781715733458,1.9908,0.19701715733458,52,0.1538073805526642,0.39218284071675574,-0.10909443804552565,0.13032603509315369,0.3077069890456159,1.2125598128457008e-08,0.9999997996216726,5.697590091225598e-10,False,True,False,1.7956343166178241,2.5799999980513357,True,1.5427337893534927,2.832900525315667,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2018:Q2:pre_third:pseudo,2018-09-30,2018:Q2,4.205392973848223,4.1585,0.0468929738482231,53,0.1531767752468094,0.3913780464548432,0.011964961024786256,0.09370185657174536,0.45231483626026725,3.124991401583911e-27,1.0,1.0804838013452088e-29,False,True,False,3.81401492739338,4.596771020303066,True,3.5616333746277924,4.849152573068654,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2018:Q3:pre_third:pseudo,2018-12-31,2018:Q3,3.5032240464342124,3.3561,0.1471240464342122,54,0.1525070288072439,0.39052148315712915,-0.04963176904338854,0.11311726593438834,0.35318438471744096,1.4741054853110488e-19,1.0,1.2381454571301778e-21,False,True,False,3.1127025632770833,3.8937455295913415,True,2.8608733684607404,4.145574724407685,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2018:Q4:pre_third:pseudo,2019-03-31,2018:Q4,2.638704507106397,2.1669,0.471804507106397,55,0.4938873154671515,0.7027711686368128,-0.7915691214170266,0.286056712214116,0.25099921013521115,8.676987784481665e-05,0.9997398928712975,2.6805329075191614e-05,False,True,False,1.9359333384695843,3.34147567574321,True,1.4827488014572108,3.7946602127555833,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2019:Q1:pre_third:pseudo,2019-06-30,2019:Q1,3.059059679416508,3.1268,-0.0677403205834918,56,0.1515998088445438,0.38935820120365233,0.009182577916982099,0.09568093563950841,0.5690591886150039,1.9723701798252966e-15,0.9999999999998955,2.872664105985226e-17,False,True,False,2.6697014782128554,3.4484178806201604,True,2.418622429983379,3.6994969288496367,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2019:Q2:pre_third:pseudo,2019-09-30,2019:Q2,2.041774581054373,2.0143,0.0274745810543728,57,0.1508468827848674,0.38839011674457863,0.024304406693595283,0.09153985750859077,0.4718024817284139,7.320422914479882e-08,0.9999989422921418,3.9175944702825345e-09,False,True,False,1.6533844643097941,2.4301646977989515,True,1.402929688854947,2.680619473253799,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2019:Q3:pre_third:pseudo,2019-12-31,2019:Q3,2.1195617271145943,2.1024,0.0171617271145945,58,0.1503041435801636,0.38769078346043206,0.02762891073078112,0.0909044118718121,0.48234597389277395,2.2867096685302302e-08,0.99999963134629,1.0951890250218085e-09,False,True,False,1.7318709436541622,2.5072525105750265,True,1.4818671358040447,2.757256318425144,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2019:Q4:pre_third:pseudo,2020-03-31,2019:Q4,2.096504859677501,2.1275,-0.0309951403224988,59,0.1493738624091062,0.3864891491479498,0.028497200358379625,0.0913116953329269,0.5319595782053194,2.9060822680784455e-08,0.9999995376157175,1.408130851914504e-09,False,True,False,1.7100157105295513,2.4829940088254507,True,1.4607867809241073,2.732222938430895,True,model_implied_state_space
