model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,2022:Q4:pre_third:exact,2023-03-29,2022:Q4,2.693523127146344,2.5735,0.1200231271463438,71,0.1403121306526431,0.3745826085827305,0.011670436147472298,0.10275051131970173,0.37432562287560966,3.222244954954791e-13,0.9999999999860077,5.607633962846492e-15,False,True,False,2.3189405185636134,3.0681057357290746,True,2.0773895648260963,3.3096566894665918,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,2023:Q1:pre_third:exact,2023-06-28,2023:Q1,1.2596558757132723,2.0027,-0.7430441242867274,72,0.1397035912929362,0.37376943600692686,-1.9108437750213416,0.5387218860958386,0.9765927473273729,0.00037564801277553797,0.9977090903404452,4.70677688199845e-05,False,True,False,0.8858864397063455,1.6334253117201991,False,0.6448598632536725,1.8744518881728722,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,2023:Q2:pre_third:exact,2023-09-27,2023:Q2,2.0997940649918316,2.0617,0.0380940649918315,73,0.1414616717260751,0.3761139079136467,0.05379554631340293,0.08943385301863155,0.45966277872182737,1.182925811132833e-08,0.9999997803791016,4.839330187905857e-10,False,True,False,1.723680157078185,2.4759079729054783,True,1.4811417394131778,2.7184463905704854,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,2023:Q3:pre_third:exact,2023-12-20,2023:Q3,5.165772948457612,4.8609,0.3048729484576116,74,0.1408972375817185,0.37536280793615995,-0.2689178085466916,0.18141422660501136,0.20833593633884628,2.1547400460911704e-43,1.0,1.177257270540087e-46,False,True,False,4.790410140521452,5.541135756393771,True,4.5483560724011305,5.783189824514093,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,2023:Q4:pre_third:exact,2024-03-27,2023:Q4,3.22025494036032,3.3967,-0.17644505963968,75,0.1407310473692349,0.3751413698450691,-0.049097391915061045,0.12017962871797006,0.6809449547117898,4.5771008598945804e-18,0.9999999999999996,3.852991565261321e-20,False,True,False,2.845113570515251,3.595396310205389,True,2.6032022975511144,3.8373075831695256,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,1.2643930017593652,1.4095,-0.1451069982406347,76,0.1402636753237524,0.3745179239018506,-0.01188169778391078,0.1096757492014923,0.6507884812852579,0.0003676664747868841,0.9977586706297706,4.613382055568576e-05,False,True,False,0.8898750778575146,1.6389109256612158,True,0.6483658362710707,1.8804201672476597,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,2.977262748554621,2.9895,-0.012237251445379,77,0.1397718068634929,0.37386067841308596,0.06439783963721112,0.08752914526011876,0.5130558940041741,8.35779959887882e-16,0.9999999999999452,9.601093034370213e-18,False,True,False,2.6034020701415352,3.351123426967707,True,2.3623166556923185,3.5922088414169235,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,2.843522674129779,3.073,-0.2294773258702207,78,0.1391547269879017,0.3730344849848358,-0.1220673970543655,0.14178244298092962,0.7307767370150479,1.2423071719598235e-14,0.9999999999993124,1.6915121689569944e-16,False,True,False,2.4704881891449433,3.216557159114615,True,2.2299355485244976,3.457109799735061,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,2.340354619113192,2.4495,-0.1091453808868081,79,0.1388559359612146,0.3726337826354645,0.025324675874207808,0.09974600828199447,0.6152016757883737,1.686609701756598e-10,0.9999999953727627,4.638515229080055e-12,False,True,False,1.9677208364777274,2.7129884017486563,True,1.7274265902206016,2.953282648005782,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2005:Q1:pre_advance:pseudo,2005-04-30,2005:Q1,3.712608708512403,3.0876,0.6250087085124028,0,5.092875542502913,2.2567400254577206,-1.7712110491930093,0.59600665655958,0.3909084740351296,0.04997250798061484,0.9402050027332222,0.04148178817772949,False,True,False,1.4558686830546823,5.969348733970124,True,0.0006016925517133842,7.424615724473092,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2005:Q2:pre_advance:pseudo,2005-07-31,2005:Q2,3.5704845520499715,3.414,0.1564845520499713,1,4.501697317911881,2.1217203675112044,-1.6738855849483778,0.5004376202747253,0.470603217234395,0.04620446528292279,0.9439203542007474,0.037776852132662436,False,True,False,1.448764184538767,5.692204919561176,True,0.08056511017235657,7.060403993927586,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2005:Q3:pre_advance:pseudo,2005-10-31,2005:Q3,3.502399380201504,3.8045,-0.3021006197984959,2,4.302970486428729,2.074360259556842,-1.6591961889947016,0.502288717645715,0.5578954531158431,0.04566494564218294,0.9443086142998659,0.03714370639673197,False,True,False,1.4280391206446623,5.576759639758346,True,0.09038038366543555,6.914418376737572,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2005:Q4:pre_advance:pseudo,2006-01-31,2005:Q4,5.813153924448475,1.1187,4.694453924448474,3,4.674089608932546,2.161964294092885,-4.0474092191987285,3.4976117479545747,0.014951091816384076,0.003585148855223357,0.9952886045558463,0.0027067652374945365,False,True,False,3.65118963035559,7.975118218541359,False,2.257039113970214,9.369268734926736,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2006:Q1:pre_advance:pseudo,2006-04-30,2006:Q1,3.61215686462206,4.8178,-1.2056431353779402,4,5.512617387582349,2.3478963749668234,-1.9042990643194537,0.790388229022736,0.696198948403062,0.06196745559684201,0.9269273418658154,0.05222549513437086,False,True,False,1.2642604896552365,5.960053239588883,True,-0.24978900344833344,7.474102732692453,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2006:Q2:pre_advance:pseudo,2006-07-31,2006:Q2,3.971475986318443,2.4577,1.5137759863184428,5,5.057321965794944,2.2488490313480236,-1.9559115411414794,0.9173751846207374,0.2504311297050339,0.03869760375974888,0.953235548093291,0.03180252570742592,False,True,False,1.7226269549704192,6.220325017666466,True,0.27244850063934134,7.670503471997544,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2006:Q3:pre_advance:pseudo,2006-10-31,2006:Q3,-0.4871137576188742,1.5829,-2.070013757618874,6,3.423748855776211,1.8503374978030929,-2.1600763406468206,1.2707518212472857,0.8683706783541507,0.6038236373124676,0.3551902563987954,0.561655687919405,False,True,False,-2.337451255421967,1.3632237401842187,False,-3.530648101964603,2.556420586726855,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2006:Q4:pre_advance:pseudo,2007-01-31,2006:Q4,-0.8878530371910398,3.4734,-4.361253037191039,7,3.217392039004916,1.793709017372917,-4.459116284385475,3.3581352435971588,0.992480035053643,0.689693460895777,0.27209721682847177,0.6493183623107529,False,True,False,-2.681562054563957,0.9058559801818773,False,-3.8382418201124437,2.062535745730364,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2007:Q1:pre_advance:pseudo,2007-04-30,2007:Q1,3.0942605938964123,1.2601,1.8341605938964125,8,4.954457131877662,2.2258609866471137,-2.0585892665730885,1.0911953480109577,0.20496325160637754,0.0822430342654617,0.9032488805934044,0.06943744260313503,False,True,False,0.8683996072492985,5.3201215805435265,True,-0.5669549230798752,6.755476110872699,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2007:Q2:pre_advance:pseudo,2007-07-31,2007:Q2,3.535475835633477,3.3822,0.1532758356334764,9,4.906475822984736,2.2150566184602902,-1.7166106277429463,0.5218772068230083,0.4724163043978202,0.055232026693420616,0.933943264336115,0.04585920154095293,False,True,False,1.3204192171731868,5.750532454093767,True,-0.10796807714379453,7.178919748410749,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2007:Q3:pre_advance:pseudo,2007-10-31,2007:Q3,-1.666381038155881,3.8959,-5.562281038155881,10,3.191886742763017,1.786585218444118,-6.345746535124291,4.555218034385616,0.9990751454215501,0.8245173279910729,0.14808917318798742,0.794112230195335,False,True,False,-3.452966256599999,0.12020418028823698,False,-4.605052214571577,1.2722901382598146,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2007:Q4:pre_advance:pseudo,2008-01-31,2007:Q4,-1.674577807472296,0.6362,-2.310777807472296,11,3.709669834083792,1.926050319717476,-2.2941093415010045,1.4403436492275907,0.8848816687161878,0.8076956958909872,0.16520816951615303,0.7780418516573091,False,True,False,-3.600628127189772,0.2514725122451802,False,-4.842648661550629,1.4934930466060372,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2008:Q1:pre_advance:pseudo,2008-04-30,2008:Q1,-2.1842605148563927,0.5974,-2.7816605148563927,12,3.5355899780434,1.8803164568878825,-2.6446281365358972,1.8363086287432993,0.9304776223248137,0.8773101853119941,0.10239714753289708,0.8543513772952265,False,True,False,-4.064576971744275,-0.3039440579685102,False,-5.277105858784967,0.9085848290721823,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2008:Q2:pre_advance:pseudo,2008-07-31,2008:Q2,2.1853284181828445,1.8886,0.2967284181828444,13,3.7621837945107592,1.939634964242179,-1.5931400074650384,0.471357291176769,0.4392064013277037,0.12994102714138733,0.8469778973672139,0.10938935083030178,False,True,False,0.24569345394066544,4.124963382425023,True,-1.005087187712793,5.375744024078482,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2008:Q3:pre_advance:pseudo,2008-10-31,2008:Q3,-3.0031117314811073,-0.2522,-2.750911731481107,14,3.2541853678056567,1.8039360764189114,-2.6716452738317145,1.8330149207917492,0.9363641746799868,0.952019184557385,0.03789747680241051,0.9398942415653845,True,False,True,-4.807047807900019,-1.199175655062196,False,-5.970322529567362,-0.035900933394852785,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2008:Q4:pre_advance:pseudo,2009-01-31,2008:Q4,-9.421592043966797,-3.8037,-5.617892043966795,15,2.7526705325960172,1.6591173956643386,-7.157968315394783,4.682138822364448,0.9996454969517774,0.9999999932129797,3.3311410296832378e-09,0.9999999863660749,True,False,True,-11.080709439631136,-7.762474648302458,False,-12.150597309763565,-6.692586778170028,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2009:Q1:pre_advance:pseudo,2009-04-30,2009:Q1,-0.2617868865951047,-6.1437,5.881913113404895,16,3.645304895433646,1.9092681570260492,-6.311064322412075,4.805818024432709,0.0010325172818854188,0.5545295516595241,0.40444203163228787,0.512908139483427,True,False,True,-2.1710550436211538,1.6474812704309445,False,-3.4022535395023548,2.8786797663121453,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2009:Q2:pre_advance:pseudo,2009-07-31,2009:Q2,-0.1133591328578771,-1.0173,0.903940867142123,17,2.775331461575652,1.66593261015434,-1.5765329058365571,0.5803307633968314,0.2937014138880627,0.5271252725797504,0.42539978721815275,0.4792613881180927,True,False,True,-1.779291743012217,1.5525734772964628,True,-2.853574428926976,2.626856163211222,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2009:Q3:pre_advance:pseudo,2009-10-31,2009:Q3,5.343061190924449,3.5339,1.8091611909244492,18,2.9988343527673216,1.7317142815046949,-2.0137731077736456,1.096954100448732,0.14807557896561552,0.0010163337373610274,0.9985106367165358,0.0006849720814591187,False,True,False,3.6113469094197543,7.074775472429144,False,2.4946446741477892,8.19147770770111,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2009:Q4:pre_advance:pseudo,2010-01-31,2009:Q4,2.64540340875457,5.7309,-3.08549659124543,19,2.9774812205600862,1.7255379510634028,-3.0631926318248306,2.1627225998093227,0.963122968509083,0.06262695260634468,0.9217853150080522,0.049574332190008515,False,True,False,0.9198654576911673,4.370941359817973,False,-0.1928539484944798,5.48366076600362,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2010:Q1:pre_advance:pseudo,2010-04-30,2010:Q1,6.217923911400209,3.2387,2.9792239114002093,20,3.0579386799466484,1.7486962800745727,-2.9290767352924876,2.0560154704164515,0.04422017428573951,0.00018845235884340562,0.9997106196927582,0.00012121866189600737,False,True,False,4.469227631325637,7.966620191474782,False,3.341574492683001,9.094273330117417,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2010:Q2:pre_advance:pseudo,2010-07-31,2010:Q2,4.362043694204422,2.3866,1.9754436942044216,21,2.790428451590411,1.6704575575543401,-2.1312795862660554,1.22721992092278,0.11848853398339618,0.004510111173175149,0.9936408093311859,0.003156985352246819,False,True,False,2.6915861366500815,6.032501251758762,False,1.6143855219926677,7.1097018664161755,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2010:Q3:pre_advance:pseudo,2010-10-31,2010:Q3,2.273144114946969,2.0097,0.263444114946969,22,3.0612510826083423,1.7496431300720563,-1.489686067142687,0.42467775844344235,0.44015738538912313,0.09693688988290712,0.8819705988945491,0.07875240325479953,False,True,False,0.5235009848749128,4.022787245019026,True,-0.604762733422779,5.151050963316717,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2010:Q4:pre_advance:pseudo,2011-01-31,2010:Q4,2.515702027670332,3.173,-0.6572979723296681,23,2.8285537062948567,1.6818304630059644,-1.5151925907419432,0.49423366926746287,0.6520359515333626,0.06735133914563182,0.9157274661391926,0.05318459382235618,False,True,False,0.8338715646643675,4.197532490676297,True,-0.25066290932250235,5.282066964663166,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2011:Q1:pre_advance:pseudo,2011-04-30,2011:Q1,6.057313348288793,1.7482,4.309113348288793,24,2.797272263660638,1.6725047873356411,-4.7522903233704366,3.370780423334875,0.004991132284802562,0.00014633577081808036,0.9997692146170698,9.154169221159754e-05,False,True,False,4.384808560953152,7.729818135624434,False,3.3062877827460633,8.808338913831523,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2011:Q2:pre_advance:pseudo,2011-07-31,2011:Q2,1.5080856805212433,1.2822,0.2258856805212432,25,3.074425043923611,1.7534038450749476,-1.4887956786341925,0.4213549283493607,0.44874728760951,0.19486962738494917,0.772174287308367,0.16498999629748665,False,True,False,-0.24531816455370437,3.2614895255961907,True,-1.3760069935609414,4.392178354603428,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2011:Q3:pre_advance:pseudo,2011-10-31,2011:Q3,3.294428434121239,2.4637,0.8307284341212391,26,2.9689062473492265,1.7230514349111075,-1.5792582327348619,0.5594266543888796,0.3148581095699542,0.027939805821884604,0.9637448054864064,0.02127775112689372,False,True,False,1.5713769992101314,5.017479869032346,True,0.46026103198376545,6.128595836258713,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2011:Q4:pre_advance:pseudo,2012-01-31,2011:Q4,4.413556899863238,2.7523,1.661256899863238,27,2.674834557432987,1.6354921453290403,-1.9267599029842926,1.0029751323045593,0.15487338793005068,0.0034814768933338334,0.9950071418643237,0.0023944696311382035,False,True,False,2.7780647545341974,6.0490490451922785,False,1.7234117127681219,7.103702086958354,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2012:Q1:pre_advance:pseudo,2012-04-30,2012:Q1,4.288740043192807,2.2043,2.0844400431928074,28,2.603800650166351,1.613629650869849,-2.2317608189122726,1.323567064645838,0.09821822460861811,0.003932373455243342,0.9943595937731259,0.0027032005732162334,False,True,False,2.675110392322958,5.902369694062656,False,1.6345554594030984,6.942924626982516,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2012:Q2:pre_advance:pseudo,2012-07-31,2012:Q2,2.7337520794274517,1.5369,1.1968520794274518,29,2.8418260055527007,1.685771635054019,-1.6931926543312268,0.719397760994999,0.23886048865500545,0.052437852059904394,0.9335833317432033,0.04090298428062553,False,True,False,1.0479804443734326,4.419523714481471,True,-0.03909550870306511,5.5065996675579685,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2012:Q3:pre_advance:pseudo,2012-10-31,2012:Q3,2.198772737347851,2.0138,0.1849727373478513,30,2.9002057714800342,1.702999052107791,-1.4572280827649742,0.4059895941034837,0.45675358320509074,0.09833138093727867,0.8797380126606347,0.07948297018346194,False,True,False,0.49577368524006027,3.9017717894556423,True,-0.6024114302065677,4.99995690490227,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2012:Q4:pre_advance:pseudo,2013-01-31,2012:Q4,3.891774644640539,-0.1435,4.035274644640539,31,2.8468636467768293,1.687265138256827,-4.3019388437450266,3.092752311559891,0.008387403159239207,0.010539740887791929,0.9856660303513076,0.007652235696001095,True,False,False,2.204509506383712,5.579039782897366,False,1.1164704623500201,6.667078826931058,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2013:Q1:pre_advance:pseudo,2013-04-30,2013:Q1,2.505456103779937,2.5024,0.003056103779937,32,2.9674679035400406,1.7226340016207855,-1.462794622623215,0.40257307681078025,0.49929224178182313,0.07291311884134838,0.9096058726674293,0.05814540912762933,False,True,False,0.7828221021591517,4.228090105400723,True,-0.32802468169594023,5.338936889255814,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2013:Q2:pre_advance:pseudo,2013-07-31,2013:Q2,2.5942511396573504,1.6737,0.9205511396573504,33,3.136670722490937,1.7710648555292765,-1.6256013355114225,0.6005896504594143,0.3016110089400399,0.07148810503912997,0.9117916999229678,0.057314540298256465,False,True,False,0.8231862841280739,4.365315995186627,True,-0.31889131152626504,5.507393590840966,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2013:Q3:pre_advance:pseudo,2013-10-31,2013:Q3,2.8524167263072884,2.8463,0.0061167263072885,34,3.2064139029176726,1.790646224947204,-1.5015209417258417,0.41847336443176925,0.49863724282218613,0.055585276730373216,0.9307316533294729,0.044130295791308415,False,True,False,1.0617705013600844,4.6430629512544925,True,-0.09293421138408187,5.797767663998659,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2013:Q4:pre_advance:pseudo,2014-01-31,2013:Q4,4.2466435815485895,3.2279,1.0187435815485897,35,3.0927397342130716,1.7586187006321385,-1.651253467941074,0.6400445304774203,0.2811980306126263,0.007872772116852882,0.9893051800120193,0.005727775167188299,False,True,False,2.488024880916451,6.005262282180728,True,1.353973233389131,7.139313929708048,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2014:Q1:pre_advance:pseudo,2014-04-30,2014:Q1,2.504500065490925,0.1079,2.396600065490925,36,3.0906779869873624,1.7580324192082928,-2.4123298749052,1.5444671973277162,0.0864052388923256,0.07713584753668058,0.9050441689264075,0.06197938313171246,False,False,False,0.7464676462826321,4.262532484699218,False,-0.3872059355421067,5.396206066523956,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2014:Q2:pre_advance:pseudo,2014-07-31,2014:Q2,4.778863119466244,3.9481,0.8307631194662441,37,3.013508294312554,1.7359459364601635,-1.5850032779875445,0.5613318337233618,0.3161240300382412,0.002953613481430316,0.9958261865322979,0.00206473781843633,False,True,False,3.0429171830060806,6.514809055926408,True,1.9234861496880744,7.634240089244415,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2014:Q3:pre_advance:pseudo,2014-10-31,2014:Q3,2.9807761135705446,3.549,-0.5682238864294553,38,2.9752556291680823,1.72489293266802,-1.5183641261664462,0.4771077420422325,0.6290829890510204,0.0419857392080209,0.9465347163189384,0.032588463279436694,False,True,False,1.2558831809025246,4.705669046238564,True,0.1435797171685902,5.817972509972499,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2014:Q4:pre_advance:pseudo,2015-01-31,2014:Q4,2.9084702467116874,2.6422,0.2662702467116875,39,2.963714376163638,1.7215441836222614,-1.4741215177512517,0.4187135382439325,0.4385409681200706,0.04556620002826299,0.9421729480024101,0.03548814830761004,False,True,False,1.186926063089426,4.630014430333949,True,0.07678205232339952,5.740158441099975,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2015:Q1:pre_advance:pseudo,2015-04-30,2015:Q1,1.1545243314059956,0.2482,0.9063243314059956,40,2.982783495135284,1.7270736797065966,-1.6030611645984831,0.589114361689366,0.2998699590650352,0.25191175293403634,0.7097597655776334,0.21643537097026885,False,True,False,-0.572549348300601,2.881598011112592,True,-1.6862590746718251,3.9953077374838166,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2015:Q2:pre_advance:pseudo,2015-07-31,2015:Q2,2.84414433131253,2.3219,0.52224433131253,41,2.933478890555077,1.712740170182003,-1.5035203795107124,0.46329923199635353,0.38021452007255224,0.048398781682733524,0.9386827402202705,0.0377550676100959,False,True,False,1.1314041611305268,4.556884501494533,True,0.026937450363180293,5.661351212261879,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2015:Q3:pre_advance:pseudo,2015-10-31,2015:Q3,2.718728362564222,1.4923,1.2264283625642218,42,2.9417620233368473,1.715156559424488,-1.7140935108430666,0.7365024225251176,0.2372880536581433,0.05646957607371997,0.9290174299953189,0.044403270833240076,False,True,False,1.0035718031397338,4.43388492198871,True,-0.10245312499475556,5.539909850123199,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2015:Q4:pre_advance:pseudo,2016-01-31,2015:Q4,1.4663805485300805,0.6914,0.7749805485300805,43,2.9327784418664016,1.712535676085728,-1.5593071486795895,0.5377823970540111,0.32544218157243904,0.19592622360434894,0.7701912648702258,0.16526455867326448,False,True,False,-0.2461551275556475,3.1789162246158087,True,-1.3504899695633208,4.283251066623482,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2016:Q1:pre_advance:pseudo,2016-04-30,2016:Q1,1.7047051336206802,0.5378,1.1669051336206802,44,2.9034375252642675,1.7039476298478975,-1.6863785454710625,0.7051100378116271,0.2467273273310471,0.15854770778910088,0.8114007899370668,0.13182214023507335,False,True,False,0.0007575037727827194,3.4086527634685777,True,-1.0980393054699984,4.507449572711359,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2016:Q2:pre_advance:pseudo,2016-07-31,2016:Q2,1.72632498913497,1.2182,0.50812498913497,45,2.9194165347674,1.7086300169338593,-1.4988500472140636,0.45914201093947343,0.38308539205252345,0.15616232413763073,0.814152638896241,0.12978478168099125,False,True,False,0.017694972201110604,3.4349550060688294,True,-1.084121291336844,4.536771269606784,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2016:Q3:pre_advance:pseudo,2016-10-31,2016:Q3,2.573487539957078,2.9014,-0.3279124600429228,46,2.903533281940383,1.7039757280960264,-1.4704192231905286,0.423307760309346,0.5763010742090873,0.06548546673404851,0.9181767363245794,0.051798847778162835,False,True,False,0.8695118118610514,4.277463268053104,True,-0.22930311663894676,5.376278196553102,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2016:Q4:pre_advance:pseudo,2017-01-31,2016:Q4,3.504997161440414,1.8735,1.631497161440414,47,2.904810109875837,1.7043503483368192,-1.9102907007617422,0.9777992981429438,0.16921938951751123,0.019867154212435716,0.9737586828848616,0.014858307791506457,False,True,False,1.8006468131035946,5.209347509777233,True,0.7015903093825919,6.308404013498236,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2017:Q1:pre_advance:pseudo,2017-04-30,2017:Q1,2.751294878109819,0.6941,2.057194878109819,48,2.8799749103035643,1.6970488827089114,-2.1825667610761768,1.2854315203962823,0.11271428256611947,0.05248489843323558,0.9336283606559027,0.041010806842753655,False,True,False,1.0542459954009078,4.44834376081873,False,-0.04010213172787713,5.542691887947516,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2017:Q2:pre_advance:pseudo,2017-07-31,2017:Q2,2.8967099566736687,2.5683,0.3284099566736689,49,2.9475382582025227,1.7168396134183654,-1.4777191535485925,0.42620249455984444,0.42415017711252656,0.04577919490314362,0.9418785611733527,0.035637057739073746,False,True,False,1.1798703432553033,4.613549570092034,True,0.07276009164850672,5.720659821698831,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2017:Q3:pre_advance:pseudo,2017-10-31,2017:Q3,1.5495435312500538,2.9875,-1.437956468749946,50,2.9160110752538864,1.7076331793608035,-1.808592613097452,0.8554896561705343,0.8001272194314188,0.18209189929656008,0.7853238826081284,0.15278944809701603,False,True,False,-0.15808964811074966,3.2571767106108576,True,-1.2592630973242376,4.3583501598243455,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2017:Q4:pre_advance:pseudo,2018-01-31,2017:Q4,5.373264028272866,2.555,2.8182640282728655,51,2.8199560682006735,1.6792724818208251,-2.845585688097282,1.9355850950340483,0.04664770056153369,0.0006877172840075347,0.9989672809448533,0.0004519346763536667,False,True,False,3.6939915464520405,7.052536510093691,False,2.611106595910081,8.13542146063565,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2018:Q1:pre_advance:pseudo,2018-04-30,2018:Q1,3.054298721891854,2.3176,0.7366987218918539,52,2.965753340080149,1.7221362722154565,-1.5540027479102052,0.5262970500230504,0.334404958919107,0.038068618024453736,0.9512824478459345,0.029399909266140056,False,True,False,1.3321624496763975,4.77643499410731,True,0.22163662843357246,5.886960815350136,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,2018:Q2:pre_advance:pseudo,2018-07-31,2018:Q2,2.7221077946768464,4.0595,-1.3373922053231535,53,2.8916153556357567,1.700475038227776,-1.7591227759326071,0.7966512414041512,0.7842072814438562,0.05471143568174101,0.9309864867295103,0.042861224424906016,False,True,False,1.0216327564490704,4.422582832904622,True,-0.07492473949255452,5.519140328846247,True,model_implied_state_space
