model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2008:Q3:pre_advance:pseudo,2008-10-31,2008:Q3,0.0,-0.2618,0.2618,14,0.4451854213343296,0.6672221678978671,-0.5912846369021993,0.19638933760415947,0.34739129624941645,0.5,0.3821838396353635,0.3821838396353635,True,False,True,-0.6672221678978671,0.6672221678978671,True,-1.097482802849231,1.097482802849231,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2008:Q4:pre_advance:pseudo,2009-01-31,2008:Q4,0.0,-2.4444,2.4444,15,0.4431861413266409,0.665722270415104,-7.253118782604741,2.068845222403249,0.00012042338351134027,0.5,0.38192627669699175,0.3819262766969918,True,False,True,-0.665722270415104,0.665722270415104,False,-1.0950156910346527,1.0950156910346527,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2009:Q1:pre_advance:pseudo,2009-04-30,2009:Q1,0.0,0.4245000000000001,-0.4245000000000001,16,0.4771469101315571,0.6907582139443273,-0.7378041026177361,0.26234431117450085,0.7305714174361341,0.5,0.3860852687102605,0.38608526871026044,False,True,False,-0.6907582139443273,0.6907582139443273,True,-1.1361961535528478,1.1361961535528478,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2009:Q2:pre_advance:pseudo,2009-07-31,2009:Q2,0.0,0.0030000000000001,-0.0030000000000001,17,0.4741474350587875,0.6885836441992995,-0.5458295433117595,0.16092375335944503,0.5017380939339008,0.5,0.38573550939581547,0.3857355093958155,False,False,False,-0.6885836441992995,0.6885836441992995,True,-1.1326193046206798,1.1326193046206798,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2009:Q3:pre_advance:pseudo,2009-10-31,2009:Q3,0.0,-0.7522000000000002,0.7522000000000002,18,0.4724088613054231,0.6873200574007884,-1.1428341052473505,0.45979821543572075,0.13689077129816796,0.5,0.3855312995116398,0.3855312995116398,True,False,True,-0.6873200574007884,0.6873200574007884,False,-1.1305408892921809,1.1305408892921809,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2009:Q4:pre_advance:pseudo,2010-01-31,2009:Q4,0.0,0.1962000000000001,-0.1962000000000001,19,0.4716704318980511,0.6867826671502791,-0.5840076469177081,0.1827076863163709,0.6124383475156098,0.5,0.38544423308339737,0.38544423308339737,False,False,False,-0.6867826671502791,0.6867826671502791,True,-1.1296569609895424,1.1296569609895424,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2010:Q1:pre_advance:pseudo,2010-04-30,2010:Q1,0.0,-0.2023000000000001,0.2023000000000001,20,0.4687385587121948,0.6846448412952476,-0.583738186360953,0.18367320745571525,0.38381297699300254,0.5,0.3850965728693465,0.38509657286934645,True,False,True,-0.6846448412952476,0.6846448412952476,True,-1.126140550378103,1.126140550378103,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2010:Q2:pre_advance:pseudo,2010-07-31,2010:Q2,0.0,-0.7725,0.7725,21,0.4645791233501768,0.6816004132555795,-1.17788153497734,0.47548360263834744,0.12853113485813672,0.5,0.3845978751854151,0.38459787518541505,True,False,True,-0.6816004132555795,0.6816004132555795,False,-1.1211329118750624,1.1211329118750624,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2010:Q3:pre_advance:pseudo,2010-10-31,2010:Q3,0.0,0.5148000000000001,-0.5148000000000001,22,0.4679841899151657,0.684093699660482,-0.8224277156953017,0.3075196948323779,0.7741333488027246,0.5,0.38500660714777324,0.38500660714777324,False,True,False,-0.684093699660482,0.684093699660482,True,-1.125234003061195,1.125234003061195,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2010:Q4:pre_advance:pseudo,2011-01-31,2010:Q4,0.0,-0.3850000000000002,0.3850000000000002,23,0.4648194546252577,0.6817766897051099,-0.6953290515449295,0.24382838151083036,0.286138566223737,0.5,0.3846268667024664,0.3846268667024663,True,False,True,-0.6817766897051099,0.6817766897051099,True,-1.1214228608324184,1.1214228608324184,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2011:Q1:pre_advance:pseudo,2011-04-30,2011:Q1,0.0,0.0939000000000001,-0.0939000000000001,24,0.4629732494778809,0.680421376411618,-0.5434179068928912,0.1641725447975798,0.5548808656642938,0.5,0.3844035938974374,0.3844035938974374,False,False,False,-0.680421376411618,0.680421376411618,True,-1.1191935688459629,1.1191935688459629,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2011:Q2:pre_advance:pseudo,2011-07-31,2011:Q2,0.0,-0.2928,0.2928,25,0.4615391600415686,0.6793667345709301,-0.6252203652383176,0.2083435651651379,0.33323796473887296,0.5,0.3842292637137874,0.38422926371378735,True,False,True,-0.6793667345709301,0.6793667345709301,True,-1.1174588373891725,1.1174588373891725,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2011:Q3:pre_advance:pseudo,2011-10-31,2011:Q3,0.0,-0.4595999999999995,0.4595999999999995,26,0.4597586267428442,0.6780550322376822,-0.7601324213545225,0.2781908116647491,0.24894256913886553,0.5,0.3840117181141467,0.38401171811414664,True,False,True,-0.6780550322376822,0.6780550322376822,True,-1.1153012790488488,1.1153012790488488,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2011:Q4:pre_advance:pseudo,2012-01-31,2011:Q4,0.0,0.2299000000000002,-0.2299000000000002,27,0.4585901729742296,0.6771928624655089,-0.5867659919931509,0.18909784847143768,0.632879571503943,0.5,0.38386828837996,0.38386828837996007,False,True,False,-0.6771928624655089,0.6771928624655089,True,-1.1138831359720418,1.1138831359720418,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2012:Q1:pre_advance:pseudo,2012-04-30,2012:Q1,0.0,-0.3447,0.3447,28,0.4564211232072717,0.6755894635111412,-0.6569316293152064,0.2265617392776746,0.3049482853264424,0.5,0.38360061757010167,0.38360061757010167,True,False,True,-0.6755894635111412,0.6755894635111412,True,-1.1112457793865,1.1112457793865,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2012:Q2:pre_advance:pseudo,2012-07-31,2012:Q2,0.0,0.1949,-0.1949,29,0.452876081084792,0.6729606831641741,-0.5648087976395346,0.17963017931244418,0.613944884413228,0.5,0.3831591315668088,0.3831591315668088,False,False,False,-0.6729606831641741,0.6729606831641741,True,-1.1069218204983324,1.1069218204983324,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2012:Q3:pre_advance:pseudo,2012-10-31,2012:Q3,0.0,0.6579000000000002,-0.6579000000000002,30,0.4522617555482107,0.6725040933319371,-1.0007112528333548,0.39525151256894664,0.836033061521607,0.5,0.38308211409592197,0.383082114095922,False,True,False,-0.6725040933319371,0.6725040933319371,True,-1.106170797056748,1.106170797056748,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2012:Q4:pre_advance:pseudo,2013-01-31,2012:Q4,0.0,0.2694999999999999,-0.2694999999999999,31,0.4496650221992819,0.6705706690567982,-0.6000727443610558,0.19934652894773255,0.6561198979804981,0.5,0.38275487373053796,0.382754873730538,False,True,False,-0.6705706690567982,0.6705706690567982,True,-1.1029905971253497,1.1029905971253497,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2013:Q1:pre_advance:pseudo,2013-04-30,2013:Q1,0.0,-0.1162,0.1162,32,0.4509793138645461,0.6715499340068064,-0.5357417616229179,0.16493917920761622,0.4313129197084562,0.5,0.3829208435822201,0.3829208435822201,True,False,False,-0.6715499340068064,0.6715499340068064,True,-1.1046013446301173,1.1046013446301173,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2013:Q2:pre_advance:pseudo,2013-07-31,2013:Q2,0.0,0.8419999999999999,-0.8419999999999999,33,0.4486171413748057,0.6697888782107432,-1.3083117827605797,0.5308766953570948,0.895643557075546,0.5,0.38262203973186715,0.38262203973186715,False,True,False,-0.6697888782107432,0.6697888782107432,False,-1.1017046656166989,1.1017046656166989,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2013:Q3:pre_advance:pseudo,2013-10-31,2013:Q3,0.0,0.7550000000000003,-0.7550000000000003,34,0.4481711565426449,0.6694558660155611,-1.1535941520379245,0.4642404759657222,0.8702939145772511,0.5,0.38256536764457283,0.3825653676445729,False,True,False,-0.6694558660155611,0.6694558660155611,False,-1.1011569092996345,1.1011569092996345,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2013:Q4:pre_advance:pseudo,2014-01-31,2013:Q4,0.0,-0.8431000000000002,0.8431000000000002,35,0.4510491609396316,0.6716019363727531,-1.3088093024104992,0.5313810057153717,0.10467464772726048,0.5,0.3829296442239881,0.3829296442239881,True,False,True,-0.6716019363727531,0.6716019363727531,False,-1.1046868809103547,1.1046868809103547,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2014:Q1:pre_advance:pseudo,2014-04-30,2014:Q1,0.0,-1.0928,1.0928,36,0.4527536095121798,0.6728696824141951,-1.8415668656932775,0.7427178906627844,0.052178447224891795,0.5,0.3831437895522467,0.38314378955224676,True,False,True,-0.6728696824141951,0.6728696824141951,False,-1.106772137584674,1.106772137584674,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2014:Q2:pre_advance:pseudo,2014-07-31,2014:Q2,0.0,0.2237999999999997,-0.2237999999999997,37,0.4566142314908061,0.6757323667627636,-0.5818258100426095,0.18721818177291727,0.6297518592374537,0.5,0.3836245230891968,0.38362452308919676,False,True,False,-0.6757323667627636,0.6757323667627636,True,-1.111480834318234,1.111480834318234,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2014:Q3:pre_advance:pseudo,2014-10-31,2014:Q3,0.0,0.3467000000000002,-0.3467000000000002,38,0.4523465758793623,0.6725671534347796,-0.6551489287198525,0.22693648720609624,0.6968938193826294,0.5,0.38309275700870293,0.38309275700870293,False,True,False,-0.6725671534347796,0.6725671534347796,True,-1.1062745216956245,1.1062745216956245,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2014:Q4:pre_advance:pseudo,2015-01-31,2014:Q4,0.0,-0.4497999999999997,0.4497999999999997,39,0.4513385866867203,0.6718173759934468,-0.7453031250295952,0.2728485442691294,0.2515796210410724,0.5,0.38296609036577434,0.3829660903657744,True,False,True,-0.6718173759934468,0.6718173759934468,True,-1.1050412475518419,1.1050412475518419,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2015:Q1:pre_advance:pseudo,2015-04-30,2015:Q1,0.0,-0.9973,0.9973,40,0.4500527122987892,0.6708596815272097,-1.6247330252173702,0.6593462844346728,0.06856024441451022,0.5,0.38280390491256755,0.3828039049125676,True,False,True,-0.6708596815272097,0.6708596815272097,False,-1.1034659803355404,1.1034659803355404,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2015:Q2:pre_advance:pseudo,2015-07-31,2015:Q2,0.0,1.3627000000000002,-1.3627000000000002,41,0.4524791516855702,0.6726657057451124,-2.5744061582903486,0.9938453495348849,0.9786084106118177,0.5,0.38310938626769353,0.3831093862676936,False,True,False,-0.6726657057451124,0.6726657057451124,False,-1.1064366258207199,1.1064366258207199,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2015:Q3:pre_advance:pseudo,2015-10-31,2015:Q3,0.0,0.5856999999999999,-0.5856999999999999,42,0.4601580585811744,0.6783495106367914,-0.9035922796599423,0.3486160197306599,0.8060464899476308,0.5,0.3840606273596896,0.3840606273596896,False,True,False,-0.6783495106367914,0.6783495106367914,True,-1.1157856529116825,1.1157856529116825,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2015:Q4:pre_advance:pseudo,2016-01-31,2015:Q4,0.0,0.314,-0.314,43,0.4588865756854963,0.6774116737151024,-0.6368920248068294,0.21535526834252072,0.6785074069465654,0.5,0.3839047226739565,0.38390472267395653,False,True,False,-0.6774116737151024,0.6774116737151024,True,-1.1142430484495534,1.1142430484495534,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2016:Q1:pre_advance:pseudo,2016-04-30,2016:Q1,0.0,0.3027000000000001,-0.3027000000000001,44,0.4565225377826598,0.6756645157048428,-0.6272334515455102,0.21111319024657227,0.672924628430931,0.5,0.3836131738549162,0.3836131738549163,False,True,False,-0.6756645157048428,0.6756645157048428,True,-1.1113692292595205,1.1113692292595205,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2016:Q2:pre_advance:pseudo,2016-07-31,2016:Q2,0.0,-0.1195999999999999,0.1195999999999999,45,0.4543879412437244,0.6740830373505362,-0.5402765887442048,0.1659733065930013,0.4295868098017066,0.5,0.3833480261144584,0.38334802611445845,True,False,False,-0.6740830373505362,0.6740830373505362,True,-1.108767928852494,1.108767928852494,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2016:Q3:pre_advance:pseudo,2016-10-31,2016:Q3,0.0,0.2565999999999997,-0.2565999999999997,46,0.4546795882169556,0.6742993313187813,-0.5972639275514985,0.19607264671632138,0.648228868473277,0.5,0.3833843597530555,0.3833843597530555,False,True,False,-0.6742993313187813,0.6742993313187813,True,-1.1091237007706498,1.1091237007706498,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2016:Q4:pre_advance:pseudo,2017-01-31,2016:Q4,0.0,-0.0169999999999999,0.0169999999999999,47,0.4533193015689862,0.6732899090057612,-0.523678022160793,0.15751570110459648,0.4899281154622606,0.5,0.3832146033544346,0.3832146033544346,True,False,False,-0.6732899090057612,0.6732899090057612,True,-1.107463348817953,1.107463348817953,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2017:Q1:pre_advance:pseudo,2017-04-30,2017:Q1,0.0,0.4599999999999998,-0.4599999999999998,48,0.4483048285572142,0.6695556948881954,-0.753797739538449,0.2778152057951626,0.7539658062983718,0.5,0.38258236219639064,0.38258236219639064,False,True,False,-0.6695556948881954,0.6695556948881954,True,-1.1013211131828615,1.1013211131828615,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2017:Q2:pre_advance:pseudo,2017-07-31,2017:Q2,0.0,0.4662000000000001,-0.4662000000000001,49,0.4502043207304051,0.6709726676478001,-0.7612936580571676,0.28107065555099536,0.7564135013954568,0.5,0.38282306211865225,0.38282306211865225,False,True,False,-0.6709726676478001,0.6709726676478001,True,-1.1036518259657886,1.1036518259657886,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2017:Q3:pre_advance:pseudo,2017-10-31,2017:Q3,0.0,0.3077000000000001,-0.3077000000000001,50,0.449206702964231,0.6702288437274473,-0.6241874585412859,0.21201597249436702,0.6769177169722145,0.5,0.3826968306537437,0.3826968306537437,False,True,False,-0.6702288437274473,0.6702288437274473,True,-1.102428344492583,1.102428344492583,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2017:Q4:pre_advance:pseudo,2018-01-31,2017:Q4,0.0,-0.0190000000000001,0.0190000000000001,51,0.4440743496752724,0.6663890377814392,-0.5134633584995701,0.15594787363337242,0.4886269490664495,0.5,0.3820409109305771,0.3820409109305771,True,False,False,-0.6663890377814392,0.6663890377814392,True,-1.096112425755502,1.096112425755502,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2018:Q1:pre_advance:pseudo,2018-04-30,2018:Q1,0.0,-0.1434999999999999,0.1434999999999999,52,0.4434415925569706,0.6659141029869923,-0.5355626142018998,0.16790986687773266,0.41469138373345504,0.5,0.38195928004650126,0.38195928004650126,True,False,False,-0.6659141029869923,0.6659141029869923,True,-1.0953312275362905,1.0953312275362905,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2018:Q2:pre_advance:pseudo,2018-07-31,2018:Q2,0.0,0.1665000000000001,-0.1665000000000001,53,0.4415008999672452,0.6644553408373246,-0.5415463855663613,0.17183790187709702,0.5989310311640463,0.5,0.3817078541219727,0.3817078541219728,False,False,False,-0.6644553408373246,0.6644553408373246,True,-1.09293177732355,1.09293177732355,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2018:Q3:pre_advance:pseudo,2018-10-31,2018:Q3,0.0,0.0043999999999999,-0.0043999999999999,54,0.4415609137366019,0.6645004994253969,-0.5102408061864899,0.155302052106788,0.5026415829759876,0.5,0.3817156532687892,0.3817156532687892,False,False,False,-0.6645004994253969,0.6645004994253969,True,-1.0930060565909288,1.0930060565909288,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2019:Q1:pre_advance:pseudo,2019-04-30,2019:Q1,0.0,-0.1047000000000002,0.1047000000000002,55,0.4389109573565752,0.6625035527124177,-0.5196970036950208,0.16141113142041552,0.43721386562005704,0.5,0.3813697992804904,0.3813697992804904,True,False,False,-0.6625035527124177,0.6625035527124177,True,-1.089721371547256,1.089721371547256,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2019:Q2:pre_advance:pseudo,2019-07-31,2019:Q2,0.0,-0.0171000000000001,0.0171000000000001,56,0.4369478391584671,0.6610203016235334,-0.5053024122588846,0.154653591258581,0.48968087338306804,0.5,0.3811116222209433,0.3811116222209433,True,False,False,-0.6610203016235334,0.6610203016235334,True,-1.087281640614025,1.087281640614025,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2019:Q3:pre_advance:pseudo,2019-10-31,2019:Q3,0.0,0.205,-0.205,57,0.4334659886795275,0.6583813398627938,-0.5494431064488416,0.179121453358057,0.6222402069852858,0.5,0.3806495365360545,0.3806495365360545,False,True,False,-0.6583813398627938,0.6583813398627938,True,-1.0829409347904861,1.0829409347904861,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2019:Q4:pre_advance:pseudo,2020-01-31,2019:Q4,0.0,0.0148000000000001,-0.0148000000000001,58,0.4325450331739882,0.6576815590952724,-0.5001573147318741,0.15382973860216007,0.5089767568836243,0.5,0.3805264106607438,0.38052641066074383,False,False,False,-0.6576815590952724,0.6576815590952724,True,-1.0817898978569578,1.0817898978569578,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2020:Q1:pre_advance:pseudo,2020-04-30,2020:Q1,0.0,-0.2644999999999999,0.2644999999999999,59,0.4292766549922104,0.6551920748850755,-0.5775978947804932,0.1951442108880977,0.3432172538512166,0.5,0.3800863547568061,0.38008635475680613,True,False,True,-0.6551920748850755,0.6551920748850755,True,-1.077695060724577,1.077695060724577,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2020:Q4:pre_advance:pseudo,2021-01-31,2020:Q4,0.0,0.0797999999999996,-0.0797999999999996,60,0.4265525788970663,0.6531099286468292,-0.5003932561964831,0.15651349836199435,0.5486236036782559,0.5,0.37971584639419853,0.3797158463941985,False,False,False,-0.6531099286468292,0.6531099286468292,True,-1.0742702349327542,1.0742702349327542,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2021:Q1:pre_advance:pseudo,2021-04-30,2021:Q1,0.0,0.0112000000000005,-0.0112000000000005,61,0.4242301853242223,0.6513295520120534,-0.4903468368968253,0.1522892755141353,0.5068597123215143,0.5,0.3793972461028028,0.37939724610280273,False,False,False,-0.6513295520120534,0.6513295520120534,True,-1.0713417759677037,1.0713417759677037,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2021:Q2:pre_advance:pseudo,2021-07-31,2021:Q2,0.0,0.0527999999999995,-0.0527999999999995,62,0.4233522500951121,0.6506552467283363,-0.49245575851847534,0.1537632598546303,0.532338257286042,0.5,0.3792761446912034,0.3792761446912034,False,False,False,-0.6506552467283363,0.6506552467283363,True,-1.070232642476109,1.070232642476109,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2021:Q3:pre_advance:pseudo,2021-10-31,2021:Q3,0.0,0.0880999999999998,-0.0880999999999998,63,0.421054408374002,0.6488870536341451,-0.49565879738187185,0.15640624418794785,0.5539988144084813,0.5,0.3789574485420846,0.3789574485420845,False,False,False,-0.6488870536341451,0.6488870536341451,True,-1.067324223651978,1.067324223651978,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2021:Q4:pre_advance:pseudo,2022-01-31,2021:Q4,0.0,0.0993000000000003,-0.0993000000000003,64,0.426361078040367,0.6529633052786098,-0.5042677316584447,0.1586071438958296,0.5604364746214303,0.5,0.379689670554649,0.379689670554649,False,False,False,-0.6529633052786098,0.6529633052786098,True,-1.0740290609537426,1.0740290609537426,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2022:Q1:pre_advance:pseudo,2022-04-30,2022:Q1,0.0,-0.0959000000000001,0.0959000000000001,65,0.4178874404727972,0.6464421400812274,-0.4936708833130323,0.1567355712912352,0.4410330904704447,0.5,0.3785140464037613,0.37851404640376135,True,False,False,-0.6464421400812274,0.6464421400812274,True,-1.0633026987268785,1.0633026987268785,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2022:Q2:pre_advance:pseudo,2022-07-31,2022:Q2,0.0,0.3589,-0.3589,66,0.4169067829797672,0.6456831908759645,-0.6359742483393472,0.22849156929115266,0.7108417101689691,0.5,0.37837575539198953,0.37837575539198953,False,True,False,-0.6456831908759645,0.6456831908759645,True,-1.0620543383739298,1.0620543383739298,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2022:Q3:pre_advance:pseudo,2022-10-31,2022:Q3,0.0,0.3631999999999999,-0.3631999999999999,67,0.4248062770835856,0.6517716448907436,-0.6461415126546942,0.2310327260200823,0.7113218153600196,0.5,0.3794765138920375,0.37947651389203746,False,True,False,-0.6517716448907436,0.6517716448907436,True,-1.0720689540426664,1.0720689540426664,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2022:Q4:pre_advance:pseudo,2023-01-31,2022:Q4,0.0,-0.2158000000000002,0.2158000000000002,68,0.4146227992966711,0.6439121052571315,-0.5349045324221243,0.17906466438694715,0.3687601518514356,0.5,0.37805183218516336,0.3780518321851633,True,False,True,-0.6439121052571315,0.6439121052571315,True,-1.059141161770151,1.059141161770151,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2023:Q1:pre_advance:pseudo,2023-04-30,2023:Q1,0.0,0.2098999999999999,-0.2098999999999999,69,0.4126313523194724,0.6423638784361029,-0.5297248347711782,0.177238700228681,0.628075986473555,0.5,0.3777672763335175,0.3777672763335175,False,True,False,-0.6423638784361029,0.6423638784361029,True,-1.0565945552682383,1.0565945552682383,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2023:Q2:pre_advance:pseudo,2023-07-31,2023:Q2,0.0,-0.3529,0.3529,70,0.4110273188531357,0.6411141231115843,-0.6258872461239351,0.22542192484282714,0.2910060598346055,0.5,0.3775366241647602,0.37753662416476025,True,False,True,-0.6411141231115843,0.6411141231115843,True,-1.0545388906899023,1.0545388906899023,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2023:Q3:pre_advance:pseudo,2023-10-31,2023:Q3,0.0,0.2763,-0.2763,71,0.4104216157619165,0.6406415657463357,-0.5666573580015031,0.19653103253522466,0.6668699341450122,0.5,0.3774491869323586,0.3774491869323586,False,True,False,-0.6406415657463357,0.6406415657463357,True,-1.0537616029937302,1.0537616029937302,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2023:Q4:pre_advance:pseudo,2024-01-31,2023:Q4,0.0,-0.0709999999999997,0.0709999999999997,72,0.4073946595431135,0.6382747523936017,-0.47613896665756716,0.15230914621841699,0.4557140622429269,0.5,0.37700940296935426,0.37700940296935426,True,False,False,-0.6382747523936017,0.6382747523936017,True,-1.0498685414661686,1.0498685414661686,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q1:pre_advance:pseudo,2024-04-30,2024:Q1,0.0,-0.3404999999999998,0.3404999999999998,73,0.4074949936512757,0.6383533454531869,-0.6123349404517193,0.2199671409184218,0.2968770981185675,0.5,0.3770240563388114,0.3770240563388114,True,False,True,-0.6383533454531869,0.6383533454531869,True,-1.0499978155452805,1.0499978155452805,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q2:pre_advance:pseudo,2024-07-31,2024:Q2,0.0,0.1112999999999999,-0.1112999999999999,74,0.4046482367016937,0.6361196716826903,-0.4818767020187561,0.15640714964043645,0.5694472486434139,0.5,0.3766062552375693,0.37660625523756924,False,False,False,-0.6361196716826903,0.6361196716826903,True,-1.0463237491424529,1.0463237491424529,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q3:pre_advance:pseudo,2024-10-31,2024:Q3,0.0,0.0087999999999999,-0.0087999999999999,75,0.4031835983986713,0.6349673994770687,-0.4648529480437491,0.1484373458082224,0.505528755790917,0.5,0.3763896341995481,0.37638963419954813,False,False,False,-0.6349673994770687,0.6349673994770687,True,-1.0444284300258009,1.0444284300258009,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q4:pre_advance:pseudo,2025-01-31,2024:Q4,0.0,0.0939000000000001,-0.0939000000000001,76,0.4017505723894086,0.6338379701385903,-0.4739500961802055,0.15366423929788195,0.5588858778299113,0.5,0.3761765811402683,0.3761765811402683,False,False,False,-0.6338379701385903,0.6338379701385903,True,-1.0425706840820193,1.0425706840820193,True,model_implied_state_space
