timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q2,3.0106662294918687,3369.476847582073
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q3,0.0014541892809890114,3369.478301771354
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q4,2.563749830726273,3372.0420516020804
exact,pre_second,DELTA_TS,midas_umidas,spf,2005:Q1,-0.07226492636067819,-0.07226492636067819
exact,pre_second,DELTA_TS,midas_umidas,spf,2005:Q2,0.1800684828423488,0.10780355648167061
exact,pre_second,DELTA_TS,midas_umidas,spf,2005:Q3,0.005464161474247088,0.1132677179559177
exact,pre_second,DELTA_TS,midas_umidas,spf,2005:Q4,0.9591810150605498,1.0724487330164674
exact,pre_second,DELTA_TS,midas_umidas,spf,2006:Q1,-0.10486271924821852,0.9675860137682488
exact,pre_second,DELTA_TS,midas_umidas,spf,2006:Q2,1.9251104367357623,2.892696450504011
exact,pre_second,DELTA_TS,midas_umidas,spf,2006:Q3,0.05098669652639038,2.9436831470304012
exact,pre_second,DELTA_TS,midas_umidas,spf,2006:Q4,0.5975024636049975,3.5411856106353987
exact,pre_second,DELTA_TS,midas_umidas,spf,2007:Q1,0.07045817541492444,3.611643786050323
exact,pre_second,DELTA_TS,midas_umidas,spf,2007:Q2,0.08981849084073529,3.7014622768910583
exact,pre_second,DELTA_TS,midas_umidas,spf,2007:Q3,0.004748341502757827,3.706210618393816
exact,pre_second,DELTA_TS,midas_umidas,spf,2007:Q4,1.1135781087073935,4.819788727101209
exact,pre_second,DELTA_TS,midas_umidas,spf,2008:Q1,0.04713932699395334,4.866928054095163
exact,pre_second,DELTA_TS,midas_umidas,spf,2008:Q2,1.709684548522656,6.576612602617819
exact,pre_second,DELTA_TS,midas_umidas,spf,2008:Q3,0.02962010069643822,6.606232703314257
exact,pre_second,DELTA_TS,midas_umidas,spf,2008:Q4,0.22512053165856355,6.831353234972821
exact,pre_second,DELTA_TS,midas_umidas,spf,2009:Q1,0.5913611781533912,7.4227144131262115
exact,pre_second,DELTA_TS,midas_umidas,spf,2009:Q2,-0.05289612272408513,7.369818290402127
exact,pre_second,DELTA_TS,midas_umidas,spf,2009:Q3,-0.2980845426480677,7.071733747754059
exact,pre_second,DELTA_TS,midas_umidas,spf,2009:Q4,0.11548546482344663,7.187219212577506
exact,pre_second,DELTA_TS,midas_umidas,spf,2010:Q1,0.435451685669793,7.622670898247298
exact,pre_second,DELTA_TS,midas_umidas,spf,2010:Q2,0.5651318776954879,8.187802775942785
exact,pre_second,DELTA_TS,midas_umidas,spf,2010:Q3,0.01936872512969026,8.207171501072475
exact,pre_second,DELTA_TS,midas_umidas,spf,2010:Q4,1.951159720725999,10.158331221798473
exact,pre_second,DELTA_TS,midas_umidas,spf,2011:Q1,0.617629695295975,10.775960917094448
exact,pre_second,DELTA_TS,midas_umidas,spf,2011:Q2,0.9208348541327122,11.69679577122716
exact,pre_second,DELTA_TS,midas_umidas,spf,2011:Q3,0.6093960570072227,12.306191828234383
exact,pre_second,DELTA_TS,midas_umidas,spf,2011:Q4,1.6543764021737108,13.960568230408093
exact,pre_second,DELTA_TS,midas_umidas,spf,2012:Q1,0.1465857618217817,14.107153992229875
exact,pre_second,DELTA_TS,midas_umidas,spf,2012:Q2,0.33798125071748714,14.445135242947362
exact,pre_second,DELTA_TS,midas_umidas,spf,2012:Q3,-0.17779280948285064,14.267342433464512
exact,pre_second,DELTA_TS,midas_umidas,spf,2012:Q4,-0.05171438578686309,14.215628047677649
exact,pre_second,DELTA_TS,midas_umidas,spf,2013:Q1,0.6760080295224464,14.891636077200095
exact,pre_second,DELTA_TS,midas_umidas,spf,2013:Q2,0.050885025134115316,14.942521102334211
exact,pre_second,DELTA_TS,midas_umidas,spf,2013:Q3,1.5563612604684494,16.49888236280266
exact,pre_second,DELTA_TS,midas_umidas,spf,2013:Q4,-0.058018316928675866,16.440864045873987
exact,pre_second,DELTA_TS,midas_umidas,spf,2014:Q1,-1.5800623656463824,14.860801680227604
exact,pre_second,DELTA_TS,midas_umidas,spf,2014:Q2,0.038614696793447895,14.899416377021053
exact,pre_second,DELTA_TS,midas_umidas,spf,2014:Q3,-0.2700330423855889,14.629383334635465
exact,pre_second,DELTA_TS,midas_umidas,spf,2014:Q4,0.09623691507306824,14.725620249708534
exact,pre_second,DELTA_TS,midas_umidas,spf,2015:Q1,-0.18246013928353133,14.543160110425003
exact,pre_second,DELTA_TS,midas_umidas,spf,2015:Q2,1.5818505535130782,16.12501066393808
exact,pre_second,DELTA_TS,midas_umidas,spf,2015:Q3,0.13653995534167881,16.26155061927976
exact,pre_second,DELTA_TS,midas_umidas,spf,2015:Q4,0.32133213595784016,16.5828827552376
exact,pre_second,DELTA_TS,midas_umidas,spf,2016:Q1,0.23357013665352622,16.816452891891124
exact,pre_second,DELTA_TS,midas_umidas,spf,2016:Q2,0.45567165752872807,17.272124549419853
exact,pre_second,DELTA_TS,midas_umidas,spf,2016:Q3,-0.04202933237407236,17.230095217045783
exact,pre_second,DELTA_TS,midas_umidas,spf,2016:Q4,0.5013146246018267,17.731409841647608
exact,pre_second,DELTA_TS,midas_umidas,spf,2017:Q1,1.7660835219055255,19.497493363553133
exact,pre_second,DELTA_TS,midas_umidas,spf,2017:Q2,0.9985278318354394,20.496021195388572
exact,pre_second,DELTA_TS,midas_umidas,spf,2017:Q3,0.07338412996938967,20.569405325357963
exact,pre_second,DELTA_TS,midas_umidas,spf,2017:Q4,1.7251125017319249,22.294517827089887
exact,pre_second,DELTA_TS,midas_umidas,spf,2018:Q1,0.2302821082176136,22.524799935307502
exact,pre_second,DELTA_TS,midas_umidas,spf,2018:Q2,0.04521402235647526,22.570013957663978
exact,pre_second,DELTA_TS,midas_umidas,spf,2018:Q3,-0.02191897564489472,22.548094982019084
exact,pre_second,DELTA_TS,midas_umidas,spf,2019:Q1,0.06597753569426834,22.614072517713353
exact,pre_second,DELTA_TS,midas_umidas,spf,2019:Q2,4.526746641554524,27.140819159267878
exact,pre_second,DELTA_TS,midas_umidas,spf,2019:Q3,8.706052498766338,35.84687165803422
exact,pre_second,DELTA_TS,midas_umidas,spf,2019:Q4,0.4474212189581573,36.29429287699237
exact,pre_second,DELTA_TS,midas_umidas,spf,2020:Q1,1.8044060123220802,38.098698889314456
exact,pre_second,DELTA_TS,midas_umidas,spf,2020:Q2,-0.09892847071610503,37.99977041859835
exact,pre_second,DELTA_TS,midas_umidas,spf,2020:Q3,1889.4264275771498,1927.426197995748
exact,pre_second,DELTA_TS,midas_umidas,spf,2020:Q4,1240.005112967694,3167.4313109634422
exact,pre_second,DELTA_TS,midas_umidas,spf,2021:Q1,14.32243194476925,3181.7537429082113
exact,pre_second,DELTA_TS,midas_umidas,spf,2021:Q2,5.072859762612412,3186.826602670824
exact,pre_second,DELTA_TS,midas_umidas,spf,2021:Q3,1.1469574789303083,3187.973560149754
exact,pre_second,DELTA_TS,midas_umidas,spf,2021:Q4,5.469676358051009,3193.443236507805
exact,pre_second,DELTA_TS,midas_umidas,spf,2022:Q1,10.939306227200357,3204.3825427350052
exact,pre_second,DELTA_TS,midas_umidas,spf,2022:Q2,76.16351446362157,3280.546057198627
exact,pre_second,DELTA_TS,midas_umidas,spf,2022:Q3,29.8861689498869,3310.4322261485136
exact,pre_second,DELTA_TS,midas_umidas,spf,2022:Q4,20.24190142686848,3330.674127575382
exact,pre_second,DELTA_TS,midas_umidas,spf,2023:Q1,11.653148258133088,3342.327275833515
exact,pre_second,DELTA_TS,midas_umidas,spf,2023:Q2,8.93901949702588,3351.266295330541
exact,pre_second,DELTA_TS,midas_umidas,spf,2023:Q3,6.504722116017251,3357.7710174465583
exact,pre_second,DELTA_TS,midas_umidas,spf,2023:Q4,4.233312593291169,3362.0043300398493
exact,pre_second,DELTA_TS,midas_umidas,spf,2024:Q1,4.484631932422453,3366.4889619722717
exact,pre_second,DELTA_TS,midas_umidas,spf,2024:Q2,3.0105426095186414,3369.4995045817905
exact,pre_second,DELTA_TS,midas_umidas,spf,2024:Q3,-0.0018279523777016277,3369.4976766294126
exact,pre_second,DELTA_TS,midas_umidas,spf,2024:Q4,2.563052938507498,3372.06072956792
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2005:Q1,-0.021383930971762215,-0.021383930971762215
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2005:Q2,0.17423977225729018,0.15285584128552795
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2005:Q3,-0.02645910984859395,0.126396731436934
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2005:Q4,0.9471931444879484,1.0735898759248825
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2006:Q1,-0.04435775261294062,1.029232123311942
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2006:Q2,1.8296683222714851,2.8589004455834273
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2006:Q3,-0.003943494082079793,2.8549569515013475
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2006:Q4,0.6236784969411233,3.478635448442471
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2007:Q1,0.07090438781977394,3.549539836262245
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2007:Q2,0.061269811458353196,3.610809647720598
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2007:Q3,-0.003013273750279967,3.6077963739703183
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2007:Q4,1.1063287394539347,4.714125113424253
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2008:Q1,0.04972498378756212,4.763850097211815
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2008:Q2,1.6900882967336293,6.453938393945444
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2008:Q3,0.026797036210063466,6.480735430155508
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2008:Q4,0.18506870440895207,6.66580413456446
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2009:Q1,0.40335576547666885,7.069159900041129
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2009:Q2,-0.060313857378023056,7.008846042663106
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2009:Q3,-0.3922546246005465,6.616591418062559
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2009:Q4,0.050915741409496784,6.6675071594720565
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2010:Q1,0.36484538160366065,7.032352541075717
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2010:Q2,0.5753837753705882,7.607736316446305
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2010:Q3,0.01961472197910137,7.627351038425406
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2010:Q4,1.9888908673708228,9.61624190579623
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2011:Q1,0.6224546677802417,10.23869657357647
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2011:Q2,0.9633584945851827,11.202055068161654
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2011:Q3,0.5787506545794343,11.780805722741087
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2011:Q4,1.6434220355554763,13.424227758296563
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2012:Q1,0.14232072311987445,13.566548481416438
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2012:Q2,0.27335438283072033,13.839902864247158
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2012:Q3,-0.128391713551762,13.711511150695396
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2012:Q4,-0.019029139620762806,13.692482011074633
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2013:Q1,0.5886111436243722,14.281093154699004
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2013:Q2,0.0427340596252221,14.323827214324226
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2013:Q3,1.6206069351062782,15.944434149430503
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2013:Q4,-0.02690637519208859,15.917527774238414
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2014:Q1,-1.8241339017467406,14.093393872491673
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2014:Q2,0.09773596689066762,14.19112983938234
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2014:Q3,-0.13409838637544313,14.057031453006896
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2014:Q4,0.09535839837790831,14.152389851384804
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2015:Q1,-0.129710414656867,14.022679436727937
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2015:Q2,1.609765914786481,15.632445351514418
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2015:Q3,0.11969608983613798,15.752141441350556
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2015:Q4,0.36081765982046937,16.112959101171025
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2016:Q1,0.2570167852650254,16.369975886436052
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2016:Q2,0.4914377150578175,16.86141360149387
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2016:Q3,0.00016421453037403222,16.861577816024244
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2016:Q4,0.5306013909454672,17.39217920696971
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2017:Q1,1.7996754382465494,19.19185464521626
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2017:Q2,0.9968392942340079,20.188693939450268
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2017:Q3,0.050161491749460906,20.238855431199728
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2017:Q4,1.7804156791266434,22.019271110326372
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2018:Q1,0.19328375955740232,22.212554869883775
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2018:Q2,0.03015223762121021,22.242707107504984
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2018:Q3,-0.051681017762685535,22.191026089742298
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2019:Q1,0.06961121655017696,22.260637306292473
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2019:Q2,4.520518336139108,26.78115564243158
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2019:Q3,8.699728215975895,35.48088385840748
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2019:Q4,0.44788249432699206,35.92876635273447
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2020:Q1,1.806726157033959,37.73549250976843
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2020:Q2,-0.26886883877502077,37.46662367099341
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2020:Q3,1889.4776282316257,1926.944251902619
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2020:Q4,1240.035535406644,3166.979787309263
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2021:Q1,14.310358807061702,3181.2901461163246
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2021:Q2,5.092470065375689,3186.3826161817005
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2021:Q3,1.170024484085757,3187.5526406657864
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2021:Q4,5.449410744797849,3193.002051410584
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2022:Q1,10.921540707540975,3203.923592118125
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2022:Q2,76.15811866752414,3280.0817107856487
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2022:Q3,29.923123989144546,3310.0048347747934
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2022:Q4,20.224815793349002,3330.2296505681425
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2023:Q1,11.741553712389779,3341.971204280532
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2023:Q2,8.934341227352949,3350.905545507885
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2023:Q3,6.460688717212408,3357.3662342250977
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2023:Q4,4.253512122151985,3361.61974634725
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2024:Q1,4.500627219000574,3366.1203735662507
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2024:Q2,3.011144928064247,3369.131518494315
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2024:Q3,0.02541751482001149,3369.1569360091353
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2024:Q4,2.5725772060793966,3371.729513215215
exact,pre_second,DELTA_TS,spf,ar,2005:Q1,0.023846864171094675,0.023846864171094675
exact,pre_second,DELTA_TS,spf,ar,2005:Q2,-0.01768015842954235,0.0061667057415523245
exact,pre_second,DELTA_TS,spf,ar,2005:Q3,-0.01643873702227675,-0.010272031280724424
exact,pre_second,DELTA_TS,spf,ar,2005:Q4,-0.0034684348063013623,-0.013740466087025786
exact,pre_second,DELTA_TS,spf,ar,2006:Q1,0.04442933652573175,0.030688870438705964
exact,pre_second,DELTA_TS,spf,ar,2006:Q2,-0.1253171005468117,-0.09462823010810573
exact,pre_second,DELTA_TS,spf,ar,2006:Q3,0.040677951313834775,-0.05395027879427095
exact,pre_second,DELTA_TS,spf,ar,2006:Q4,-0.0268582262343054,-0.08080850502857635
exact,pre_second,DELTA_TS,spf,ar,2007:Q1,-0.012139539605631041,-0.09294804463420739
exact,pre_second,DELTA_TS,spf,ar,2007:Q2,-0.03598443011846336,-0.12893247475267075
exact,pre_second,DELTA_TS,spf,ar,2007:Q3,-8.014803979866945e-05,-0.12901262279246942
exact,pre_second,DELTA_TS,spf,ar,2007:Q4,-0.0002971373425762732,-0.1293097601350457
exact,pre_second,DELTA_TS,spf,ar,2008:Q1,0.003443934083763999,-0.1258658260512817
exact,pre_second,DELTA_TS,spf,ar,2008:Q2,-0.10147477427735016,-0.22734060032863185
exact,pre_second,DELTA_TS,spf,ar,2008:Q3,-0.02614914126191438,-0.2534897415905462
exact,pre_second,DELTA_TS,spf,ar,2008:Q4,-0.026230463369601047,-0.27972020496014727
exact,pre_second,DELTA_TS,spf,ar,2009:Q1,0.04234642451505578,-0.2373737804450915
exact,pre_second,DELTA_TS,spf,ar,2009:Q2,0.07655993965082908,-0.16081384079426242
exact,pre_second,DELTA_TS,spf,ar,2009:Q3,-0.2963142637692846,-0.457128104563547
exact,pre_second,DELTA_TS,spf,ar,2009:Q4,0.11324285881440344,-0.3438852457491436
exact,pre_second,DELTA_TS,spf,ar,2010:Q1,0.07515950013119785,-0.2687257456179457
exact,pre_second,DELTA_TS,spf,ar,2010:Q2,-0.03262548000492708,-0.3013512256228728
exact,pre_second,DELTA_TS,spf,ar,2010:Q3,-0.003179606713792292,-0.3045308323366651
exact,pre_second,DELTA_TS,spf,ar,2010:Q4,0.03253838228392243,-0.2719924500527427
exact,pre_second,DELTA_TS,spf,ar,2011:Q1,-0.007123968663292872,-0.27911641871603554
exact,pre_second,DELTA_TS,spf,ar,2011:Q2,0.05016847184373455,-0.228947946872301
exact,pre_second,DELTA_TS,spf,ar,2011:Q3,-0.13151161909849848,-0.3604595659707995
exact,pre_second,DELTA_TS,spf,ar,2011:Q4,0.0006302438125592833,-0.3598293221582402
exact,pre_second,DELTA_TS,spf,ar,2012:Q1,8.145635968980791e-05,-0.3597478657985504
exact,pre_second,DELTA_TS,spf,ar,2012:Q2,-0.05490239594491725,-0.41465026174346764
exact,pre_second,DELTA_TS,spf,ar,2012:Q3,-0.1753784677477469,-0.5900287294912145
exact,pre_second,DELTA_TS,spf,ar,2012:Q4,0.06339278559145932,-0.5266359438997552
exact,pre_second,DELTA_TS,spf,ar,2013:Q1,-0.2676477911816564,-0.7942837350814116
exact,pre_second,DELTA_TS,spf,ar,2013:Q2,-0.040105054714241,-0.8343887897956526
exact,pre_second,DELTA_TS,spf,ar,2013:Q3,0.022372305026198913,-0.8120164847694537
exact,pre_second,DELTA_TS,spf,ar,2013:Q4,0.0579819895702397,-0.754034495199214
exact,pre_second,DELTA_TS,spf,ar,2014:Q1,-0.6063275216584025,-1.3603620168576165
exact,pre_second,DELTA_TS,spf,ar,2014:Q2,-1.301722265879881,-2.6620842827374975
exact,pre_second,DELTA_TS,spf,ar,2014:Q3,0.3641023368641285,-2.297981945873369
exact,pre_second,DELTA_TS,spf,ar,2014:Q4,-0.21016831705334266,-2.5081502629267116
exact,pre_second,DELTA_TS,spf,ar,2015:Q1,0.06164606024882685,-2.4465042026778847
exact,pre_second,DELTA_TS,spf,ar,2015:Q2,0.03997126154822716,-2.4065329411296577
exact,pre_second,DELTA_TS,spf,ar,2015:Q3,-0.037180031135704894,-2.4437129722653625
exact,pre_second,DELTA_TS,spf,ar,2015:Q4,0.005478775229864313,-2.438234197035498
exact,pre_second,DELTA_TS,spf,ar,2016:Q1,0.05398247110676656,-2.3842517259287317
exact,pre_second,DELTA_TS,spf,ar,2016:Q2,0.08015746680626837,-2.304094259122463
exact,pre_second,DELTA_TS,spf,ar,2016:Q3,0.1060023292760404,-2.1980919298464228
exact,pre_second,DELTA_TS,spf,ar,2016:Q4,0.048455556012029215,-2.1496363738343938
exact,pre_second,DELTA_TS,spf,ar,2017:Q1,0.05907251569392409,-2.0905638581404697
exact,pre_second,DELTA_TS,spf,ar,2017:Q2,-0.025566032797266547,-2.1161298909377364
exact,pre_second,DELTA_TS,spf,ar,2017:Q3,-0.014181628154419108,-2.1303115190921553
exact,pre_second,DELTA_TS,spf,ar,2017:Q4,-0.025531913634718628,-2.155843432726874
exact,pre_second,DELTA_TS,spf,ar,2018:Q1,-0.11058144917168095,-2.266424881898555
exact,pre_second,DELTA_TS,spf,ar,2018:Q2,0.0031987808375249496,-2.2632261010610297
exact,pre_second,DELTA_TS,spf,ar,2018:Q3,0.006202895548181753,-2.257023205512848
exact,pre_second,DELTA_TS,spf,ar,2019:Q1,-0.38627948308175686,-2.6433026885946047
exact,pre_second,DELTA_TS,spf,ar,2019:Q2,-0.005681942432452087,-2.648984631027057
exact,pre_second,DELTA_TS,spf,ar,2019:Q3,-0.0033220663306047587,-2.6523066973576617
exact,pre_second,DELTA_TS,spf,ar,2019:Q4,0.0009682449234698502,-2.651338452434192
exact,pre_second,DELTA_TS,spf,ar,2020:Q1,0.0028419537623810376,-2.6484964986718107
exact,pre_second,DELTA_TS,spf,ar,2020:Q2,0.09354920425854067,-2.55494729441327
exact,pre_second,DELTA_TS,spf,ar,2020:Q3,-0.3469836833499854,-2.9019309777632554
exact,pre_second,DELTA_TS,spf,ar,2020:Q4,-0.03270458582131157,-2.934635563584567
exact,pre_second,DELTA_TS,spf,ar,2021:Q1,-0.011111948553335454,-2.9457475121379026
exact,pre_second,DELTA_TS,spf,ar,2021:Q2,0.015461820767648782,-2.930285691370254
exact,pre_second,DELTA_TS,spf,ar,2021:Q3,0.02161977289019527,-2.9086659184800587
exact,pre_second,DELTA_TS,spf,ar,2021:Q4,-0.02076282362217588,-2.9294287421022345
exact,pre_second,DELTA_TS,spf,ar,2022:Q1,-0.009015638906342792,-2.938444381008577
exact,pre_second,DELTA_TS,spf,ar,2022:Q2,-0.0055023181778403926,-2.9439466991864176
exact,pre_second,DELTA_TS,spf,ar,2022:Q3,0.04015308441757315,-2.9037936147688446
exact,pre_second,DELTA_TS,spf,ar,2022:Q4,-0.02328903025344712,-2.9270826450222915
exact,pre_second,DELTA_TS,spf,ar,2023:Q1,0.08447199962406404,-2.8426106453982274
exact,pre_second,DELTA_TS,spf,ar,2023:Q2,-0.011629040867328216,-2.8542396862655557
exact,pre_second,DELTA_TS,spf,ar,2023:Q3,-0.04556046026205619,-2.8998001465276118
exact,pre_second,DELTA_TS,spf,ar,2023:Q4,0.01508699828675589,-2.8847131482408557
exact,pre_second,DELTA_TS,spf,ar,2024:Q1,0.018462133497916776,-2.866251014742939
exact,pre_second,DELTA_TS,spf,ar,2024:Q2,-0.0002043436737962131,-2.866455358416735
exact,pre_second,DELTA_TS,spf,ar,2024:Q3,0.028095128887836867,-2.8383602295288983
exact,pre_second,DELTA_TS,spf,ar,2024:Q4,0.010286115580971903,-2.8280741139479266
exact,pre_second,DELTA_TS,spf,bridge,2005:Q1,0.07037581942090554,0.07037581942090554
exact,pre_second,DELTA_TS,spf,bridge,2005:Q2,-0.21743152772707047,-0.14705570830616493
exact,pre_second,DELTA_TS,spf,bridge,2005:Q3,-0.40587035576067254,-0.5529260640668374
exact,pre_second,DELTA_TS,spf,bridge,2005:Q4,0.00033394142038494705,-0.5525921226464525
exact,pre_second,DELTA_TS,spf,bridge,2006:Q1,0.10673834005138774,-0.4458537825950648
exact,pre_second,DELTA_TS,spf,bridge,2006:Q2,0.05666018405012116,-0.3891935985449436
exact,pre_second,DELTA_TS,spf,bridge,2006:Q3,0.017335275102250726,-0.3718583234426929
exact,pre_second,DELTA_TS,spf,bridge,2006:Q4,-0.6730854848460828,-1.0449438082887756
exact,pre_second,DELTA_TS,spf,bridge,2007:Q1,-0.05134775514721561,-1.0962915634359913
exact,pre_second,DELTA_TS,spf,bridge,2007:Q2,0.01024709443906037,-1.0860444689969309
exact,pre_second,DELTA_TS,spf,bridge,2007:Q3,-0.4001551091731254,-1.4861995781700563
exact,pre_second,DELTA_TS,spf,bridge,2007:Q4,-0.13392025148683573,-1.620119829656892
exact,pre_second,DELTA_TS,spf,bridge,2008:Q1,-0.4790655254980585,-2.09918535515495
exact,pre_second,DELTA_TS,spf,bridge,2008:Q2,-0.21229331643872754,-2.3114786715936777
exact,pre_second,DELTA_TS,spf,bridge,2008:Q3,-0.1701208453063118,-2.4815995168999896
exact,pre_second,DELTA_TS,spf,bridge,2008:Q4,-1.0125353847880667,-3.4941349016880565
exact,pre_second,DELTA_TS,spf,bridge,2009:Q1,-0.23380076054058546,-3.727935662228642
exact,pre_second,DELTA_TS,spf,bridge,2009:Q2,-0.23344994379902506,-3.961385606027667
exact,pre_second,DELTA_TS,spf,bridge,2009:Q3,-0.7652507546801485,-4.726636360707816
exact,pre_second,DELTA_TS,spf,bridge,2009:Q4,0.1391220009696282,-4.587514359738187
exact,pre_second,DELTA_TS,spf,bridge,2010:Q1,0.08712679388999074,-4.500387565848197
exact,pre_second,DELTA_TS,spf,bridge,2010:Q2,-0.20012528922880074,-4.7005128550769975
exact,pre_second,DELTA_TS,spf,bridge,2010:Q3,-0.03456587495094234,-4.73507873002794
exact,pre_second,DELTA_TS,spf,bridge,2010:Q4,0.026729454266140415,-4.708349275761799
exact,pre_second,DELTA_TS,spf,bridge,2011:Q1,-0.1802530299877167,-4.888602305749516
exact,pre_second,DELTA_TS,spf,bridge,2011:Q2,-0.08075247613613372,-4.96935478188565
exact,pre_second,DELTA_TS,spf,bridge,2011:Q3,0.029974330190984135,-4.9393804516946656
exact,pre_second,DELTA_TS,spf,bridge,2011:Q4,-0.009564043088537814,-4.948944494783204
exact,pre_second,DELTA_TS,spf,bridge,2012:Q1,-0.0017580838142812864,-4.950702578597485
exact,pre_second,DELTA_TS,spf,bridge,2012:Q2,0.012138465510206226,-4.938564113087279
exact,pre_second,DELTA_TS,spf,bridge,2012:Q3,-0.2028198903280119,-5.141384003415291
exact,pre_second,DELTA_TS,spf,bridge,2012:Q4,0.054176027225053436,-5.087207976190237
exact,pre_second,DELTA_TS,spf,bridge,2013:Q1,-0.012522524586228045,-5.099730500776466
exact,pre_second,DELTA_TS,spf,bridge,2013:Q2,-0.0036167431633237278,-5.10334724393979
