model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
ar,exact,pre_second,S,2019:Q2:pre_second:exact,2019-08-28,2019:Q2,2.809602293515929,2.0379,0.7717022935159288,56,3.7414175729404975,1.9342744306174595,-1.6582562183236456,0.5732529427257962,0.3449605453110442,0.0731763816848352,0.9113536076778674,0.05986195878465245,False,True,False,0.8753278628984693,4.743876724133388,True,-0.37199601920469316,5.991200606236551,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2019:Q3:pre_second:exact,2019-11-26,2019:Q3,2.3385524286308836,2.1238,0.2147524286308835,57,3.6779094821424123,1.9177876530373252,-1.5763804673760504,0.4577610203843489,0.45541992843570833,0.11134599088473904,0.8675992769847535,0.09280334915139779,False,True,False,0.4207647755935584,4.256340081668209,True,-0.8159275481903121,5.493032405452079,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2019:Q4:pre_second:exact,2020-02-26,2019:Q4,2.3765756189143223,2.0956,0.2809756189143222,58,3.613679118596389,1.900967942548319,-1.5722251294286016,0.46078465639924393,0.44124769804997377,0.10561464154007846,0.8738918611176965,0.08764476747721364,False,True,False,0.4756076763660033,4.277543561462641,True,-0.7502383961047578,5.503389633933402,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2020:Q1:pre_second:exact,2020-05-27,2020:Q1,2.362411208093053,-5.0477,7.410111208093053,59,3.5514398547727297,1.8845264271887328,-9.28324694126197,6.346917342106434,4.210677881977807e-05,0.10499671834802637,0.8744034016553013,0.0869607066962485,True,False,True,0.4778847809043201,4.246937635281785,False,-0.7373589207542337,5.46218133694034,False,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2020:Q2:pre_second:exact,2020-08-26,2020:Q2,-0.9346260921233108,-31.7041,30.76947390787669,60,4.323856707721545,2.079388541788558,-111.1320369437496,29.596304552451027,7.616571842576773e-50,0.6734542541419196,0.29265199521764007,0.6380642834630101,True,False,True,-3.0140146339118687,1.1447624496652469,False,-4.354915876925553,2.4856636926789313,False,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2020:Q3:pre_second:exact,2020-11-24,2020:Q3,-16.980873036800336,33.0683,-50.04917303680034,61,19.311951106301517,4.39453650642494,-67.25343439155115,47.569821315355036,1.0,0.9999442473472571,4.622483928906629e-05,0.999932887969733,False,True,False,-21.375409543225274,-12.586336530375396,False,-24.20924234816405,-9.752503725436622,False,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2020:Q4:pre_second:exact,2021-02-24,2020:Q4,4.13378390817175,4.0922,0.0415839081717495,62,60.956781845770685,7.807482426862752,-2.9740352765704916,1.8246577867254665,0.49787517924321006,0.29824167099219545,0.6928158804845046,0.28941968355008396,False,True,False,-3.673698518691002,11.941266335034502,True,-8.70838187901333,16.975949695356828,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2021:Q1:pre_second:exact,2021-05-26,2021:Q1,2.632024537193422,6.3989,-3.766875462806578,63,59.97374383828154,7.744271679007752,-3.0841883214869292,2.526676995688069,0.686661029387566,0.3669782397809168,0.6232553305868875,0.35729715277414675,False,True,False,-5.112247141814329,10.376296216201174,True,-10.106168822120045,15.370217896506889,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2021:Q2:pre_second:exact,2021-08-25,2021:Q2,2.773123588016036,6.5554,-3.782276411983964,64,59.25937714105557,7.6980112458384715,-3.080603934186248,2.5257997722150383,0.6884040438775718,0.35933421984289404,0.6309076452073886,0.3496669828011003,False,True,False,-4.924887657822436,10.471134833854506,True,-9.888978130014594,15.435225306046666,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2021:Q3:pre_second:exact,2021-11-23,2021:Q3,2.8119056295927063,2.1044,0.7075056295927062,65,58.56196060193394,7.65257868969238,-2.9582550078756187,1.81444591706497,0.46316897391086886,0.3566433674324423,0.6335650863246172,0.34694539583081113,False,True,False,-4.8406730600996735,10.464484319285086,True,-9.775466183679349,15.399277442864761,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2021:Q4:pre_second:exact,2022-02-23,2021:Q4,2.558768980923291,6.9874,-4.428631019076709,66,57.66832772018534,7.593966534044336,-3.1163406324916445,2.776773952815337,0.7201131185414078,0.3680781917466355,0.6219517901673521,0.3581962519985478,False,True,False,-5.035197553121044,10.152735514967627,True,-9.932194415547634,15.049732377394218,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2022:Q1:pre_second:exact,2022-05-25,2022:Q1,2.8477678735606102,-1.5101,4.35786787356061,67,57.09033518273931,7.555814660428041,-3.107580186586022,2.741571425020779,0.2820518607499102,0.3531248789872678,0.6369911850928891,0.3433390528112832,True,False,True,-4.708046786867431,10.40358253398865,True,-9.58044127521756,15.275977022338779,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2022:Q2:pre_second:exact,2022-08-24,2022:Q2,2.3786224080862364,-0.5746,2.953222408086236,68,56.523122218283795,7.518186098939278,-3.01341347457855,2.2138978039644717,0.34722972605164926,0.3758561044536892,0.6140078494781693,0.36580500500514457,True,False,True,-5.139563690853041,9.896808507025515,True,-9.987693264850174,14.744938081022648,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2022:Q3:pre_second:exact,2022-11-29,2022:Q3,2.40397293190773,2.9288,-0.5248270680922698,69,55.81648741557375,7.471043261524708,-2.9324405850084077,1.7606474984364289,0.5280019299496176,0.3738126936641708,0.6160038356969916,0.36371655995648344,False,True,False,-5.067070329616978,9.875016193432439,True,-9.884799673922544,14.692745537738002,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2022:Q4:pre_second:exact,2023-02-22,2022:Q4,2.593443487540139,2.6752,-0.0817565124598607,70,55.01250135730697,7.417041280544889,-2.922779512594992,1.7336848105688265,0.5043973692216946,0.3632968959639617,0.6265369494230744,0.3532261373442823,False,True,False,-4.823597793004749,10.010484768085028,True,-9.606503764012913,14.79339073909319,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2023:Q1:pre_second:exact,2023-05-24,2023:Q1,2.5803446686297553,1.2725,1.3078446686297551,71,54.22687313132436,7.363889809830424,-2.931298143329381,1.8133261225927166,0.42951761098909574,0.36301734345129055,0.62674535942822,0.3528770050732153,False,True,False,-4.783545141200669,9.94423447846018,True,-9.532176193540806,14.692865530800315,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2023:Q2:pre_second:exact,2023-08-29,2023:Q2,2.5001869441568183,2.0608,0.4393869441568183,72,53.48497069073034,7.313341964569299,-2.9104436939521725,1.7196195748669703,0.47604588544035065,0.366225664074732,0.6234366567696992,0.3559841767678642,False,True,False,-4.813155020412481,9.813528908726118,True,-9.5291901114014,14.529563999715036,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2023:Q3:pre_second:exact,2023-11-28,2023:Q3,2.54002161309456,5.154,-2.61397838690544,73,52.74398478887117,7.262505407149186,-2.966437449830733,2.0685532158458217,0.6405494773616173,0.3632652119963525,0.626351617532529,0.3529815608365722,False,True,False,-4.722483794054627,9.802527020243746,True,-9.405736746609458,14.485779972798577,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2023:Q4:pre_second:exact,2024-02-27,2023:Q4,2.715098728108144,3.209,-0.4939012718918558,74,52.1192379854214,7.219365483574121,-2.8980457951038527,1.700604241792368,0.5272717187411733,0.35342666424418795,0.6362234312213522,0.343184026634103,False,True,False,-4.504266755465977,9.934464211682265,True,-9.159700771837018,14.589898228053306,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2024:Q1:pre_second:exact,2024-05-29,2024:Q1,2.6145769497952154,1.2492,1.3653769497952153,75,51.41871770058703,7.170684604735243,-2.907067832208979,1.7791588445034805,0.4244935544084376,0.35769744125877745,0.6318393734139011,0.3473401178175098,False,True,False,-4.5561076549400275,9.785261554530457,True,-9.180149630028634,14.409303529619063,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2024:Q2:pre_second:exact,2024-08-28,2024:Q2,2.5047589741330625,2.9514,-0.4466410258669375,76,50.75651408376563,7.124360608768034,-2.8844236650172377,1.6760943591041237,0.5249941501541715,0.36257788232350663,0.6268432010721867,0.352102856149621,False,True,False,-4.6196016346349715,9.629119582901096,True,-9.213771412909235,14.223289361175361,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2024:Q3:pre_second:exact,2024-11-26,2024:Q3,2.596794812492885,2.8336,-0.2368051875071155,77,50.091867715045325,7.077560859155174,-2.8764276086641547,1.6571510154783378,0.5133455550420505,0.35684481725638073,0.6325621674192969,0.34636105705001174,False,True,False,-4.480766046662289,9.674355671648058,True,-9.04475683665828,14.23834646164405,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2024:Q4:pre_second:exact,2025-02-26,2024:Q4,2.5915876882913262,2.3451,0.2464876882913262,78,49.44233123244555,7.031524104519983,-2.8699564302049363,1.6466785903222874,0.48601807753874837,0.35622525129930804,0.6331182962761741,0.3456799224133551,False,True,False,-4.439936416228656,9.62311179281131,True,-8.97424023802507,14.157415614607723,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2008:Q1:pre_third:exact,2008-06-25,2008:Q1,1.8981267139453208,0.9593,0.9388267139453208,12,3.5100702088074716,1.8735181367703573,-1.6723089703412373,0.6216830826374289,0.30814910087672487,0.15549785190528742,0.8176336597104648,0.13138117454280887,False,True,False,0.024608577174963564,3.771644850715678,True,-1.1835363884807657,4.979789816371407,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2008:Q2:pre_third:exact,2008-09-25,2008:Q2,2.052042151374732,2.8253,-0.7732578486252679,13,3.2745566748105346,1.8095736168530239,-1.603328810585356,0.5527388147609634,0.6654250251784833,0.12839893490689974,0.8469568795516274,0.10665497590868843,False,True,False,0.24246853452170813,3.8616157682277557,True,-0.9244415755416582,5.028525878291122,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2008:Q3:pre_third:exact,2008-12-22,2008:Q3,2.8491060294311596,-0.5106,3.35970602943116,14,3.0828020887903356,1.7557910151240481,-3.3125990494311477,2.4065847633272144,0.027842039596292518,0.05232775328721063,0.9343227598508047,0.041228932333648355,True,False,True,1.0933150143071115,4.604897044555208,False,-0.03891318996443793,5.737125248826757,False,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2008:Q4:pre_third:exact,2009-03-25,2008:Q4,1.4150183712702842,-6.3424,7.757418371270283,15,3.5802491821516464,1.8921546401263418,-9.960754103421419,6.68990172872797,2.0677124025036713e-05,0.22728001840406165,0.7396071739837926,0.196681612898675,True,False,True,-0.47713626885605764,3.307173011396626,False,-1.697299051294587,4.527335793835155,False,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2009:Q1:pre_third:exact,2009-06-24,2009:Q1,-1.2286206115619414,-5.4932,4.264579388438058,16,6.819737857474113,2.611462781177268,-3.212231486522856,2.9034690640415244,0.05123205543964443,0.6809911504204096,0.2921695736987586,0.6531676767769508,True,False,True,-3.8400833927392095,1.3828421696153268,False,-5.5240946388301495,3.0668534157062672,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2009:Q2:pre_third:exact,2009-09-29,2009:Q2,-1.0433342002787118,-0.7376,-0.3057342002787118,17,7.114445685047148,2.6672918260001377,-1.906571461523741,0.6372980724719013,0.5456282054397161,0.6521600050136939,0.320557272522046,0.624065615171524,True,False,True,-3.7106260262788497,1.6239576257214259,True,-5.430638834413053,3.34397043385563,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2009:Q3:pre_third:exact,2009-12-21,2009:Q3,1.13678560027087,2.2353,-1.09851439972913,18,6.786316455284148,2.6050559409126226,-1.965302026469288,0.7908990833034436,0.6633727168294787,0.33128173653704684,0.6404279325514891,0.303923045542454,False,True,False,-1.4682703406417525,3.7418415411834927,True,-3.148150112550737,5.421721313092477,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2009:Q4:pre_third:exact,2010-03-25,2009:Q4,2.499469013049021,5.5541,-3.054630986950979,19,6.619260091719193,2.5727922752758707,-2.568750079262573,1.899379603998328,0.882441876003728,0.16564954911006188,0.8142759021466145,0.14703451200043202,False,True,False,-0.07332326222684982,5.072261288324892,False,-1.7323976923312259,6.731335718429268,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2010:Q1:pre_third:exact,2010-06-24,2010:Q1,4.021714241679925,2.738,1.2837142416799252,20,7.011352003903093,2.6478957690783624,-2.0102219598929416,0.8623313147674009,0.31390718599324796,0.06440213700892596,0.925532343911764,0.055427072963214294,False,True,False,1.3738184726015628,6.669610010758287,True,-0.33368671787807713,8.377115201237928,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2010:Q2:pre_third:exact,2010-09-29,2010:Q2,2.737857123658494,1.7189,1.018957123658494,21,6.682962526680541,2.585142651127891,-1.9463998643936335,0.7623198259219486,0.3467318437896306,0.14478306145349382,0.8368783197453381,0.12788642499675726,False,True,False,0.1527144725306031,5.3229997747863855,True,-1.5143241422361617,6.99003838955315,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2010:Q3:pre_third:exact,2010-12-21,2010:Q3,2.271873694291353,2.5585,-0.2866263057086469,22,6.371470614860341,2.5241772154229465,-1.8513007579447693,0.6028580158637105,0.5452036769587973,0.18404808719588128,0.7941231773355545,0.16372107624570412,False,True,False,-0.2523035211315934,4.7960509097143,True,-1.8800283535653484,6.423775742148054,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2010:Q4:pre_third:exact,2011-03-24,2010:Q4,2.6527118479510037,3.1144,-0.4616881520489961,23,6.1201038636700895,2.4738843674816513,-1.8421424732219276,0.6124087768638727,0.574022585929623,0.14179577153704664,0.8392649994901513,0.12442838486174328,False,True,False,0.17882748046935237,5.126596215432655,True,-1.4164658265597394,6.721889522461747,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2011:Q1:pre_third:exact,2011-06-23,2011:Q1,2.906247560295678,1.9148,0.9914475602956778,24,5.901911060052949,2.4293849139345847,-1.8898520583866198,0.7269499248601123,0.3415977764341106,0.11579181073949113,0.8673527042307965,0.10051636386077874,False,True,False,0.4768626463610932,5.3356324742302625,True,-1.0897350266508137,6.90223014724217,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2011:Q2:pre_third:exact,2011-09-28,2011:Q2,2.3593494542516096,1.3341,1.0252494542516095,25,5.663244559935649,2.37975724811075,-1.8787403964087128,0.7296739733183275,0.33329925577811825,0.16073918996826386,0.8178976501556364,0.14108293734609084,False,True,False,-0.020407793859140266,4.73910670236236,True,-1.555002886567412,6.273701795070631,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2011:Q3:pre_third:exact,2011-12-21,2011:Q3,2.09108483688628,1.8145,0.2765848368862798,26,5.444242635329422,2.3332900881222254,-1.7732435543423493,0.558342588362473,0.4528204737335851,0.18507409239728778,0.7911678083799666,0.16307167562463723,False,True,False,-0.24220525123594516,4.424374925008506,True,-1.7468358272914823,5.929005501064043,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2011:Q4:pre_third:exact,2012-03-28,2011:Q4,2.306414624086505,2.9546,-0.6481853759134952,27,5.238719256806519,2.2888248637251647,-1.7870769633988772,0.6076325124473816,0.6114865905561137,0.15680283932355166,0.8212930342305856,0.13674382926051734,False,True,False,0.01758976036134019,4.59523948781167,True,-1.4583672544685413,6.071196502641551,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2012:Q1:pre_third:exact,2012-06-27,2012:Q1,2.8250791799918424,1.8717,0.9533791799918424,28,5.099259372337919,2.2581539744530086,-1.822610096664184,0.6859545219519676,0.3364416907662265,0.10545685377162858,0.8774815570407558,0.09018367027297262,False,True,False,0.5669252055388339,5.0832331544448515,True,-0.8892535751020709,6.539411935085756,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2012:Q2:pre_third:exact,2012-09-26,2012:Q2,2.3309751359762823,1.2527,1.0782751359762823,29,4.922929339662395,2.218767527178635,-1.8339783571341235,0.723549039908501,0.3134909138436274,0.14672759319118558,0.8315810579344538,0.12699485878375938,False,True,False,0.11220760879764713,4.549742663154918,True,-1.318572678465645,5.98052295041821,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2012:Q3:pre_third:exact,2012-12-19,2012:Q3,2.0450497447838485,3.106,-1.0609502552161514,30,4.762200718992449,2.1822467135941457,-1.8174757583448091,0.7117974499459017,0.6865778773909198,0.17434574177652631,0.8010790377407985,0.1517917520287884,False,True,False,-0.1371969688102972,4.227296458377994,True,-1.5444266769744126,5.634526166542109,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2012:Q4:pre_third:exact,2013-03-27,2012:Q4,2.8880566086924917,0.3785,2.509556608692492,31,4.689816383749614,2.1655983893025073,-2.363076714360832,1.5519834946230657,0.12326309835466341,0.09116638640658883,0.8927439440966065,0.07693994895662035,False,True,False,0.7224582193899844,5.0536549979949985,False,-0.6740357564720036,6.450148973856987,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2013:Q1:pre_third:exact,2013-06-25,2013:Q1,1.6450998607309542,1.7768,-0.1317001392690457,32,4.661927690877912,2.1591497611045676,-1.690513322390713,0.5077862524582363,0.5243189207814516,0.22305381061754564,0.7483451194786308,0.19640036000566996,False,True,False,-0.5140499003736134,3.8042496218355217,True,-1.9063854549532984,5.196585176415207,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2013:Q2:pre_third:exact,2013-09-25,2013:Q2,2.2762634985802976,2.4817,-0.2054365014197023,33,4.531787470563653,2.1287995374303454,-1.679153214602705,0.5053927899592519,0.538439633310394,0.14247379884862155,0.8352995420282493,0.12237000308605035,False,True,False,0.1474639611499522,4.4050630360106435,True,-1.2253001416146225,5.777827138775217,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2013:Q3:pre_third:exact,2013-12-19,2013:Q3,2.595015599395164,4.1341,-1.5390844006048363,34,4.411820207166881,2.100433337948834,-1.9295406538796382,0.9216718569769972,0.7681433586834443,0.10832841746138497,0.8729085705465134,0.09164630405555306,False,True,False,0.4945822614463298,4.695448937343998,True,-0.8598897946997632,6.04992099349009,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2013:Q4:pre_third:exact,2014-03-26,2013:Q4,3.3472719765858563,2.6266,0.7206719765858565,35,4.405590758447082,2.098949918041658,-1.7193199197770754,0.5882706117522313,0.36566802891065764,0.055385589812589335,0.9331216286572207,0.04551185294165584,False,True,False,1.2483220585441983,5.446221894627515,True,-0.10519340889445994,6.799737362066173,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2014:Q1:pre_third:exact,2014-06-24,2014:Q1,2.664644157211491,-2.9304,5.5950441572114915,36,4.281314748495994,2.0691338159954746,-5.302015548078992,4.431989638088186,0.0034249847897914335,0.09890664942336666,0.8832022127995006,0.08310799916190109,True,False,True,0.5955103412160163,4.733777973206966,False,-0.7387781046766055,6.068066419099587,False,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2014:Q2:pre_third:exact,2014-09-25,2014:Q2,0.134288803462875,4.592,-4.457711196537124,37,4.867448099885098,2.206229385146771,-3.7514561985741937,3.248434869845545,0.9783348055381291,0.47573216123658185,0.48811950409173854,0.4397826019113293,False,True,False,-2.071940581683896,2.340518188609646,False,-3.4946356025827074,3.7632132095084576,False,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2014:Q3:pre_third:exact,2014-12-22,2014:Q3,3.5211831147590145,4.9667,-1.445516885240986,38,5.415876995791614,2.327203685926871,-1.9565127512136407,0.8909658851304996,0.7327459026054068,0.06513306586160234,0.9232263668080902,0.05491104503153834,False,True,False,1.1939794288321433,5.848386800685885,True,-0.3067263086926344,7.349092538210663,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2014:Q4:pre_third:exact,2015-03-26,2014:Q4,3.695722785247861,2.2174,1.4783227852478604,39,5.369585403186454,2.3172365876592003,-1.9628154657499297,0.9055178431039205,0.261747256303424,0.05536912638176289,0.9342961541042978,0.04636268055856155,False,True,False,1.3784861975886606,6.012959372907061,True,-0.11579222046802773,7.5072377909637495,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2015:Q1:pre_third:exact,2015-06-23,2015:Q1,2.480038693598676,-0.1717,2.651738693598676,40,5.258748560327921,2.293196145192975,-2.4174584067456086,1.6391486477213504,0.12376889352694992,0.13974251194055634,0.8399524310201281,0.12126398701349624,True,False,False,0.1868425484057008,4.773234838791651,False,-1.2919333031331242,6.252010690330476,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2015:Q2:pre_third:exact,2015-09-24,2015:Q2,1.418017293536895,3.921,-2.5029827064631047,41,5.24359115657014,2.289888896119229,-2.3448303628980094,1.5296502951393975,0.8628159599505523,0.2678753218413823,0.7026062112256187,0.239910014839037,False,True,False,-0.8718716025823339,3.707906189656124,False,-2.3485147625607214,5.184549349634512,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2015:Q3:pre_third:exact,2015-12-21,2015:Q3,3.2223911292758194,1.9835,1.2388911292758191,42,5.333460339351721,2.30942857420439,-1.8998275329778163,0.7986597444050771,0.2958240652610835,0.0814597306688356,0.9046850821357074,0.06918063369824506,False,True,False,0.9129625550714295,5.53181970348021,True,-0.5762808371896382,7.021063095741277,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2015:Q4:pre_third:exact,2016-03-24,2015:Q4,2.3729717949290334,1.3865,0.9864717949290334,43,5.220974127375303,2.2849451037990614,-1.8384745016894104,0.7012935845551799,0.33297003201684183,0.14951293461649917,0.8291965902893051,0.1300713110709324,False,True,False,0.08802669112997208,4.657916898728095,True,-1.3854284464398607,6.131372036297927,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2016:Q1:pre_third:exact,2016-06-27,2016:Q1,2.1080726681434068,1.0729,1.0351726681434068,44,5.1056747229272785,2.259574013597979,-1.8390551762422487,0.7140049934290335,0.32343047322061047,0.17542253908497452,0.8007879622150236,0.15351741663505325,False,True,False,-0.15150134545457217,4.367646681741386,True,-1.6085958434885241,5.824741179775337,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2016:Q2:pre_third:exact,2016-09-28,2016:Q2,1.9654855548003072,1.4138,0.5516855548003075,45,4.996500694278218,2.2352853720002326,-1.7537644471569522,0.5764209661500032,0.4025285405465698,0.18961942377966157,0.7851851796426764,0.16632906972242206,False,True,False,-0.2697998171999254,4.20077092680054,True,-1.711231696605846,5.642202806206461,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2016:Q3:pre_third:exact,2016-12-21,2016:Q3,2.1107849396014986,3.5164,-1.4056150603985014,46,4.885545433004395,2.2103269968501027,-1.9142830043144516,0.8615976259418302,0.7375892433407156,0.16979769626757749,0.8063380497948278,0.14790766733681493,False,True,False,-0.0995420572486041,4.321111936451601,True,-1.524879437916148,5.746449317119145,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2016:Q4:pre_third:exact,2017-03-29,2016:Q4,3.034014951742882,2.0798,0.9542149517428816,47,4.856038941340007,2.203642199028691,-1.8028020128902054,0.6772914901034442,0.3325011409598912,0.08428421256663296,0.9007888488444395,0.07110955844594784,False,True,False,0.8303727527141906,5.2376571507715735,True,-0.5906539118327787,6.658683815318542,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2017:Q1:pre_third:exact,2017-06-28,2017:Q1,2.4042031026748187,1.4231,0.9811031026748188,48,4.757959789996335,2.1812748084540687,-1.8000009594713724,0.6828911370641799,0.3264329996706731,0.13518716585717347,0.8438748344040751,0.11626041722095268,False,True,False,0.22292829422075,4.585477911128887,True,-1.1836746773887339,5.992080882738371,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2017:Q2:pre_third:exact,2017-09-27,2017:Q2,2.1134647180693005,3.0612,-0.9477352819306994,49,4.664311548870563,2.1597017268295553,-1.78519319387839,0.6680161218345819,0.6696065277940954,0.1638910487805239,0.8121873674954839,0.14204056465276055,False,True,False,-0.04623700876025483,4.273166444898855,True,-1.4389285004396513,5.665857936578252,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2017:Q3:pre_third:exact,2017-12-20,2017:Q3,2.8307739828235228,3.1557,-0.3249260171764772,50,4.6095298420726465,2.146981565377925,-1.694453492430911,0.5213192687737523,0.5601465770269587,0.09366981506119637,0.8897756908633128,0.07902738177398333,False,True,False,0.6837924174455976,4.977755548201448,True,-0.7006964319863069,6.3622443976333525,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2017:Q4:pre_third:exact,2018-03-27,2017:Q4,2.873440670811494,2.8879,-0.0144593291885062,51,4.52897004848068,2.128137694906201,-1.674208890493354,0.49737428288681357,0.5027105357853325,0.08847372248947248,0.8954845768233086,0.07434240558524893,False,True,False,0.7453029759052927,5.001578365717695,True,-0.6270343353071168,6.373915676930105,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2018:Q1:pre_third:exact,2018-06-27,2018:Q1,2.7570883014971956,1.9908,0.7662883014971957,52,4.443968176805424,2.108072146964004,-1.7307792164626237,0.6025625335059587,0.3581149843972107,0.09545838278900758,0.8874347984029651,0.08034640146519106,False,True,False,0.6490161545331916,4.8651604484612,True,-0.7103818153119232,6.224558418306314,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2018:Q2:pre_third:exact,2018-09-26,2018:Q2,2.3634855046998378,4.1585,-1.7950144953001623,53,4.360748971334592,2.088240640188432,-2.024701229802046,1.0682884470050769,0.8049903062994819,0.1288577789425986,0.8499065469459512,0.1098020615796593,False,True,False,0.27524486451140584,4.451726144888269,True,-1.0713646862615689,5.798335695661244,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2018:Q3:pre_third:exact,2018-12-20,2018:Q3,3.313377781878944,3.3561,-0.0427222181210562,54,4.369993769182069,2.090453005733941,-1.6565281567173693,0.4888766745676549,0.5081525452742033,0.05648263632108132,0.9317999686803455,0.046412765692597426,False,True,False,1.2229247761450028,5.403830787612884,True,-0.12511142657413554,6.751866990332023,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2018:Q4:pre_third:exact,2019-04-25,2018:Q4,2.965277970332166,2.1669,0.7983779703321661,55,4.292424388482044,2.0718166879533633,-1.721612328052538,0.6054136745129787,0.3499884512832395,0.07617995732604699,0.9090146383517245,0.06328371239544389,False,True,False,0.8934612823788028,5.037094658285529,True,-0.44255722322651003,6.373113163890842,True,expanding_residual_calibrated_gaussian
ar,exact,pre_third,T,2019:Q1:pre_third:exact,2019-06-26,2019:Q1,2.445392866771208,3.1268,-0.6814071332287917,56,4.2175191712086875,2.053659945367949,-1.693608140198229,0.5693091116808787,0.6299803659158357,0.11687613081609048,0.8628824606673167,0.09884935014996583,False,True,False,0.3917329214032592,4.499052812139157,True,-0.9325771428922249,5.823362876434642,True,expanding_residual_calibrated_gaussian
