timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2014:Q2,-0.009235064381266235,-95.73573614048178
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2014:Q3,-0.9407697893256354,-96.6765059298074
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2014:Q4,-0.5056914465141763,-97.18219737632158
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2015:Q1,1.8944308450883287,-95.28776653123326
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2015:Q2,-0.0722094860501643,-95.35997601728343
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2015:Q3,-0.0831028872837738,-95.4430789045672
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2015:Q4,1.6639857593345493,-93.77909314523265
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2016:Q1,2.2507472667753383,-91.52834587845732
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2016:Q2,0.6540052799282063,-90.87434059852912
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2016:Q3,-0.25352626206655476,-91.12786686059567
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2016:Q4,0.8229255039348878,-90.30494135666079
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2017:Q1,1.5255710683781634,-88.77937028828262
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2017:Q2,-0.02345197029213239,-88.80282225857475
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2017:Q3,-5.774074159811659,-94.57689641838641
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2017:Q4,-10.478076597254645,-105.05497301564105
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2018:Q1,0.3851749591923548,-104.6697980564487
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2018:Q2,1.5124659865942547,-103.15733206985445
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2018:Q3,0.22847749007020235,-102.92885457978424
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2018:Q4,-0.2112869677938416,-103.14014154757808
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2019:Q1,-2.53408986043919,-105.67423140801728
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2019:Q2,0.012781043873907907,-105.66145036414336
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2019:Q3,-0.1955449214180018,-105.85699528556137
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2019:Q4,-0.639927702683646,-106.49692298824502
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2020:Q1,19.04847177198973,-87.4484512162553
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2020:Q2,198.9013683412032,111.45291712494792
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2020:Q3,-322.4892924077361,-211.03637528278819
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2020:Q4,9.868789229945206,-201.16758605284298
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2021:Q1,-14.263206739634484,-215.43079279247746
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2021:Q2,-0.8339771691250606,-216.26476996160252
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2021:Q3,-0.9720151493221161,-217.23678511092464
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2021:Q4,-4.639977349134407,-221.87676246005904
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2022:Q1,16.69311822659158,-205.18364423346748
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2022:Q2,4.882530605005538,-200.30111362846193
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2022:Q3,-0.26161478127543836,-200.56272840973736
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2022:Q4,-2.635576164680139,-203.1983045744175
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2023:Q1,-0.5871968733700987,-203.7855014477876
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2023:Q2,0.11896909937670339,-203.6665323484109
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2023:Q3,3.118065596607188,-200.54846675180372
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2023:Q4,-3.7240563794851664,-204.2725231312889
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2024:Q1,0.3769881871551807,-203.89553494413371
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2024:Q2,-1.744898527332429,-205.64043347146614
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2024:Q3,-0.5422187499838897,-206.18265222145004
exact,pre_advance,A,standard_dfm,revision_dfm_kalman_em,2024:Q4,-0.06708817085673585,-206.2497403923068
exact,pre_advance,A,standard_dfm,spf,2005:Q1,-0.43073601444442566,-0.43073601444442566
exact,pre_advance,A,standard_dfm,spf,2005:Q2,-0.08856848969866038,-0.519304504143086
exact,pre_advance,A,standard_dfm,spf,2005:Q3,1.0003372207717711,0.4810327166286851
exact,pre_advance,A,standard_dfm,spf,2005:Q4,1.8010859802114965,2.2821186968401816
exact,pre_advance,A,standard_dfm,spf,2006:Q1,2.028860508700455,4.310979205540637
exact,pre_advance,A,standard_dfm,spf,2006:Q2,0.34086099412288084,4.651840199663518
exact,pre_advance,A,standard_dfm,spf,2006:Q3,0.6798826901920463,5.331722889855564
exact,pre_advance,A,standard_dfm,spf,2006:Q4,0.8912651159558754,6.22298800581144
exact,pre_advance,A,standard_dfm,spf,2007:Q1,-0.627348699895167,5.595639305916273
exact,pre_advance,A,standard_dfm,spf,2007:Q2,-0.5857702852508422,5.00986902066543
exact,pre_advance,A,standard_dfm,spf,2007:Q3,0.013249370184667209,5.023118390850097
exact,pre_advance,A,standard_dfm,spf,2007:Q4,0.07732970421587426,5.100448095065971
exact,pre_advance,A,standard_dfm,spf,2008:Q1,0.7978123212038152,5.898260416269786
exact,pre_advance,A,standard_dfm,spf,2008:Q2,-3.0753049803852694,2.822955435884517
exact,pre_advance,A,standard_dfm,spf,2008:Q3,-1.524768473875542,1.2981869620089748
exact,pre_advance,A,standard_dfm,spf,2008:Q4,-1.2223038190804973,0.07588314292847742
exact,pre_advance,A,standard_dfm,spf,2009:Q1,2.743394895487156,2.819278038415633
exact,pre_advance,A,standard_dfm,spf,2009:Q2,0.07356792418173172,2.892845962597365
exact,pre_advance,A,standard_dfm,spf,2009:Q3,-1.2113498255297421,1.6814961370676227
exact,pre_advance,A,standard_dfm,spf,2009:Q4,-2.627757007085579,-0.9462608700179564
exact,pre_advance,A,standard_dfm,spf,2010:Q1,1.8892436346066304,0.9429827645886739
exact,pre_advance,A,standard_dfm,spf,2010:Q2,0.35817466779230167,1.3011574323809756
exact,pre_advance,A,standard_dfm,spf,2010:Q3,0.22275456711322042,1.523911999494196
exact,pre_advance,A,standard_dfm,spf,2010:Q4,-0.5348486304887898,0.9890633690054063
exact,pre_advance,A,standard_dfm,spf,2011:Q1,5.546694741167747,6.535758110173154
exact,pre_advance,A,standard_dfm,spf,2011:Q2,-1.8029672134393078,4.732790896733846
exact,pre_advance,A,standard_dfm,spf,2011:Q3,0.12509044327167212,4.857881340005518
exact,pre_advance,A,standard_dfm,spf,2011:Q4,0.5734768433899138,5.431358183395432
exact,pre_advance,A,standard_dfm,spf,2012:Q1,2.4503429358815914,7.881701119277023
exact,pre_advance,A,standard_dfm,spf,2012:Q2,0.27283880878154143,8.154539928058565
exact,pre_advance,A,standard_dfm,spf,2012:Q3,0.21542242808800544,8.369962356146571
exact,pre_advance,A,standard_dfm,spf,2012:Q4,8.971387577399838,17.34134993354641
exact,pre_advance,A,standard_dfm,spf,2013:Q1,0.15798252424187037,17.49933245778828
exact,pre_advance,A,standard_dfm,spf,2013:Q2,1.3166605692380913,18.815993027026373
exact,pre_advance,A,standard_dfm,spf,2013:Q3,-0.2057322564785426,18.610260770547832
exact,pre_advance,A,standard_dfm,spf,2013:Q4,-1.8207191946105055,16.789541575937328
exact,pre_advance,A,standard_dfm,spf,2014:Q1,1.708716521861139,18.498258097798466
exact,pre_advance,A,standard_dfm,spf,2014:Q2,-0.5122110010426851,17.98604709675578
exact,pre_advance,A,standard_dfm,spf,2014:Q3,-0.011929058986316576,17.974118037769465
exact,pre_advance,A,standard_dfm,spf,2014:Q4,-0.00847270736894467,17.96564533040052
exact,pre_advance,A,standard_dfm,spf,2015:Q1,-3.9796908434953187,13.9859544869052
exact,pre_advance,A,standard_dfm,spf,2015:Q2,0.22367443615262234,14.209628923057823
exact,pre_advance,A,standard_dfm,spf,2015:Q3,-0.4349199714363512,13.774708951621472
exact,pre_advance,A,standard_dfm,spf,2015:Q4,-2.128707726158094,11.646001225463378
exact,pre_advance,A,standard_dfm,spf,2016:Q1,0.268898818437707,11.914900043901085
exact,pre_advance,A,standard_dfm,spf,2016:Q2,0.18336030392871316,12.098260347829799
exact,pre_advance,A,standard_dfm,spf,2016:Q3,0.27248112754003284,12.370741475369831
exact,pre_advance,A,standard_dfm,spf,2016:Q4,1.5227978393188244,13.893539314688656
exact,pre_advance,A,standard_dfm,spf,2017:Q1,1.7466179233796812,15.640157238068337
exact,pre_advance,A,standard_dfm,spf,2017:Q2,-0.2414795909397977,15.398677647128538
exact,pre_advance,A,standard_dfm,spf,2017:Q3,0.5879312696590013,15.98660891678754
exact,pre_advance,A,standard_dfm,spf,2017:Q4,1.4931002524017543,17.479709169189295
exact,pre_advance,A,standard_dfm,spf,2018:Q1,0.6849099183092959,18.16461908749859
exact,pre_advance,A,standard_dfm,spf,2018:Q2,1.161997574949165,19.326616662447755
exact,pre_advance,A,standard_dfm,spf,2018:Q3,0.009818514441299608,19.336435176889054
exact,pre_advance,A,standard_dfm,spf,2018:Q4,0.0040097987129376145,19.340444975601994
exact,pre_advance,A,standard_dfm,spf,2019:Q1,-0.7930995630846411,18.547345412517352
exact,pre_advance,A,standard_dfm,spf,2019:Q2,-0.00946177060571431,18.537883641911638
exact,pre_advance,A,standard_dfm,spf,2019:Q3,0.1684287510823973,18.706312392994036
exact,pre_advance,A,standard_dfm,spf,2019:Q4,-0.11025138902301194,18.596061003971023
exact,pre_advance,A,standard_dfm,spf,2020:Q1,-12.479073288688635,6.116987715282388
exact,pre_advance,A,standard_dfm,spf,2020:Q2,294.02667936563006,300.14366708091245
exact,pre_advance,A,standard_dfm,spf,2020:Q3,11.454350644378309,311.5980177252908
exact,pre_advance,A,standard_dfm,spf,2020:Q4,9.787007169155107,321.3850248944459
exact,pre_advance,A,standard_dfm,spf,2021:Q1,-11.464823542671262,309.92020135177466
exact,pre_advance,A,standard_dfm,spf,2021:Q2,1.4329794536658276,311.3531808054405
exact,pre_advance,A,standard_dfm,spf,2021:Q3,-20.77843745364923,290.57474335179126
exact,pre_advance,A,standard_dfm,spf,2021:Q4,1.1252318162317954,291.69997516802306
exact,pre_advance,A,standard_dfm,spf,2022:Q1,59.89083627549858,351.59081144352166
exact,pre_advance,A,standard_dfm,spf,2022:Q2,13.824580374535552,365.41539181805723
exact,pre_advance,A,standard_dfm,spf,2022:Q3,-1.6521009300210858,363.7632908880361
exact,pre_advance,A,standard_dfm,spf,2022:Q4,-2.0209846589189806,361.74230622911716
exact,pre_advance,A,standard_dfm,spf,2023:Q1,1.1102470039709935,362.85255323308814
exact,pre_advance,A,standard_dfm,spf,2023:Q2,-2.3460717646933036,360.50648146839484
exact,pre_advance,A,standard_dfm,spf,2023:Q3,-1.4486301499416463,359.0578513184532
exact,pre_advance,A,standard_dfm,spf,2023:Q4,-2.523611423619547,356.5342398948336
exact,pre_advance,A,standard_dfm,spf,2024:Q1,0.15520315263321122,356.6894430474668
exact,pre_advance,A,standard_dfm,spf,2024:Q2,-0.6726142845341267,356.0168287629327
exact,pre_advance,A,standard_dfm,spf,2024:Q3,-0.0012134455182217785,356.0156153174145
exact,pre_advance,A,standard_dfm,spf,2024:Q4,-0.09005504149914315,355.9255602759153
exact,pre_advance,A,release_dfm,ar,2005:Q1,-0.005557468690040701,-0.005557468690040701
exact,pre_advance,A,release_dfm,ar,2005:Q2,-0.17688600917079522,-0.18244347786083592
exact,pre_advance,A,release_dfm,ar,2005:Q3,0.5496284026543578,0.3671849247935218
exact,pre_advance,A,release_dfm,ar,2005:Q4,1.598510703674827,1.9656956284683487
exact,pre_advance,A,release_dfm,ar,2006:Q1,-5.895364834230374,-3.9296692057620257
exact,pre_advance,A,release_dfm,ar,2006:Q2,-0.6326591475203756,-4.5623283532824015
exact,pre_advance,A,release_dfm,ar,2006:Q3,1.1815536331980458,-3.3807747200843554
exact,pre_advance,A,release_dfm,ar,2006:Q4,0.08961491202374061,-3.291159808060615
exact,pre_advance,A,release_dfm,ar,2007:Q1,-2.277615211128804,-5.5687750191894185
exact,pre_advance,A,release_dfm,ar,2007:Q2,-1.5721987404672848,-7.140973759656704
exact,pre_advance,A,release_dfm,ar,2007:Q3,0.9325969815824826,-6.208376778074221
exact,pre_advance,A,release_dfm,ar,2007:Q4,-5.619451697130961,-11.827828475205182
exact,pre_advance,A,release_dfm,ar,2008:Q1,-0.4071777558322208,-12.235006231037403
exact,pre_advance,A,release_dfm,ar,2008:Q2,0.1485463181038612,-12.086459912933542
exact,pre_advance,A,release_dfm,ar,2008:Q3,-5.4603986995371985,-17.54685861247074
exact,pre_advance,A,release_dfm,ar,2008:Q4,-25.320902423246768,-42.86776103571751
exact,pre_advance,A,release_dfm,ar,2009:Q1,-26.898920136255693,-69.7666811719732
exact,pre_advance,A,release_dfm,ar,2009:Q2,-0.6708675600601806,-70.43754873203338
exact,pre_advance,A,release_dfm,ar,2009:Q3,-7.624685900987867,-78.06223463302125
exact,pre_advance,A,release_dfm,ar,2009:Q4,0.05460311648701044,-78.00763151653423
exact,pre_advance,A,release_dfm,ar,2010:Q1,1.383510722457672,-76.62412079407656
exact,pre_advance,A,release_dfm,ar,2010:Q2,0.9692400609140532,-75.65488073316251
exact,pre_advance,A,release_dfm,ar,2010:Q3,0.16499710555444946,-75.48988362760807
exact,pre_advance,A,release_dfm,ar,2010:Q4,-0.42205119712596945,-75.91193482473403
exact,pre_advance,A,release_dfm,ar,2011:Q1,7.478070769233071,-68.43386405550096
exact,pre_advance,A,release_dfm,ar,2011:Q2,1.2601790103089012,-67.17368504519206
exact,pre_advance,A,release_dfm,ar,2011:Q3,-0.169691482379295,-67.34337652757135
exact,pre_advance,A,release_dfm,ar,2011:Q4,0.5786066882143093,-66.76476983935704
exact,pre_advance,A,release_dfm,ar,2012:Q1,2.2457574597114895,-64.51901237964556
exact,pre_advance,A,release_dfm,ar,2012:Q2,0.29124857939303794,-64.22776380025252
exact,pre_advance,A,release_dfm,ar,2012:Q3,0.2875970641695967,-63.94016673608292
exact,pre_advance,A,release_dfm,ar,2012:Q4,7.029358035026668,-56.910808701056254
exact,pre_advance,A,release_dfm,ar,2013:Q1,-1.5366394988358547,-58.44744819989211
exact,pre_advance,A,release_dfm,ar,2013:Q2,0.6193290521110049,-57.8281191477811
exact,pre_advance,A,release_dfm,ar,2013:Q3,-0.5116495142349746,-58.33976866201608
exact,pre_advance,A,release_dfm,ar,2013:Q4,-0.1881211670679197,-58.527889829083996
exact,pre_advance,A,release_dfm,ar,2014:Q1,-2.2611836602781894,-60.78907348936219
exact,pre_advance,A,release_dfm,ar,2014:Q2,-6.950285300050513,-67.7393587894127
exact,pre_advance,A,release_dfm,ar,2014:Q3,0.23970610456213043,-67.49965268485057
exact,pre_advance,A,release_dfm,ar,2014:Q4,-0.15993158149245626,-67.65958426634303
exact,pre_advance,A,release_dfm,ar,2015:Q1,-3.458441162000213,-71.11802542834324
exact,pre_advance,A,release_dfm,ar,2015:Q2,-0.608188766440848,-71.72621419478409
exact,pre_advance,A,release_dfm,ar,2015:Q3,0.49388308416577154,-71.23233111061832
exact,pre_advance,A,release_dfm,ar,2015:Q4,0.199694963921353,-71.03263614669696
exact,pre_advance,A,release_dfm,ar,2016:Q1,1.3432215168252546,-69.6894146298717
exact,pre_advance,A,release_dfm,ar,2016:Q2,0.9852587561590919,-68.70415587371261
exact,pre_advance,A,release_dfm,ar,2016:Q3,-0.8086089264622582,-69.51276480017486
exact,pre_advance,A,release_dfm,ar,2016:Q4,0.9426756961184087,-68.57008910405645
exact,pre_advance,A,release_dfm,ar,2017:Q1,2.1563377782168547,-66.4137513258396
exact,pre_advance,A,release_dfm,ar,2017:Q2,-0.8839097043219548,-67.29766103016155
exact,pre_advance,A,release_dfm,ar,2017:Q3,0.4498136888489407,-66.84784734131262
exact,pre_advance,A,release_dfm,ar,2017:Q4,1.472453224608988,-65.37539411670363
exact,pre_advance,A,release_dfm,ar,2018:Q1,1.1961916583162755,-64.17920245838735
exact,pre_advance,A,release_dfm,ar,2018:Q2,-0.7936938430062765,-64.97289630139363
exact,pre_advance,A,release_dfm,ar,2018:Q3,0.1781213138623781,-64.79477498753126
exact,pre_advance,A,release_dfm,ar,2018:Q4,-0.16398670734271426,-64.95876169487397
exact,pre_advance,A,release_dfm,ar,2019:Q1,1.3737634057761716,-63.5849982890978
exact,pre_advance,A,release_dfm,ar,2019:Q2,-0.5864738210399745,-64.17147211013777
exact,pre_advance,A,release_dfm,ar,2019:Q3,0.04636784297867397,-64.1251042671591
exact,pre_advance,A,release_dfm,ar,2019:Q4,0.009652078071393923,-64.1154521890877
exact,pre_advance,A,release_dfm,ar,2020:Q1,-20.78770088725128,-84.90315307633898
exact,pre_advance,A,release_dfm,ar,2020:Q2,-712.4929959502997,-797.3961490266387
exact,pre_advance,A,release_dfm,ar,2020:Q3,-2567.0847497712384,-3364.480898797877
exact,pre_advance,A,release_dfm,ar,2020:Q4,9.760194583218505,-3354.720704214659
exact,pre_advance,A,release_dfm,ar,2021:Q1,-14.717586220885224,-3369.438290435544
exact,pre_advance,A,release_dfm,ar,2021:Q2,-11.250739364102031,-3380.689029799646
exact,pre_advance,A,release_dfm,ar,2021:Q3,1.552906580913287,-3379.136123218733
exact,pre_advance,A,release_dfm,ar,2021:Q4,-14.115040173354647,-3393.2511633920876
exact,pre_advance,A,release_dfm,ar,2022:Q1,52.79943459352654,-3340.451728798561
exact,pre_advance,A,release_dfm,ar,2022:Q2,12.669399125677783,-3327.782329672883
exact,pre_advance,A,release_dfm,ar,2022:Q3,-0.01330019348445774,-3327.7956298663676
exact,pre_advance,A,release_dfm,ar,2022:Q4,1.3244838241014658,-3326.471146042266
exact,pre_advance,A,release_dfm,ar,2023:Q1,-0.6909286887191397,-3327.162074730985
exact,pre_advance,A,release_dfm,ar,2023:Q2,0.12096587289956348,-3327.0411088580854
exact,pre_advance,A,release_dfm,ar,2023:Q3,2.313832963877977,-3324.7272758942077
exact,pre_advance,A,release_dfm,ar,2023:Q4,1.707528374686477,-3323.0197475195214
exact,pre_advance,A,release_dfm,ar,2024:Q1,-0.4624004308907374,-3323.482147950412
exact,pre_advance,A,release_dfm,ar,2024:Q2,-0.12983346758590594,-3323.611981417998
exact,pre_advance,A,release_dfm,ar,2024:Q3,0.8060037928736986,-3322.8059776251243
exact,pre_advance,A,release_dfm,ar,2024:Q4,-0.033129491051418346,-3322.839107116176
exact,pre_advance,A,release_dfm,bridge,2005:Q1,0.020950897473010224,0.020950897473010224
exact,pre_advance,A,release_dfm,bridge,2005:Q2,0.07916490570983933,0.10011580318284956
exact,pre_advance,A,release_dfm,bridge,2005:Q3,0.43504393205901715,0.5351597352418667
exact,pre_advance,A,release_dfm,bridge,2005:Q4,0.531457286749899,1.0666170219917657
exact,pre_advance,A,release_dfm,bridge,2006:Q1,-4.259714708610444,-3.193097686618678
exact,pre_advance,A,release_dfm,bridge,2006:Q2,0.13503960718383068,-3.0580580794348475
exact,pre_advance,A,release_dfm,bridge,2006:Q3,1.0674162142263246,-1.990641865208523
exact,pre_advance,A,release_dfm,bridge,2006:Q4,-11.334121072256488,-13.324762937465012
exact,pre_advance,A,release_dfm,bridge,2007:Q1,0.6512091205585782,-12.673553816906434
exact,pre_advance,A,release_dfm,bridge,2007:Q2,-2.1440796363012766,-14.81763345320771
exact,pre_advance,A,release_dfm,bridge,2007:Q3,-3.4891062504674553,-18.306739703675166
exact,pre_advance,A,release_dfm,bridge,2007:Q4,1.3621543448906452,-16.944585358784522
exact,pre_advance,A,release_dfm,bridge,2008:Q1,-1.2500042799726852,-18.194589638757208
exact,pre_advance,A,release_dfm,bridge,2008:Q2,-0.4290438626363464,-18.623633501393556
exact,pre_advance,A,release_dfm,bridge,2008:Q3,0.778754716206143,-17.84487878518741
exact,pre_advance,A,release_dfm,bridge,2008:Q4,-6.385880797708173,-24.230759582895583
exact,pre_advance,A,release_dfm,bridge,2009:Q1,2.0775677688225906,-22.153191814072994
exact,pre_advance,A,release_dfm,bridge,2009:Q2,-1.7681654118498251,-23.92135722592282
exact,pre_advance,A,release_dfm,bridge,2009:Q3,-3.3218263164877615,-27.24318354241058
exact,pre_advance,A,release_dfm,bridge,2009:Q4,0.895142266561959,-26.348041275848622
exact,pre_advance,A,release_dfm,bridge,2010:Q1,-6.519376572107152,-32.86741784795578
exact,pre_advance,A,release_dfm,bridge,2010:Q2,0.981098369146256,-31.886319478809522
exact,pre_advance,A,release_dfm,bridge,2010:Q3,0.3533216526923306,-31.532997826117192
exact,pre_advance,A,release_dfm,bridge,2010:Q4,-0.14552257875248792,-31.67852040486968
exact,pre_advance,A,release_dfm,bridge,2011:Q1,4.854498702339832,-26.824021702529848
exact,pre_advance,A,release_dfm,bridge,2011:Q2,-0.2127229648606841,-27.036744667390533
exact,pre_advance,A,release_dfm,bridge,2011:Q3,-0.17194379014585537,-27.20868845753639
exact,pre_advance,A,release_dfm,bridge,2011:Q4,-0.5041504745720468,-27.712838932108436
exact,pre_advance,A,release_dfm,bridge,2012:Q1,1.19160368800491,-26.521235244103526
exact,pre_advance,A,release_dfm,bridge,2012:Q2,-0.19292351303274313,-26.714158757136268
exact,pre_advance,A,release_dfm,bridge,2012:Q3,-0.2869768574177348,-27.001135614554002
exact,pre_advance,A,release_dfm,bridge,2012:Q4,-1.13674292585927,-28.137878540413272
exact,pre_advance,A,release_dfm,bridge,2013:Q1,-0.750483914378178,-28.88836245479145
exact,pre_advance,A,release_dfm,bridge,2013:Q2,0.23686773788165727,-28.651494716909795
exact,pre_advance,A,release_dfm,bridge,2013:Q3,-0.9784248552765689,-29.629919572186363
exact,pre_advance,A,release_dfm,bridge,2013:Q4,-0.22788657978379412,-29.85780615197016
exact,pre_advance,A,release_dfm,bridge,2014:Q1,1.6592051803099466,-28.198600971660213
exact,pre_advance,A,release_dfm,bridge,2014:Q2,-2.844090959295881,-31.042691930956092
exact,pre_advance,A,release_dfm,bridge,2014:Q3,0.1836116608290607,-30.85908027012703
exact,pre_advance,A,release_dfm,bridge,2014:Q4,-0.002333065003328555,-30.861413335130358
exact,pre_advance,A,release_dfm,bridge,2015:Q1,-0.07476668793176433,-30.93618002306212
exact,pre_advance,A,release_dfm,bridge,2015:Q2,0.2528655344464432,-30.68331448861568
exact,pre_advance,A,release_dfm,bridge,2015:Q3,1.1075552112526839,-29.575759277362994
exact,pre_advance,A,release_dfm,bridge,2015:Q4,0.8512944931626243,-28.72446478420037
exact,pre_advance,A,release_dfm,bridge,2016:Q1,2.121969682046238,-26.602495102154133
exact,pre_advance,A,release_dfm,bridge,2016:Q2,1.0450557754535184,-25.557439326700614
exact,pre_advance,A,release_dfm,bridge,2016:Q3,-0.4448334038550961,-26.00227273055571
exact,pre_advance,A,release_dfm,bridge,2016:Q4,0.20513752744101255,-25.797135203114696
exact,pre_advance,A,release_dfm,bridge,2017:Q1,1.4922678256241633,-24.30486737749053
exact,pre_advance,A,release_dfm,bridge,2017:Q2,-1.0108554840769712,-25.3157228615675
exact,pre_advance,A,release_dfm,bridge,2017:Q3,0.13555913951118137,-25.18016372205632
exact,pre_advance,A,release_dfm,bridge,2017:Q4,0.32242320292461635,-24.857740519131703
exact,pre_advance,A,release_dfm,bridge,2018:Q1,0.33677374640952595,-24.520966772722176
exact,pre_advance,A,release_dfm,bridge,2018:Q2,-0.3987038541194732,-24.91967062684165
exact,pre_advance,A,release_dfm,bridge,2018:Q3,0.0342624262879086,-24.88540820055374
exact,pre_advance,A,release_dfm,bridge,2018:Q4,-0.07330117572146891,-24.95870937627521
exact,pre_advance,A,release_dfm,bridge,2019:Q1,1.266153425527687,-23.692555950747522
exact,pre_advance,A,release_dfm,bridge,2019:Q2,0.022492354525473837,-23.670063596222047
exact,pre_advance,A,release_dfm,bridge,2019:Q3,-0.2863504498451662,-23.956414046067213
exact,pre_advance,A,release_dfm,bridge,2019:Q4,-0.15816351423341724,-24.11457756030063
exact,pre_advance,A,release_dfm,bridge,2020:Q1,-11.685242441213123,-35.79982000151375
exact,pre_advance,A,release_dfm,bridge,2020:Q2,-179.8776241968779,-215.67744419839164
exact,pre_advance,A,release_dfm,bridge,2020:Q3,-924.2130025756724,-1139.890446774064
exact,pre_advance,A,release_dfm,bridge,2020:Q4,-15.476390056862247,-1155.3668368309263
exact,pre_advance,A,release_dfm,bridge,2021:Q1,-1.7263809645065722,-1157.0932177954328
exact,pre_advance,A,release_dfm,bridge,2021:Q2,3.7592144815879536,-1153.3340033138447
exact,pre_advance,A,release_dfm,bridge,2021:Q3,1.247772705171874,-1152.0862306086728
exact,pre_advance,A,release_dfm,bridge,2021:Q4,-14.656695631618643,-1166.7429262402916
exact,pre_advance,A,release_dfm,bridge,2022:Q1,25.55887457537942,-1141.1840516649122
exact,pre_advance,A,release_dfm,bridge,2022:Q2,14.986199959379183,-1126.197851705533
exact,pre_advance,A,release_dfm,bridge,2022:Q3,-3.0792774457003573,-1129.2771291512333
exact,pre_advance,A,release_dfm,bridge,2022:Q4,-17.03444383246758,-1146.311572983701
exact,pre_advance,A,release_dfm,bridge,2023:Q1,1.0558997884336774,-1145.2556731952673
exact,pre_advance,A,release_dfm,bridge,2023:Q2,-1.2859644166366426,-1146.541637611904
exact,pre_advance,A,release_dfm,bridge,2023:Q3,2.6754055986533185,-1143.8662320132507
exact,pre_advance,A,release_dfm,bridge,2023:Q4,-4.645410620957653,-1148.5116426342083
exact,pre_advance,A,release_dfm,bridge,2024:Q1,0.3231768930826841,-1148.1884657411256
exact,pre_advance,A,release_dfm,bridge,2024:Q2,-0.785942686482972,-1148.9744084276085
exact,pre_advance,A,release_dfm,bridge,2024:Q3,0.7354683427336539,-1148.238940084875
exact,pre_advance,A,release_dfm,bridge,2024:Q4,-0.03357238481441686,-1148.2725124696892
exact,pre_advance,A,release_dfm,indicator_revision_only_dfm_kalman_em,2005:Q1,-2.1409599914646984,-2.1409599914646984
exact,pre_advance,A,release_dfm,indicator_revision_only_dfm_kalman_em,2005:Q2,-0.6851085569091109,-2.8260685483738093
exact,pre_advance,A,release_dfm,indicator_revision_only_dfm_kalman_em,2005:Q3,1.0588661147893002,-1.7672024335845091
exact,pre_advance,A,release_dfm,indicator_revision_only_dfm_kalman_em,2005:Q4,-22.546218058463616,-24.313420492048124
exact,pre_advance,A,release_dfm,indicator_revision_only_dfm_kalman_em,2006:Q1,2.45599298163494,-21.857427510413185
exact,pre_advance,A,release_dfm,indicator_revision_only_dfm_kalman_em,2006:Q2,-3.870394470735037,-25.72782198114822
exact,pre_advance,A,release_dfm,indicator_revision_only_dfm_kalman_em,2006:Q3,-2.088166993353812,-27.815988974502034
exact,pre_advance,A,release_dfm,indicator_revision_only_dfm_kalman_em,2006:Q4,-20.346030797100134,-48.16201977160217
exact,pre_advance,A,release_dfm,indicator_revision_only_dfm_kalman_em,2007:Q1,0.21591370243800956,-47.94610606916416
